SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 14:59:29 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.807
189.23	0.296
189.70	0.970
190.17	-0.000
190.64	0.189
191.12	0.235
191.59	0.648
192.06	0.298
192.53	0.472
193.01	0.229
193.48	0.678
193.95	0.169
194.42	0.542
194.90	0.535
195.37	0.257
195.84	0.400
196.31	-0.000
196.78	0.807
197.26	0.230
197.73	1.251
198.20	0.161
198.67	-0.000
199.14	-0.171
199.62	0.477
200.09	1.420
200.56	0.375
201.03	0.422
201.50	0.507
201.97	0.513
202.45	0.475
202.92	0.451
203.39	0.413
203.86	0.621
204.33	0.401
204.80	0.404
205.28	0.513
205.75	0.281
206.22	0.437
206.69	0.341
207.16	0.267
207.63	0.440
208.11	0.366
208.58	0.426
209.05	0.872
209.52	0.385
209.99	0.462
210.46	0.566
210.93	0.443
211.41	0.500
211.88	0.592
212.35	0.416
212.82	0.428
213.29	0.577
213.76	0.423
214.23	0.520
214.70	0.655
215.18	0.410
215.65	0.674
216.12	0.434
216.59	0.373
217.06	0.796
217.53	0.325
218.00	0.414
218.47	0.524
218.94	0.511
219.41	0.419
219.89	0.466
220.36	0.600
220.83	0.769
221.30	0.493
221.77	0.410
222.24	0.608
222.71	0.481
223.18	0.540
223.65	0.892
224.12	0.633
224.59	0.589
225.06	0.532
225.54	0.611
226.01	0.693
226.48	0.624
226.95	0.813
227.42	0.923
227.89	0.765
228.36	0.941
228.83	1.036
229.30	0.962
229.77	1.117
230.24	1.395
230.71	1.176
231.18	1.179
231.65	1.148
232.12	1.225
232.59	1.326
233.06	1.333
233.53	1.534
234.00	1.429
234.47	1.495
234.94	1.571
235.41	1.645
235.88	1.725
236.35	1.814
236.82	1.871
237.29	1.862
237.76	1.969
238.23	1.864
238.70	1.953
239.17	2.121
239.64	2.154
240.11	2.041
240.58	1.955
241.05	2.101
241.52	2.243
241.99	2.017
242.46	2.191
242.93	2.336
243.40	2.087
243.87	2.133
244.34	2.203
244.81	2.267
245.28	2.244
245.75	2.250
246.22	2.107
246.69	2.267
247.16	2.360
247.63	2.298
248.10	2.552
248.57	2.162
249.04	2.320
249.51	2.296
249.98	2.309
250.45	2.291
250.92	2.090
251.39	2.081
251.85	2.003
252.32	1.867
252.79	1.749
253.26	1.683
253.73	1.559
254.20	1.473
254.67	1.400
255.14	1.321
255.61	1.269
256.08	1.208
256.55	1.147
257.02	1.099
257.49	1.060
257.95	1.023
258.42	0.997
258.89	0.963
259.36	0.932
259.83	0.911
260.30	0.887
260.77	0.869
261.24	0.848
261.71	0.826
262.17	0.815
262.64	0.795
263.11	0.784
263.58	0.776
264.05	0.759
264.52	0.743
264.99	0.737
265.46	0.716
265.92	0.714
266.39	0.705
266.86	0.689
267.33	0.684
267.80	0.676
268.27	0.664
268.74	0.659
269.20	0.648
269.67	0.638
270.14	0.633
270.61	0.629
271.08	0.619
271.55	0.612
272.01	0.607
272.48	0.597
272.95	0.597
273.42	0.589
273.89	0.584
274.36	0.576
274.82	0.572
275.29	0.568
275.76	0.564
276.23	0.560
276.70	0.559
277.16	0.552
277.63	0.551
278.10	0.542
278.57	0.539
279.04	0.537
279.50	0.538
279.97	0.533
280.44	0.528
280.91	0.529
281.38	0.523
281.84	0.523
282.31	0.521
282.78	0.518
283.25	0.517
283.72	0.520
284.18	0.518
284.65	0.517
285.12	0.512
285.59	0.512
286.05	0.509
286.52	0.512
286.99	0.512
287.46	0.512
287.92	0.511
288.39	0.506
288.86	0.505
289.33	0.503
289.79	0.506
290.26	0.504
290.73	0.501
291.20	0.501
291.66	0.496
292.13	0.496
292.60	0.493
293.07	0.488
293.53	0.481
294.00	0.480
294.47	0.474
294.93	0.470
295.40	0.463
295.87	0.456
296.34	0.454
296.80	0.448
297.27	0.444
297.74	0.434
298.20	0.428
298.67	0.422
299.14	0.415
299.60	0.412
300.07	0.402
300.54	0.397
301.01	0.394
301.47	0.384
301.94	0.375
302.41	0.373
302.87	0.364
303.34	0.361
303.81	0.353
304.27	0.345
304.74	0.341
305.21	0.338
305.67	0.331
306.14	0.330
306.61	0.324
307.07	0.317
307.54	0.312
308.01	0.309
308.47	0.307
308.94	0.301
309.40	0.298
309.87	0.295
310.34	0.295
310.80	0.292
311.27	0.288
311.74	0.285
312.20	0.282
312.67	0.280
313.13	0.279
313.60	0.275
314.07	0.276
314.53	0.272
315.00	0.268
315.47	0.267
315.93	0.269
316.40	0.266
316.86	0.262
317.33	0.263
317.80	0.262
318.26	0.263
318.73	0.260
319.19	0.261
319.66	0.256
320.13	0.255
320.59	0.256
321.06	0.254
321.52	0.254
321.99	0.250
322.45	0.249
322.92	0.249
323.39	0.247
323.85	0.243
324.32	0.244
324.78	0.241
325.25	0.244
325.71	0.240
326.18	0.241
326.64	0.241
327.11	0.239
327.58	0.238
328.04	0.235
328.51	0.232
328.97	0.234
329.44	0.234
329.90	0.230
330.37	0.228
330.83	0.229
331.30	0.224
331.76	0.224
332.23	0.224
332.69	0.221
333.16	0.221
333.62	0.220
334.09	0.221
334.56	0.220
335.02	0.213
335.49	0.214
335.95	0.213
336.42	0.211
336.88	0.208
337.35	0.206
337.81	0.205
338.28	0.204
338.74	0.207
339.20	0.204
339.67	0.203
340.13	0.198
340.60	0.198
341.06	0.199
341.53	0.197
341.99	0.194
342.46	0.196
342.92	0.196
343.39	0.198
343.85	0.190
344.32	0.193
344.78	0.192
345.25	0.189
345.71	0.192
346.17	0.192
346.64	0.191
347.10	0.189
347.57	0.188
348.03	0.184
348.50	0.185
348.96	0.183
349.43	0.184
349.89	0.189
350.35	0.185
350.82	0.186
351.28	0.183
351.75	0.183
352.21	0.182
352.67	0.182
353.14	0.180
353.60	0.177
354.07	0.176
354.53	0.169
355.00	0.176
355.46	0.174
355.92	0.175
356.39	0.175
356.85	0.172
357.31	0.174
357.78	0.169
358.24	0.167
358.71	0.171
359.17	0.165
359.63	0.167
360.10	0.171
360.56	0.162
361.03	0.163
361.49	0.164
361.95	0.162
362.42	0.164
362.88	0.161
363.34	0.163
363.81	0.162
364.27	0.160
364.73	0.159
365.20	0.161
365.66	0.162
366.12	0.162
366.59	0.156
367.05	0.158
367.51	0.156
367.98	0.156
368.44	0.157
368.90	0.157
369.37	0.155
369.83	0.158
370.29	0.158
370.76	0.154
371.22	0.152
371.68	0.153
372.15	0.154
372.61	0.151
373.07	0.155
373.54	0.154
374.00	0.155
374.46	0.153
374.92	0.154
375.39	0.152
375.85	0.151
376.31	0.152
376.78	0.153
377.24	0.150
377.70	0.149
378.16	0.151
378.63	0.149
379.09	0.148
379.55	0.150
380.01	0.147
380.48	0.149
380.94	0.149
381.40	0.149
381.87	0.150
382.33	0.149
382.79	0.149
383.25	0.150
383.72	0.148
384.18	0.148
384.64	0.146
385.10	0.147
385.56	0.145
386.03	0.148
386.49	0.146
386.95	0.144
387.41	0.145
387.88	0.144
388.34	0.147
388.80	0.146
389.26	0.143
389.72	0.143
390.19	0.146
390.65	0.144
391.11	0.143
391.57	0.143
392.04	0.141
392.50	0.145
392.96	0.142
393.42	0.144
393.88	0.144
394.34	0.145
394.81	0.141
395.27	0.143
395.73	0.147
396.19	0.143
396.65	0.141
397.12	0.143
397.58	0.141
398.04	0.142
398.50	0.141
398.96	0.142
399.42	0.142
399.89	0.142
400.35	0.141
400.81	0.142
401.27	0.138
401.73	0.141
402.19	0.141
402.65	0.138
403.12	0.137
403.58	0.136
404.04	0.137
404.50	0.136
404.96	0.137
405.42	0.133
405.88	0.135
406.34	0.136
406.81	0.136
407.27	0.133
407.73	0.133
