SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 13:30:29 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.514
189.23	0.344
189.70	0.327
190.17	-0.087
190.64	0.195
191.12	0.208
191.59	0.215
192.06	0.534
192.53	0.074
193.01	0.612
193.48	0.954
193.95	0.149
194.42	-0.008
194.90	0.357
195.37	-0.106
195.84	0.560
196.31	0.512
196.78	0.383
197.26	0.318
197.73	0.348
198.20	-0.030
198.67	-0.000
199.14	-0.210
199.62	-0.459
200.09	0.420
200.56	0.220
201.03	0.367
201.50	0.416
201.97	0.476
202.45	0.515
202.92	0.283
203.39	0.406
203.86	0.417
204.33	0.305
204.80	0.378
205.28	0.601
205.75	0.462
206.22	0.325
206.69	0.369
207.16	0.213
207.63	0.469
208.11	0.209
208.58	0.416
209.05	0.557
209.52	0.342
209.99	0.390
210.46	0.454
210.93	0.488
211.41	0.463
211.88	0.441
212.35	0.314
212.82	0.523
213.29	0.489
213.76	0.361
214.23	0.530
214.70	0.537
215.18	0.475
215.65	0.805
216.12	0.676
216.59	0.460
217.06	0.867
217.53	0.301
218.00	0.319
218.47	0.467
218.94	0.472
219.41	0.620
219.89	0.376
220.36	0.413
220.83	0.548
221.30	0.675
221.77	0.436
222.24	1.019
222.71	0.454
223.18	0.616
223.65	0.618
224.12	0.767
224.59	0.565
225.06	0.636
225.54	0.557
226.01	0.716
226.48	0.612
226.95	0.740
227.42	1.034
227.89	0.908
228.36	1.071
228.83	0.997
229.30	1.069
229.77	1.187
230.24	1.217
230.71	1.169
231.18	1.258
231.65	1.227
232.12	1.252
232.59	1.645
233.06	1.353
233.53	1.589
234.00	1.418
234.47	1.632
234.94	1.736
235.41	1.674
235.88	1.739
236.35	1.939
236.82	1.869
237.29	1.971
237.76	1.958
238.23	1.867
238.70	1.915
239.17	2.209
239.64	2.351
240.11	2.333
240.58	2.033
241.05	2.165
241.52	2.180
241.99	2.127
242.46	2.161
242.93	2.492
243.40	2.221
243.87	2.323
244.34	2.293
244.81	2.260
245.28	2.361
245.75	2.284
246.22	2.048
246.69	2.248
247.16	2.552
247.63	2.577
248.10	2.513
248.57	2.157
249.04	2.382
249.51	2.615
249.98	2.363
250.45	2.375
250.92	2.384
251.39	2.543
251.85	2.489
252.32	2.541
252.79	2.301
253.26	2.608
253.73	2.764
254.20	2.590
254.67	2.636
255.14	2.370
255.61	2.975
256.08	2.679
256.55	2.494
257.02	2.603
257.49	2.575
257.95	2.572
258.42	2.686
258.89	2.463
259.36	2.536
259.83	2.707
260.30	2.557
260.77	2.708
261.24	2.613
261.71	2.618
262.17	2.587
262.64	2.627
263.11	2.704
263.58	2.610
264.05	2.634
264.52	2.652
264.99	2.849
265.46	2.541
265.92	2.777
266.39	2.643
266.86	2.627
267.33	2.535
267.80	2.675
268.27	2.546
268.74	2.637
269.20	2.628
269.67	2.546
270.14	2.770
270.61	2.483
271.08	2.602
271.55	2.542
272.01	2.510
272.48	2.699
272.95	2.605
273.42	2.585
273.89	2.596
274.36	2.484
274.82	2.645
275.29	2.605
275.76	2.505
276.23	2.509
276.70	2.501
277.16	2.472
277.63	2.702
278.10	2.538
278.57	2.510
279.04	2.520
279.50	2.483
279.97	2.481
280.44	2.705
280.91	2.427
281.38	2.460
281.84	2.583
282.31	2.543
282.78	2.604
283.25	2.642
283.72	2.438
284.18	2.558
284.65	2.615
285.12	2.528
285.59	2.593
286.05	2.515
286.52	2.618
286.99	2.623
287.46	2.521
287.92	2.564
288.39	2.531
288.86	2.534
289.33	2.467
289.79	2.527
290.26	2.599
290.73	2.621
291.20	2.573
291.66	2.650
292.13	2.538
292.60	2.436
293.07	2.716
293.53	2.458
294.00	2.448
294.47	2.485
294.93	2.578
295.40	2.486
295.87	2.629
296.34	2.427
296.80	2.562
297.27	2.517
297.74	2.357
298.20	2.556
298.67	2.519
299.14	2.487
299.60	2.544
300.07	2.418
300.54	2.358
301.01	2.516
301.47	2.370
301.94	2.432
302.41	2.405
302.87	2.391
303.34	2.552
303.81	2.302
304.27	2.322
304.74	2.462
305.21	2.352
305.67	2.508
306.14	2.441
306.61	2.370
307.07	2.278
307.54	2.392
308.01	2.335
308.47	2.378
308.94	2.384
309.40	2.345
309.87	2.367
310.34	2.291
310.80	2.343
311.27	2.355
311.74	2.434
312.20	2.241
312.67	2.366
313.13	2.338
313.60	2.339
314.07	2.358
314.53	2.254
315.00	2.433
315.47	2.318
315.93	2.290
316.40	2.402
316.86	2.389
317.33	2.279
317.80	2.344
318.26	2.226
318.73	2.238
319.19	2.308
319.66	2.260
320.13	2.293
320.59	2.194
321.06	2.262
321.52	2.251
321.99	2.166
322.45	2.172
322.92	2.175
323.39	2.134
323.85	2.087
324.32	2.104
324.78	2.110
325.25	2.136
325.71	2.075
326.18	2.102
326.64	2.138
327.11	2.121
327.58	2.042
328.04	2.072
328.51	2.035
328.97	2.057
329.44	2.100
329.90	2.063
330.37	2.102
330.83	1.989
331.30	2.032
331.76	2.094
332.23	2.070
332.69	2.032
333.16	2.096
333.62	2.072
334.09	2.095
334.56	2.135
335.02	2.049
335.49	2.150
335.95	2.046
336.42	2.050
336.88	2.076
337.35	2.099
337.81	2.057
338.28	2.057
338.74	2.075
339.20	2.054
339.67	2.042
340.13	2.084
340.60	2.102
341.06	2.054
341.53	2.041
341.99	2.053
342.46	2.082
342.92	2.021
343.39	2.073
343.85	1.993
344.32	2.024
344.78	1.981
345.25	1.951
345.71	1.945
346.17	1.911
346.64	1.881
347.10	1.877
347.57	1.844
348.03	1.803
348.50	1.778
348.96	1.716
349.43	1.665
349.89	1.679
350.35	1.605
350.82	1.588
351.28	1.507
351.75	1.477
352.21	1.429
352.67	1.349
353.14	1.301
353.60	1.235
354.07	1.181
354.53	1.094
355.00	1.028
355.46	0.945
355.92	0.856
356.39	0.775
356.85	0.695
357.31	0.624
357.78	0.548
358.24	0.477
358.71	0.422
359.17	0.369
359.63	0.320
360.10	0.279
360.56	0.236
361.03	0.206
361.49	0.179
361.95	0.158
362.42	0.141
362.88	0.125
363.34	0.116
363.81	0.104
364.27	0.095
364.73	0.089
365.20	0.087
365.66	0.081
366.12	0.078
366.59	0.071
367.05	0.072
367.51	0.068
367.98	0.067
368.44	0.065
368.90	0.064
369.37	0.062
369.83	0.061
370.29	0.062
370.76	0.057
371.22	0.057
371.68	0.060
372.15	0.057
372.61	0.057
373.07	0.059
373.54	0.057
374.00	0.060
374.46	0.056
374.92	0.059
375.39	0.057
375.85	0.055
376.31	0.054
376.78	0.056
377.24	0.054
377.70	0.056
378.16	0.054
378.63	0.055
379.09	0.052
379.55	0.053
380.01	0.052
380.48	0.055
380.94	0.056
381.40	0.053
381.87	0.055
382.33	0.052
382.79	0.055
383.25	0.052
383.72	0.053
384.18	0.052
384.64	0.051
385.10	0.050
385.56	0.054
386.03	0.053
386.49	0.054
386.95	0.051
387.41	0.052
387.88	0.050
388.34	0.052
388.80	0.053
389.26	0.051
389.72	0.052
390.19	0.054
390.65	0.052
391.11	0.052
391.57	0.053
392.04	0.049
392.50	0.051
392.96	0.052
393.42	0.053
393.88	0.051
394.34	0.053
394.81	0.050
395.27	0.049
395.73	0.052
396.19	0.049
396.65	0.051
397.12	0.048
397.58	0.048
398.04	0.051
398.50	0.048
398.96	0.051
399.42	0.051
399.89	0.050
400.35	0.047
400.81	0.049
401.27	0.046
401.73	0.048
402.19	0.049
402.65	0.047
403.12	0.046
403.58	0.043
404.04	0.044
404.50	0.045
404.96	0.045
405.42	0.043
405.88	0.045
406.34	0.045
406.81	0.045
407.27	0.044
407.73	0.046
408.19	0.043
408.65	0.044
409.11	0.042
409.57	0.044
410.03	0.042
410.49	0.040
410.96	0.039
411.42	0.042
411.88	0.040
412.34	0.043
412.80	0.042
413.26	0.041
413.72	0.041
414.18	0.039
414.64	0.038
415.10	0.041
415.56	0.038
416.02	0.038
416.48	0.040
416.95	0.039
417.41	0.039
417.87	0.038
418.33	0.040
418.79	0.039
419.25	0.038
419.71	0.041
420.17	0.041
420.63	0.037
421.09	0.039
421.55	0.036
422.01	0.036
422.47	0.042
422.93	0.040
423.39	0.040
423.85	0.040
424.31	0.039
424.77	0.038
425.23	0.039
425.69	0.035
426.15	0.036
426.61	0.039
427.07	0.037
427.53	0.039
427.99	0.039
428.45	0.036
428.91	0.038
429.37	0.037
429.83	0.037
430.29	0.039
430.75	0.040
431.21	0.037
431.67	0.039
432.13	0.035
432.59	0.038
433.05	0.038
433.51	0.041
433.97	0.039
434.43	0.039
434.89	0.039
435.35	0.037
435.81	0.033
436.27	0.036
436.73	0.038
437.19	0.037
437.65	0.037
438.11	0.038
438.57	0.036
439.03	0.035
439.48	0.033
439.94	0.036
440.40	0.035
440.86	0.034
441.32	0.035
441.78	0.035
442.24	0.035
442.70	0.037
443.16	0.036
443.62	0.040
444.08	0.035
444.54	0.036
444.99	0.035
445.45	0.039
445.91	0.034
446.37	0.034
446.83	0.036
447.29	0.035
447.75	0.036
448.21	0.036
448.67	0.033
449.12	0.037
449.58	0.035
450.04	0.037
450.50	0.036
450.96	0.035
451.42	0.035
451.88	0.036
452.34	0.036
452.79	0.033
453.25	0.038
453.71	0.035
454.17	0.034
454.63	0.033
455.09	0.036
455.55	0.038
456.00	0.036
456.46	0.035
456.92	0.034
457.38	0.036
457.84	0.035
458.30	0.037
458.75	0.037
459.21	0.036
459.67	0.035
460.13	0.035
460.59	0.036
461.04	0.034
461.50	0.036
461.96	0.036
462.42	0.036
462.88	0.037
463.33	0.036
463.79	0.038
464.25	0.035
464.71	0.036
465.17	0.035
465.62	0.036
466.08	0.034
466.54	0.036
467.00	0.040
467.46	0.035
467.91	0.035
468.37	0.038
468.83	0.037
469.29	0.038
469.74	0.037
470.20	0.038
470.66	0.039
471.12	0.039
471.57	0.037
472.03	0.037
472.49	0.039
472.95	0.038
473.40	0.037
473.86	0.040
474.32	0.040
474.78	0.040
475.23	0.039
475.69	0.039
476.15	0.038
476.60	0.039
477.06	0.040
477.52	0.042
477.98	0.040
478.43	0.040
478.89	0.039
479.35	0.038
479.80	0.039
480.26	0.038
480.72	0.039
481.18	0.041
481.63	0.041
482.09	0.038
482.55	0.043
483.00	0.042
483.46	0.042
483.92	0.038
484.37	0.042
484.83	0.039
485.29	0.040
485.74	0.040
486.20	0.042
486.66	0.041
487.11	0.039
487.57	0.041
488.03	0.044
488.48	0.041
488.94	0.044
489.40	0.042
489.85	0.043
490.31	0.040
490.77	0.039
491.22	0.043
491.68	0.040
492.13	0.041
492.59	0.041
493.05	0.041
493.50	0.044
493.96	0.042
494.42	0.041
494.87	0.043
495.33	0.041
495.78	0.044
496.24	0.043
496.70	0.043
497.15	0.043
497.61	0.045
498.06	0.042
498.52	0.043
498.98	0.043
499.43	0.042
499.89	0.042
500.34	0.044
500.80	0.044
501.25	0.045
501.71	0.042
502.17	0.044
502.62	0.042
503.08	0.043
503.53	0.042
503.99	0.042
504.44	0.044
504.90	0.043
505.36	0.042
505.81	0.043
506.27	0.043
506.72	0.044
507.18	0.043
507.63	0.042
508.09	0.044
508.54	0.043
509.00	0.042
509.45	0.042
509.91	0.043
510.36	0.041
510.82	0.043
511.27	0.044
511.73	0.044
512.19	0.043
512.64	0.043
513.10	0.041
513.55	0.042
514.01	0.041
514.46	0.043
514.92	0.042
515.37	0.043
515.83	0.044
516.28	0.044
516.73	0.044
517.19	0.042
517.64	0.042
518.10	0.043
518.55	0.041
519.01	0.041
519.46	0.044
519.92	0.041
520.37	0.043
520.83	0.044
521.28	0.042
521.74	0.041
522.19	0.042
522.65	0.041
523.10	0.044
523.55	0.042
524.01	0.041
524.46	0.045
524.92	0.041
525.37	0.042
525.83	0.042
