SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 14:02:59 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.792
189.23	0.270
189.70	0.406
190.17	0.791
190.64	0.258
191.12	0.420
191.59	0.352
192.06	0.437
192.53	-0.043
193.01	0.842
193.48	1.210
193.95	0.180
194.42	0.099
194.90	0.210
195.37	0.609
195.84	0.712
196.31	-0.000
196.78	0.855
197.26	0.396
197.73	0.154
198.20	-0.000
198.67	0.699
199.14	-0.395
199.62	-0.301
200.09	0.134
200.56	0.259
201.03	0.201
201.50	0.327
201.97	0.440
202.45	0.343
202.92	0.219
203.39	0.470
203.86	0.385
204.33	0.243
204.80	0.211
205.28	0.413
205.75	0.469
206.22	0.351
206.69	0.395
207.16	0.219
207.63	0.340
208.11	0.382
208.58	0.294
209.05	0.531
209.52	0.253
209.99	0.420
210.46	0.454
210.93	0.306
211.41	0.311
211.88	0.362
212.35	0.282
212.82	0.337
213.29	0.486
213.76	0.379
214.23	0.374
214.70	0.447
215.18	0.381
215.65	0.426
216.12	0.356
216.59	0.243
217.06	0.507
217.53	0.371
218.00	0.323
218.47	0.354
218.94	0.314
219.41	0.355
219.89	0.411
220.36	0.340
220.83	0.468
221.30	0.573
221.77	0.306
222.24	0.565
222.71	0.428
223.18	0.432
223.65	0.567
224.12	0.593
224.59	0.457
225.06	0.517
225.54	0.579
226.01	0.615
226.48	0.593
226.95	0.721
227.42	0.803
227.89	0.761
228.36	0.866
228.83	0.841
229.30	1.002
229.77	1.068
230.24	1.258
230.71	1.204
231.18	1.163
231.65	1.105
232.12	1.212
232.59	1.348
233.06	1.258
233.53	1.529
234.00	1.420
234.47	1.612
234.94	1.479
235.41	1.618
235.88	1.632
236.35	1.672
236.82	1.737
237.29	1.767
237.76	1.827
238.23	1.818
238.70	1.793
239.17	2.027
239.64	2.227
240.11	1.988
240.58	1.913
241.05	1.901
241.52	2.094
241.99	1.993
242.46	2.100
242.93	2.180
243.40	2.009
243.87	2.077
244.34	2.187
244.81	2.197
245.28	2.186
245.75	2.231
246.22	2.160
246.69	2.236
247.16	2.318
247.63	2.224
248.10	2.409
248.57	2.159
249.04	2.228
249.51	2.242
249.98	2.352
250.45	2.210
250.92	2.082
251.39	2.100
251.85	2.035
252.32	1.923
252.79	1.830
253.26	1.781
253.73	1.690
254.20	1.600
254.67	1.529
255.14	1.436
255.61	1.394
256.08	1.339
256.55	1.279
257.02	1.230
257.49	1.193
257.95	1.152
258.42	1.127
258.89	1.099
259.36	1.064
259.83	1.037
260.30	1.016
260.77	0.995
261.24	0.974
261.71	0.961
262.17	0.937
262.64	0.924
263.11	0.911
263.58	0.895
264.05	0.876
264.52	0.869
264.99	0.855
265.46	0.844
265.92	0.840
266.39	0.821
266.86	0.814
267.33	0.803
267.80	0.796
268.27	0.788
268.74	0.780
269.20	0.772
269.67	0.762
270.14	0.752
270.61	0.751
271.08	0.741
271.55	0.733
272.01	0.729
272.48	0.719
272.95	0.718
273.42	0.709
273.89	0.705
274.36	0.701
274.82	0.699
275.29	0.690
