SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 13:58:29 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.562
189.23	0.864
189.70	0.655
190.17	-0.031
190.64	0.030
191.12	0.090
191.59	0.409
192.06	0.150
192.53	0.409
193.01	0.801
193.48	0.586
193.95	0.044
194.42	-0.077
194.90	0.186
195.37	-0.074
195.84	-0.000
196.31	0.544
196.78	0.484
197.26	-0.128
197.73	0.230
198.20	0.420
198.67	-0.663
199.14	-0.181
199.62	-0.138
200.09	0.532
200.56	0.180
201.03	0.312
201.50	0.495
201.97	0.409
202.45	0.300
202.92	0.409
203.39	0.484
203.86	0.426
204.33	0.251
204.80	0.288
205.28	0.530
205.75	0.175
206.22	0.263
206.69	0.362
207.16	0.195
207.63	0.283
208.11	0.373
208.58	0.410
209.05	0.379
209.52	0.363
209.99	0.457
210.46	0.451
210.93	0.352
211.41	0.452
211.88	0.367
212.35	0.216
212.82	0.428
213.29	0.498
213.76	0.370
214.23	0.370
214.70	0.414
215.18	0.478
215.65	0.537
216.12	0.322
216.59	0.388
217.06	0.559
217.53	0.241
218.00	0.233
218.47	0.467
218.94	0.280
219.41	0.295
219.89	0.495
220.36	0.577
220.83	0.470
221.30	0.321
221.77	0.508
222.24	0.525
222.71	0.331
223.18	0.357
223.65	0.615
224.12	0.513
224.59	0.481
225.06	0.557
225.54	0.621
226.01	0.784
226.48	0.656
226.95	0.833
227.42	0.914
227.89	0.750
228.36	0.889
228.83	1.028
229.30	1.051
229.77	0.918
230.24	1.271
230.71	1.202
231.18	1.127
231.65	1.087
232.12	1.260
232.59	1.406
233.06	1.292
233.53	1.485
234.00	1.400
234.47	1.464
234.94	1.454
235.41	1.628
235.88	1.789
236.35	1.683
236.82	1.776
237.29	2.003
237.76	1.854
238.23	1.813
238.70	1.907
239.17	2.202
239.64	2.133
240.11	2.064
240.58	2.000
241.05	2.024
241.52	2.014
241.99	2.086
242.46	2.243
242.93	2.226
243.40	2.135
243.87	2.192
244.34	2.333
244.81	2.225
245.28	2.214
245.75	2.374
246.22	2.129
246.69	2.160
247.16	2.322
247.63	2.243
248.10	2.475
248.57	2.109
249.04	2.211
249.51	2.251
249.98	2.240
250.45	2.164
250.92	2.174
251.39	2.143
251.85	2.013
252.32	1.944
252.79	1.898
253.26	1.836
253.73	1.724
254.20	1.659
254.67	1.577
255.14	1.486
255.61	1.446
256.08	1.413
256.55	1.349
257.02	1.298
257.49	1.272
257.95	1.233
258.42	1.196
258.89	1.154
259.36	1.140
259.83	1.115
260.30	1.076
260.77	1.069
261.24	1.044
261.71	1.029
262.17	1.007
262.64	0.993
263.11	0.977
263.58	0.962
264.05	0.943
264.52	0.930
264.99	0.927
265.46	0.910
265.92	0.894
266.39	0.889
266.86	0.876
267.33	0.865
267.80	0.861
268.27	0.850
268.74	0.840
269.20	0.830
269.67	0.822
270.14	0.819
270.61	0.806
271.08	0.804
271.55	0.797
272.01	0.787
272.48	0.786
272.95	0.780
273.42	0.771
273.89	0.767
274.36	0.760
274.82	0.759
275.29	0.751
275.76	0.747
276.23	0.744
276.70	0.734
277.16	0.732
277.63	0.731
278.10	0.728
278.57	0.728
279.04	0.723
279.50	0.717
279.97	0.716
280.44	0.717
280.91	0.712
281.38	0.716
281.84	0.715
282.31	0.716
282.78	0.710
283.25	0.715
283.72	0.706
284.18	0.708
284.65	0.708
285.12	0.710
285.59	0.711
286.05	0.708
286.52	0.709
286.99	0.713
287.46	0.710
287.92	0.710
288.39	0.711
288.86	0.711
289.33	0.708
289.79	0.714
290.26	0.711
290.73	0.707
291.20	0.704
291.66	0.705
292.13	0.700
292.60	0.698
293.07	0.693
293.53	0.691
294.00	0.684
294.47	0.675
294.93	0.675
295.40	0.668
295.87	0.658
296.34	0.650
296.80	0.647
297.27	0.632
297.74	0.627
298.20	0.617
298.67	0.612
299.14	0.605
299.60	0.592
300.07	0.582
300.54	0.576
301.01	0.569
301.47	0.557
301.94	0.549
302.41	0.541
302.87	0.530
303.34	0.527
303.81	0.516
304.27	0.506
304.74	0.499
305.21	0.493
305.67	0.488
306.14	0.483
306.61	0.474
307.07	0.468
307.54	0.463
308.01	0.454
308.47	0.449
308.94	0.445
309.40	0.438
309.87	0.433
310.34	0.433
310.80	0.428
311.27	0.422
311.74	0.419
312.20	0.419
312.67	0.415
313.13	0.410
313.60	0.408
314.07	0.410
314.53	0.400
315.00	0.398
315.47	0.399
315.93	0.398
316.40	0.391
316.86	0.389
317.33	0.390
317.80	0.385
318.26	0.385
318.73	0.381
319.19	0.377
319.66	0.373
320.13	0.371
320.59	0.372
321.06	0.367
321.52	0.365
321.99	0.362
322.45	0.361
322.92	0.359
323.39	0.355
323.85	0.350
324.32	0.352
324.78	0.351
325.25	0.346
325.71	0.344
326.18	0.342
326.64	0.336
327.11	0.336
327.58	0.339
328.04	0.336
328.51	0.332
328.97	0.331
329.44	0.330
329.90	0.325
330.37	0.320
330.83	0.323
331.30	0.319
331.76	0.320
332.23	0.315
332.69	0.317
333.16	0.315
333.62	0.312
334.09	0.313
334.56	0.307
335.02	0.311
335.49	0.305
335.95	0.308
336.42	0.302
336.88	0.300
337.35	0.303
337.81	0.303
338.28	0.299
338.74	0.299
339.20	0.295
339.67	0.293
340.13	0.292
340.60	0.291
341.06	0.292
341.53	0.289
341.99	0.287
342.46	0.284
342.92	0.287
343.39	0.283
343.85	0.277
344.32	0.280
344.78	0.279
345.25	0.277
345.71	0.277
346.17	0.277
346.64	0.272
347.10	0.268
347.57	0.267
348.03	0.262
348.50	0.257
348.96	0.255
349.43	0.252
349.89	0.254
350.35	0.246
350.82	0.246
351.28	0.239
351.75	0.237
352.21	0.230
352.67	0.231
353.14	0.227
353.60	0.216
354.07	0.207
354.53	0.205
355.00	0.200
355.46	0.192
355.92	0.185
356.39	0.179
356.85	0.170
357.31	0.167
357.78	0.160
358.24	0.149
358.71	0.148
359.17	0.138
359.63	0.133
360.10	0.130
360.56	0.117
361.03	0.114
361.49	0.109
361.95	0.105
362.42	0.101
362.88	0.101
363.34	0.098
363.81	0.095
364.27	0.092
364.73	0.092
365.20	0.092
365.66	0.090
366.12	0.090
366.59	0.087
367.05	0.088
367.51	0.085
367.98	0.083
368.44	0.085
368.90	0.083
369.37	0.082
369.83	0.086
370.29	0.083
370.76	0.080
371.22	0.083
371.68	0.081
372.15	0.081
372.61	0.080
373.07	0.084
373.54	0.078
374.00	0.081
374.46	0.079
374.92	0.080
375.39	0.082
375.85	0.077
376.31	0.080
376.78	0.081
377.24	0.076
377.70	0.079
378.16	0.080
378.63	0.077
379.09	0.076
379.55	0.078
380.01	0.076
380.48	0.078
380.94	0.077
381.40	0.074
381.87	0.078
382.33	0.076
382.79	0.076
383.25	0.076
383.72	0.074
384.18	0.074
384.64	0.076
385.10	0.076
385.56	0.074
386.03	0.075
386.49	0.077
386.95	0.070
387.41	0.075
387.88	0.070
388.34	0.074
388.80	0.072
389.26	0.072
389.72	0.074
390.19	0.074
390.65	0.073
391.11	0.072
391.57	0.073
392.04	0.071
392.50	0.073
392.96	0.069
393.42	0.073
393.88	0.071
394.34	0.071
394.81	0.071
395.27	0.072
395.73	0.073
396.19	0.069
396.65	0.072
397.12	0.069
397.58	0.069
398.04	0.071
398.50	0.069
398.96	0.070
399.42	0.069
399.89	0.071
400.35	0.069
400.81	0.068
401.27	0.068
401.73	0.067
402.19	0.067
402.65	0.066
403.12	0.066
403.58	0.065
404.04	0.065
404.50	0.063
404.96	0.065
405.42	0.064
405.88	0.065
406.34	0.063
406.81	0.064
407.27	0.060
407.73	0.062
408.19	0.063
408.65	0.063
409.11	0.062
409.57	0.063
410.03	0.063
410.49	0.058
410.96	0.059
411.42	0.060
411.88	0.062
412.34	0.062
412.80	0.061
413.26	0.060
413.72	0.060
