500.34 -0.00146994 1 0.000108812 -0.00157875
500.8 -0.00140218 1 0.000115281 -0.00151746
501.25 0.000664107 1 0.000121955 0.000542152
501.71 -0.00226813 1 0.000129152 -0.00239728
502.17 0.000799638 1 0.000136744 0.000662894
502.62 -0.000134067 1 0.000144573 -0.00027864
503.08 -6.62972e-05 1 0.000153008 -0.000219305
503.53 0 1 0.000161703 -0.000161703
503.99 6.77705e-05 1 0.000171067 -0.000103296
504.44 -0.000865933 1 0.000180714 -0.00104665
504.9 -0.00179816 1 0.0001911 -0.00198926
505.36 -0.000730398 1 0.000202039 -0.000932437
505.81 0.00133589 1 0.000213303 0.00112259
506.27 -0.000596347 1 0.000225421 -0.000821767
506.72 -0.000530063 1 0.000237892 -0.000767955
507.18 0.000537689 1 0.000251302 0.000286387
507.63 -0.00239604 1 0.000265097 -0.00266113
508.09 0.0026717 1 0.000279925 0.00239178
508.54 0.000737965 1 0.000295172 0.000442793
509 -0.00219431 1 0.000311552 -0.00250586
509.45 -0.00112806 1 0.000328389 -0.00145645
509.91 -6.03515e-05 1 0.000346468 -0.00040682
510.36 0.00100588 1 0.000365044 0.000640834
510.82 -0.000926431 1 0.000384982 -0.00131141
511.27 0.00213978 1 0.000405458 0.00173432
511.73 0.00120745 1 0.000427426 0.000780021
512.19 -0.0017249 1 0.00045049 -0.00217539
512.64 0.000341278 1 0.00047416 -0.000132882
513.1 -0.000591091 1 0.000499539 -0.00109063
513.55 -0.000524943 1 0.000525573 -0.00105052
514.01 0.00154266 1 0.000553473 0.000989186
514.46 0.00260878 1 0.000582082 0.0020267
514.92 0.00067635 1 0.000612729 6.3621e-05
515.37 0.00374244 1 0.000644139 0.0030983
515.83 0.000809974 1 0.000677772 0.000132203
516.28 -0.000123974 1 0.000712227 -0.000836201
516.73 -0.00105794 1 0.000748284 -0.00180622
517.19 0.00300954 1 0.000786867 0.00222268
517.64 7.55396e-05 1 0.000826367 -0.000750828
518.1 0.00114298 1 0.000868616 0.000274366
518.55 -0.000791063 1 0.00091185 -0.00170291
519.01 0.00127634 1 0.000958071 0.000318265
519.46 -0.000657752 1 0.00100535 -0.0016631
519.92 0.000409602 1 0.00105587 -0.000646271
520.37 0.00147547 1 0.00110753 0.00036794
520.83 0.00354277 1 0.0011627 0.00238007
521.28 -0.00139141 1 0.00121909 -0.0026105
521.74 0.00267585 1 0.00127929 0.00139655
522.19 0.00274161 1 0.00134079 0.00140082
522.65 0.000808813 1 0.00140642 -0.000597608
523.1 0.00187453 1 0.00147343 0.000401094
523.55 0.00194021 1 0.00154333 0.000396885
524.01 0.00100733 1 0.00161787 -0.000610539
524.46 0.00307295 1 0.00169392 0.00137903
524.92 0.00114001 1 0.001775 -0.000634991
525.37 0.00420558 1 0.00185769 0.00234789
525.83 0.00327257 1 0.0019458 0.00132677
526.28 0.00333807 1 0.00203562 0.00130245
526.73 0.00540355 1 0.00212917 0.00327438
527.19 0.00247044 1 0.00222877 0.000241674
527.64 0.00453585 1 0.00233024 0.00220561
528.1 0.00460267 1 0.00243824 0.00216444
