500.34 0.00138553 1 5.50454e-05 0.00133049
500.8 0.000474131 1 5.84112e-05 0.00041572
501.25 0.00256081 1 6.18899e-05 0.00249892
501.71 0.00164941 1 6.56459e-05 0.00158377
502.17 0.00173802 1 6.96149e-05 0.00166841
502.62 0.000824705 1 7.37142e-05 0.000750991
503.08 0.00191332 1 7.81374e-05 0.00183518
503.53 0 1 8.27039e-05 -8.27039e-05
503.99 8.8611e-05 1 8.7629e-05 9.82005e-07
504.44 0.0011753 1 9.27112e-05 0.00108258
504.9 0.000263905 1 9.81901e-05 0.000165714
505.36 0.000352512 1 0.00010397 0.000248542
505.81 0.000439192 1 0.000109931 0.000329261
506.27 0.000527795 1 0.000116352 0.000411443
506.72 0.00361447 1 0.000122971 0.0034915
507.18 0.00170307 1 0.000130098 0.00157297
507.63 -0.000210268 1 0.000137441 -0.000347709
508.09 0.00387832 1 0.000145345 0.00373298
508.54 0.000964977 1 0.000153484 0.000811493
509 5.35535e-05 1 0.000162241 -0.000108687
509.45 0.000140199 1 0.000171254 -3.10552e-05
509.91 0.000228763 1 0.000180947 4.7816e-05
510.36 0.00231539 1 0.000190919 0.00212447
510.82 0.000403943 1 0.000201639 0.000202305
511.27 0.00249056 1 0.000212662 0.0022779
511.73 0.00357909 1 0.000224506 0.00335459
512.19 0.000667614 1 0.000236958 0.000430656
512.64 0.000754202 1 0.000249755 0.000504447
513.1 0.000842705 1 0.000263494 0.000579211
513.55 0.00192927 1 0.000277608 0.00165167
514.01 1.77528e-05 1 0.000292753 -0.000275001
514.46 0.0031043 1 0.000308305 0.00279599
514.92 0.00319275 1 0.000324986 0.00286777
515.37 0.00127927 1 0.000342106 0.000937168
515.83 0.0023677 1 0.000360461 0.00200724
516.28 0.0014542 1 0.000379291 0.00107491
516.73 0.00354068 1 0.000399021 0.00314166
517.19 0.000629064 1 0.000420161 0.000208902
517.64 0.000715513 1 0.000441832 0.000273681
518.1 0.000803868 1 0.000465041 0.000338828
518.55 0.000890287 1 0.000488821 0.000401465
519.01 0.000978608 1 0.000514277 0.000464331
519.46 0.00206499 1 0.000540349 0.00152464
519.92 0.00115328 1 0.000568245 0.000585033
520.37 0.00123963 1 0.000596802 0.000642825
520.83 0.00532787 1 0.000627343 0.00470053
521.28 0.00241419 1 0.000658593 0.00175559
521.74 0.00250239 1 0.000692 0.00181039
522.19 0.000588665 1 0.000726166 -0.000137502
522.65 0.00167683 1 0.000762673 0.000914158
523.1 0.00376306 1 0.000799994 0.00296307
523.55 0.000849268 1 0.000838966 1.03015e-05
524.01 0.000937368 1 0.000880579 5.67891e-05
524.46 0.00102353 1 0.00092309 0.000100441
524.92 0.000111584 1 0.00096846 -0.000856876
525.37 0.0031977 1 0.00101479 0.00218291
525.83 0.0042857 1 0.00106421 0.0032215
526.28 0.00337177 1 0.00111465 0.00225712
526.73 0.00245781 1 0.00116724 0.00129058
527.19 0.00054574 1 0.0012233 -0.000677557
527.64 0.00363173 1 0.00128047 0.00235126
528.1 0.0047196 1 0.0013414 0.00337821
528.55 0.00180554 1 0.00140351 0.000402033
529.01 0.00189336 1 0.00146965 0.000423703
529.46 0.00197924 1 0.00153705 0.000442181
529.91 0.00406509 1 0.00160721 0.00245787
530.37 0.00315282 1 0.00168188 0.00147093
530.82 0.00523861 1 0.00175792 0.00348069
531.28 0.00232628 1 0.0018388 0.00048748
531.73 0.00741201 1 0.00192112 0.00549089
532.18 0.00349771 1 0.00200671 0.001491
532.64 0.00358528 1 0.00209769 0.00148759
