SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 14:16:29 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.213
189.23	1.200
189.70	0.390
190.17	-0.054
190.64	-0.000
191.12	0.295
191.59	0.194
192.06	0.198
192.53	-0.006
193.01	0.913
193.48	-0.000
193.95	0.236
194.42	0.556
194.90	0.503
195.37	0.007
195.84	-0.000
196.31	-0.000
196.78	0.855
197.26	1.106
197.73	0.100
198.20	-0.000
198.67	-0.398
199.14	-0.000
199.62	-0.000
200.09	0.240
200.56	0.186
201.03	0.470
201.50	0.323
201.97	0.364
202.45	0.426
202.92	0.283
203.39	0.392
203.86	0.359
204.33	0.268
204.80	0.477
205.28	0.470
205.75	0.239
206.22	0.371
206.69	0.392
207.16	0.117
207.63	0.410
208.11	0.306
208.58	0.602
209.05	0.316
209.52	0.309
209.99	0.483
210.46	0.326
210.93	0.354
211.41	0.440
211.88	0.394
212.35	0.210
212.82	0.507
213.29	0.358
213.76	0.284
214.23	0.306
214.70	0.493
215.18	0.686
215.65	0.446
216.12	0.455
216.59	0.577
217.06	0.513
217.53	0.217
218.00	0.493
218.47	0.533
218.94	0.343
219.41	0.319
219.89	0.447
220.36	0.535
220.83	0.438
221.30	0.394
221.77	0.463
222.24	0.586
222.71	0.340
223.18	0.500
223.65	0.596
224.12	0.616
224.59	0.459
225.06	0.566
225.54	0.697
226.01	0.681
226.48	0.522
226.95	0.828
227.42	0.850
227.89	0.618
228.36	0.924
228.83	1.020
229.30	1.030
229.77	1.002
230.24	1.131
230.71	1.139
231.18	1.093
231.65	1.130
232.12	1.197
232.59	1.239
233.06	1.189
233.53	1.445
234.00	1.357
234.47	1.528
234.94	1.474
235.41	1.582
235.88	1.737
236.35	1.581
236.82	1.722
237.29	1.889
237.76	1.888
238.23	1.757
238.70	1.881
239.17	1.988
239.64	1.957
240.11	1.955
240.58	2.004
241.05	2.045
241.52	1.984
241.99	2.078
242.46	2.246
242.93	2.194
243.40	2.057
243.87	2.236
244.34	2.341
244.81	2.114
245.28	2.283
245.75	2.209
246.22	2.148
246.69	2.233
247.16	2.220
247.63	2.368
248.10	2.293
248.57	2.095
249.04	2.347
249.51	2.118
249.98	2.141
250.45	2.131
250.92	2.063
251.39	2.113
251.85	1.988
252.32	1.858
252.79	1.798
253.26	1.702
253.73	1.603
254.20	1.528
254.67	1.425
255.14	1.341
255.61	1.311
256.08	1.253
256.55	1.183
257.02	1.139
257.49	1.105
257.95	1.070
258.42	1.030
258.89	0.999
259.36	0.976
259.83	0.944
260.30	0.918
260.77	0.912
261.24	0.886
261.71	0.864
262.17	0.851
262.64	0.837
263.11	0.822
263.58	0.808
264.05	0.791
264.52	0.779
264.99	0.769
265.46	0.758
265.92	0.755
266.39	0.736
266.86	0.725
267.33	0.717
267.80	0.709
268.27	0.704
268.74	0.691
269.20	0.685
269.67	0.680
270.14	0.668
270.61	0.663
271.08	0.656
271.55	0.650
272.01	0.640
272.48	0.634
272.95	0.634
273.42	0.629
273.89	0.620
274.36	0.614
274.82	0.610
275.29	0.605
275.76	0.600
276.23	0.603
276.70	0.597
277.16	0.593
277.63	0.593
278.10	0.586
278.57	0.587
279.04	0.579
279.50	0.578
279.97	0.580
280.44	0.575
280.91	0.574
281.38	0.576
281.84	0.574
282.31	0.568
282.78	0.571
283.25	0.569
283.72	0.569
284.18	0.570
284.65	0.570
285.12	0.568
285.59	0.567
286.05	0.567
286.52	0.569
286.99	0.570
287.46	0.568
287.92	0.571
288.39	0.571
288.86	0.569
289.33	0.565
289.79	0.565
290.26	0.569
290.73	0.563
291.20	0.565
291.66	0.567
292.13	0.560
292.60	0.552
293.07	0.554
293.53	0.551
294.00	0.545
294.47	0.539
294.93	0.532
295.40	0.526
295.87	0.519
296.34	0.515
296.80	0.510
297.27	0.498
297.74	0.492
298.20	0.485
298.67	0.483
299.14	0.471
299.60	0.463
300.07	0.456
300.54	0.447
301.01	0.440
301.47	0.430
301.94	0.420
302.41	0.417
302.87	0.404
303.34	0.406
303.81	0.395
304.27	0.384
304.74	0.380
305.21	0.373
305.67	0.370
306.14	0.362
306.61	0.359
307.07	0.353
307.54	0.346
308.01	0.339
308.47	0.339
308.94	0.333
309.40	0.326
309.87	0.324
310.34	0.321
310.80	0.318
311.27	0.313
311.74	0.311
312.20	0.312
312.67	0.306
313.13	0.303
313.60	0.301
314.07	0.301
314.53	0.297
315.00	0.292
315.47	0.294
315.93	0.293
316.40	0.290
316.86	0.288
317.33	0.286
317.80	0.287
318.26	0.285
318.73	0.282
319.19	0.280
319.66	0.275
320.13	0.278
320.59	0.275
321.06	0.274
321.52	0.271
321.99	0.266
322.45	0.266
322.92	0.266
323.39	0.262
323.85	0.263
324.32	0.262
324.78	0.256
325.25	0.258
325.71	0.256
326.18	0.256
326.64	0.254
327.11	0.250
327.58	0.252
328.04	0.249
328.51	0.247
328.97	0.248
329.44	0.245
329.90	0.242
330.37	0.240
330.83	0.240
331.30	0.236
331.76	0.238
332.23	0.233
332.69	0.232
333.16	0.231
333.62	0.229
334.09	0.230
334.56	0.230
335.02	0.225
335.49	0.226
335.95	0.222
336.42	0.222
336.88	0.217
337.35	0.217
337.81	0.216
338.28	0.214
338.74	0.214
339.20	0.214
339.67	0.211
340.13	0.210
340.60	0.209
341.06	0.209
341.53	0.208
341.99	0.206
342.46	0.204
342.92	0.206
343.39	0.205
343.85	0.199
344.32	0.199
344.78	0.200
345.25	0.196
345.71	0.200
346.17	0.199
346.64	0.198
347.10	0.196
347.57	0.192
348.03	0.192
348.50	0.189
348.96	0.190
349.43	0.187
349.89	0.189
350.35	0.183
350.82	0.189
351.28	0.182
351.75	0.181
352.21	0.180
352.67	0.178
353.14	0.174
353.60	0.172
354.07	0.168
354.53	0.168
355.00	0.165
355.46	0.167
355.92	0.160
356.39	0.159
356.85	0.152
357.31	0.156
357.78	0.149
358.24	0.147
358.71	0.145
359.17	0.143
359.63	0.140
360.10	0.138
360.56	0.129
361.03	0.130
361.49	0.126
361.95	0.122
362.42	0.124
362.88	0.124
363.34	0.122
363.81	0.119
364.27	0.118
364.73	0.116
365.20	0.118
365.66	0.117
366.12	0.119
366.59	0.116
367.05	0.115
367.51	0.117
367.98	0.112
368.44	0.114
368.90	0.112
369.37	0.114
369.83	0.112
370.29	0.112
370.76	0.109
371.22	0.113
371.68	0.109
372.15	0.109
372.61	0.108
373.07	0.109
373.54	0.109
374.00	0.110
374.46	0.108
374.92	0.110
375.39	0.110
375.85	0.105
376.31	0.109
376.78	0.108
377.24	0.107
377.70	0.108
378.16	0.107
378.63	0.107
379.09	0.105
379.55	0.108
380.01	0.105
380.48	0.106
380.94	0.106
381.40	0.107
381.87	0.108
382.33	0.106
382.79	0.107
383.25	0.106
383.72	0.103
384.18	0.106
384.64	0.102
385.10	0.102
385.56	0.103
386.03	0.105
386.49	0.104
386.95	0.103
387.41	0.104
387.88	0.100
388.34	0.101
388.80	0.101
389.26	0.099
389.72	0.104
390.19	0.104
390.65	0.104
391.11	0.103
391.57	0.104
392.04	0.101
392.50	0.102
392.96	0.103
393.42	0.102
393.88	0.102
394.34	0.102
394.81	0.100
395.27	0.099
395.73	0.101
396.19	0.098
396.65	0.101
397.12	0.100
397.58	0.097
398.04	0.101
398.50	0.100
398.96	0.099
399.42	0.102
399.89	0.098
400.35	0.099
400.81	0.100
401.27	0.096
401.73	0.098
402.19	0.099
402.65	0.095
403.12	0.095
403.58	0.093
404.04	0.094
404.50	0.096
404.96	0.094
405.42	0.092
405.88	0.094
406.34	0.092
406.81	0.097
407.27	0.091
407.73	0.093
408.19	0.091
408.65	0.093
409.11	0.092
409.57	0.091
410.03	0.090
410.49	0.088
410.96	0.087
411.42	0.088
411.88	0.090
412.34	0.088
412.80	0.090
413.26	0.089
413.72	0.092
414.18	0.086
414.64	0.086
415.10	0.089
415.56	0.085
416.02	0.083
416.48	0.087
416.95	0.087
417.41	0.089
417.87	0.085
418.33	0.086
418.79	0.087
419.25	0.085
419.71	0.090
420.17	0.085
420.63	0.087
421.09	0.085
421.55	0.085
422.01	0.086
422.47	0.090
422.93	0.087
423.39	0.088
423.85	0.086
424.31	0.087
424.77	0.087
425.23	0.085
425.69	0.083
426.15	0.086
426.61	0.085
427.07	0.084
427.53	0.086
427.99	0.088
428.45	0.086
428.91	0.085
429.37	0.084
429.83	0.085
430.29	0.084
430.75	0.086
431.21	0.083
431.67	0.085
432.13	0.081
432.59	0.083
433.05	0.085
433.51	0.083
433.97	0.082
434.43	0.085
434.89	0.084
435.35	0.080
435.81	0.081
436.27	0.081
436.73	0.083
437.19	0.084
437.65	0.081
438.11	0.081
438.57	0.083
439.03	0.078
439.48	0.081
439.94	0.084
440.40	0.080
440.86	0.078
441.32	0.076
441.78	0.082
442.24	0.081
442.70	0.083
443.16	0.078
443.62	0.084
444.08	0.079
444.54	0.081
444.99	0.079
445.45	0.080
445.91	0.080
446.37	0.079
446.83	0.081
447.29	0.078
447.75	0.079
448.21	0.080
448.67	0.076
449.12	0.081
449.58	0.078
450.04	0.079
450.50	0.077
450.96	0.079
451.42	0.077
451.88	0.080
452.34	0.078
452.79	0.077
453.25	0.079
453.71	0.079
454.17	0.077
454.63	0.078
455.09	0.078
455.55	0.079
456.00	0.079
456.46	0.077
456.92	0.077
457.38	0.078
457.84	0.077
458.30	0.077
458.75	0.080
459.21	0.078
459.67	0.079
460.13	0.080
460.59	0.079
461.04	0.078
461.50	0.077
461.96	0.076
462.42	0.077
462.88	0.076
463.33	0.078
463.79	0.080
464.25	0.078
464.71	0.079
465.17	0.078
465.62	0.079
466.08	0.078
466.54	0.079
467.00	0.078
467.46	0.078
467.91	0.077
468.37	0.079
468.83	0.077
469.29	0.079
469.74	0.078
470.20	0.079
470.66	0.080
471.12	0.081
471.57	0.078
472.03	0.079
472.49	0.078
472.95	0.079
473.40	0.079
473.86	0.082
474.32	0.080
474.78	0.078
475.23	0.079
475.69	0.075
476.15	0.078
476.60	0.080
477.06	0.079
477.52	0.077
477.98	0.079
478.43	0.078
478.89	0.080
479.35	0.080
479.80	0.078
480.26	0.077
480.72	0.078
481.18	0.082
481.63	0.080
482.09	0.077
482.55	0.079
483.00	0.080
483.46	0.077
483.92	0.076
484.37	0.079
484.83	0.076
485.29	0.078
485.74	0.077
486.20	0.079
486.66	0.082
487.11	0.078
487.57	0.077
488.03	0.081
488.48	0.078
488.94	0.079
489.40	0.079
489.85	0.079
490.31	0.079
490.77	0.077
491.22	0.079
491.68	0.077
492.13	0.078
492.59	0.080
493.05	0.078
493.50	0.080
493.96	0.079
494.42	0.078
494.87	0.079
495.33	0.077
495.78	0.079
496.24	0.080
496.70	0.079
497.15	0.077
497.61	0.080
498.06	0.077
498.52	0.079
498.98	0.080
499.43	0.078
499.89	0.078
500.34	0.080
500.80	0.080
501.25	0.079
501.71	0.077
502.17	0.080
502.62	0.078
503.08	0.079
503.53	0.078
503.99	0.078
504.44	0.079
504.90	0.076
505.36	0.079
505.81	0.078
506.27	0.079
506.72	0.079
507.18	0.077
507.63	0.076
508.09	0.078
508.54	0.076
509.00	0.077
509.45	0.077
509.91	0.077
510.36	0.078
510.82	0.077
511.27	0.080
511.73	0.079
512.19	0.077
512.64	0.077
513.10	0.075
513.55	0.075
514.01	0.076
514.46	0.077
514.92	0.078
515.37	0.078
515.83	0.079
516.28	0.076
516.73	0.079
517.19	0.077
517.64	0.076
518.10	0.076
518.55	0.075
519.01	0.076
519.46	0.074
519.92	0.076
520.37	0.075
520.83	0.078
521.28	0.076
521.74	0.075
522.19	0.075
522.65	0.075
