SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 14:41:29 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.889
189.23	0.126
189.70	0.406
190.17	-0.000
190.64	0.140
191.12	0.020
191.59	-0.000
192.06	0.141
192.53	0.123
193.01	0.681
193.48	-0.000
193.95	-0.000
194.42	0.992
194.90	0.275
195.37	0.007
195.84	0.192
196.31	0.114
196.78	-0.000
197.26	0.253
197.73	0.056
198.20	-0.000
198.67	-0.000
199.14	-0.191
199.62	-0.000
200.09	0.465
200.56	0.329
201.03	0.342
201.50	0.351
201.97	0.752
202.45	0.267
202.92	0.343
203.39	0.627
203.86	0.431
204.33	0.318
204.80	0.378
205.28	0.530
205.75	0.458
206.22	0.363
206.69	0.272
207.16	0.415
207.63	0.196
208.11	0.354
208.58	0.711
209.05	0.486
209.52	0.251
209.99	0.518
210.46	0.519
210.93	0.402
211.41	0.364
211.88	0.367
212.35	0.453
212.82	0.329
213.29	0.432
213.76	0.509
214.23	0.363
214.70	0.483
215.18	0.469
215.65	0.547
216.12	0.487
216.59	0.344
217.06	0.486
217.53	0.469
218.00	0.260
218.47	0.354
218.94	0.502
219.41	0.337
219.89	0.268
220.36	0.426
220.83	0.583
221.30	0.570
221.77	0.428
222.24	0.499
222.71	0.464
223.18	0.454
223.65	0.593
224.12	1.039
224.59	0.509
225.06	0.482
225.54	0.710
226.01	0.762
226.48	0.613
226.95	0.788
227.42	0.945
227.89	0.808
228.36	0.889
228.83	0.985
229.30	1.251
229.77	1.053
230.24	1.348
230.71	1.290
231.18	1.217
231.65	1.076
232.12	1.370
232.59	1.406
233.06	1.348
233.53	1.519
234.00	1.351
