500.34 0.00143129 1 0.000100118 0.00133117
500.8 0.00151329 1 0.00010593 0.00140736
501.25 -0.00040649 1 0.000111919 -0.00051841
501.71 -0.00132448 1 0.000118368 -0.00144285
502.17 0.00175753 1 0.000125163 0.00163236
502.62 -0.000162245 1 0.000132162 -0.000294407
503.08 0.000919769 1 0.000139692 0.000780077
503.53 0 1 0.000147444 -0.000147444
503.99 8.20143e-05 1 0.000155781 -7.37669e-05
504.44 0.000162245 1 0.000164361 -2.11589e-06
504.9 -0.000755743 1 0.000173584 -0.000929327
505.36 0.00232627 1 0.000183288 0.00214298
505.81 0.00140649 1 0.000193267 0.00121322
506.27 0.00148849 1 0.000203988 0.00128451
506.72 0.00156871 1 0.000215008 0.0013537
507.18 0.0026507 1 0.000226843 0.00242386
507.63 -0.000269094 1 0.000239003 -0.000508097
508.09 0.00281289 1 0.000252057 0.00256083
508.54 0.000893076 1 0.000265463 0.000627614
509 -0.00102496 1 0.000279848 -0.00130481
509.45 0.00305521 1 0.000294615 0.0027606
509.91 0.000137159 1 0.000310453 -0.000173295
510.36 0.000217312 1 0.000326706 -0.000109394
510.82 0.00129923 1 0.00034413 0.000955105
511.27 0.00237936 1 0.000362002 0.00201736
511.73 0.00346126 1 0.000381153 0.00308011
512.19 0.00254315 1 0.000401236 0.00214191
512.64 0.00262324 1 0.000421821 0.00220142
513.1 0.00170509 1 0.000443866 0.00126123
513.55 0.00078515 1 0.000466453 0.000318697
514.01 0.00186697 1 0.000490631 0.00137634
514.46 0.002947 1 0.000515393 0.0024316
514.92 0.00202878 1 0.000541887 0.0014869
515.37 0.00310877 1 0.00056901 0.00253976
515.83 0.00019052 1 0.000598018 -0.000407499
516.28 0.00227047 1 0.000627701 0.00164277
516.73 0.0033504 1 0.000658728 0.00269167
517.19 0.00143208 1 0.00069189 0.000740192
517.64 0.000511968 1 0.000725802 -0.000213834
518.1 0.0015936 1 0.000762031 0.000831574
518.55 0.00267344 1 0.000799062 0.00187438
519.01 0.00375503 1 0.000838608 0.00291642
519.46 0.00083482 1 0.000879012 -4.41915e-05
519.92 0.00291636 1 0.000922139 0.00199422
520.37 0.000996091 1 0.000966184 2.99078e-05
520.83 0.00307757 1 0.00101318 0.00206439
521.28 0.000157252 1 0.00106115 -0.000903896
