500.34 -0.000852564 1 5.51098e-05 -0.000907673
500.8 -0.000729633 1 5.85196e-05 -0.000788152
501.25 -0.00060937 1 6.20461e-05 -0.000671416
501.71 -0.00148643 1 6.58566e-05 -0.00155229
502.17 0.000636511 1 6.98859e-05 0.000566625
502.62 -0.000243218 1 7.40504e-05 -0.000317269
503.08 -0.000120273 1 7.85471e-05 -0.00019882
503.53 0 1 8.31926e-05 -8.31926e-05
503.99 -0.000877054 1 8.82064e-05 -0.000965261
504.44 -0.00175678 1 9.33838e-05 -0.00185017
504.9 -0.00263384 1 9.89692e-05 -0.00273281
505.36 -0.000510896 1 0.000104866 -0.000615762
505.81 -0.00039063 1 0.00011095 -0.000501581
506.27 -0.000267695 1 0.00011751 -0.000385205
506.72 -0.00114744 1 0.000124276 -0.00127171
507.18 -2.45104e-05 1 0.000131567 -0.000156077
507.63 -0.00490426 1 0.000139084 -0.00504335
508.09 -0.000781348 1 0.00014718 -0.000928528
508.54 -0.00266111 1 0.000155523 -0.00281664
509 -0.00153821 1 0.000164505 -0.00170272
509.45 -0.00141799 1 0.000173757 -0.00159175
509.91 -0.00129511 1 0.000183713 -0.00147883
510.36 -0.00217491 1 0.000193963 -0.00236888
510.82 -0.00205205 1 0.000204988 -0.00225704
511.27 0.00206813 1 0.000216334 0.00185179
511.73 0.00119097 1 0.000228532 0.000962433
512.19 0.000313791 1 0.000241366 7.2425e-05
512.64 -0.00156607 1 0.000254564 -0.00182063
513.1 -0.00344327 1 0.000268743 -0.00371201
513.55 -0.00132316 1 0.000283318 -0.00160647
514.01 -0.00320039 1 0.00029897 -0.00349936
514.46 -8.03067e-05 1 0.000315052 -0.000395359
514.92 -0.00195757 1 0.000332314 -0.00228989
515.37 0.000162476 1 0.000350042 -0.000187566
515.83 0.000285174 1 0.000369062 -8.38877e-05
516.28 -0.00159481 1 0.000388586 -0.0019834
516.73 -0.00247482 1 0.000409057 -0.00288388
517.19 -0.00135218 1 0.000431006 -0.00178319
517.64 -0.00323223 1 0.000453521 -0.00368575
518.1 -0.00110963 1 0.000477649 -0.00158728
518.55 -0.00298972 1 0.000502389 -0.00349211
519.01 -0.000867174 1 0.000528889 -0.00139606
519.46 -0.00274731 1 0.000556048 -0.00330336
519.92 -0.00162481 1 0.000585127 -0.00220994
520.37 -0.000504996 1 0.000614914 -0.00111991
520.83 0.00261745 1 0.000646792 0.00197066
521.28 -0.00126278 1 0.000679432 -0.00194222
521.74 -0.00114039 1 0.000714346 -0.00185473
522.19 -0.00102068 1 0.000750079 -0.00177076
522.65 -0.00189834 1 0.000788283 -0.00268663
523.1 -0.000778692 1 0.000827365 -0.00160606
523.55 0.000340929 1 0.000868204 -0.000527275
524.01 -0.00153682 1 0.000911837 -0.00244866
524.46 -0.00141726 1 0.000956442 -0.0023737
524.92 -0.00129508 1 0.00100408 -0.00229916
525.37 -0.00217558 1 0.00105275 -0.00322833
525.83 0.000946534 1 0.0011047 -0.000158171
526.28 0.00106596 1 0.00115777 -9.18037e-05
526.73 -0.000814643 1 0.00121312 -0.00202777
527.19 -0.000692631 1 0.00127217 -0.0019648
527.64 0.000426693 1 0.00133244 -0.000905746
528.1 0.00054863 1 0.00139669 -0.000848064
528.55 -0.00033212 1 0.00146224 -0.00179436
529.01 0.000789741 1 0.0015321 -0.000742354
529.46 -0.00109109 1 0.00160332 -0.00269441
529.91 2.80494e-05 1 0.00167751 -0.00164946
530.37 0.000149791 1 0.00175651 -0.00160672
530.82 0.000268844 1 0.00183701 -0.00156817
531.28 0.0013905 1 0.0019227 -0.0005322
531.73 0.00350947 1 0.00200997 0.0014995
532.18 0.0016284 1 0.00210076 -0.00047236
532.64 -0.000250073 1 0.00219733 -0.00244741
533.09 0.00186877 1 0.00229562 -0.000426852
533.54 0.00298756 1 0.0023978 0.000589763
534 0.00310895 1 0.00250642 0.000602539
534.45 0.00222766 1 0.00261688 -0.000389217
534.91 0.00234895 1 0.00273424 -0.000385281
535.36 0.00446757 1 0.00285353 0.00161403
535.81 0.00458613 1 0.00297741 0.00160872
536.27 0.00370728 1 0.00310894 0.00059834
536.72 0.00382574 1 0.00324254 0.000583204
537.17 0.00494415 1 0.00338117 0.00156298
537.63 0.00406515 1 0.00352826 0.000536892
538.08 0.00618346 1 0.00367756 0.0025059
538.54 0.00530435 1 0.00383588 0.00146847
538.99 0.00642256 1 0.00399651 0.00242604
539.44 0.00654071 1 0.004163 0.00237771
539.9 0.00666143 1 0.00433943 0.00232201
540.35 0.00577948 1 0.0045183 0.00126118
540.8 0.00689747 1 0.00470356 0.00219391
541.26 0.00801802 1 0.00489973 0.00311829
541.71 0.0101359 1 0.00509848 0.00503741
542.16 0.0102537 1 0.00530419 0.00494953
542.62 0.00837409 1 0.00552185 0.00285224
543.07 0.00949179 1 0.00574222 0.00374957
543.52 0.00960943 1 0.00597013 0.0036393
543.98 0.00872962 1 0.00621112 0.00251851
544.43 0.00784714 1 0.00645492 0.00139223
