500.34 -0.000652936 1 5.53864e-05 -0.000708322
500.8 0.00144121 1 5.87554e-05 0.00138245
501.25 -0.00246669 1 6.22364e-05 -0.00252892
501.71 -0.000372535 1 6.59939e-05 -0.000438529
502.17 0.00272162 1 6.99633e-05 0.00265166
502.62 -0.00018627 1 7.40618e-05 -0.000260331
503.08 -9.21117e-05 1 7.84829e-05 -0.000170595
503.53 0 1 8.30458e-05 -8.30458e-05
503.99 -0.000905841 1 8.79657e-05 -0.000993807
504.44 0.00018627 1 9.30412e-05 9.32285e-05
504.9 -0.00171957 1 9.85112e-05 -0.00181808
505.36 0.00137458 1 0.00010428 0.0012703
505.81 0.000466687 1 0.000110228 0.000356459
506.27 0.000560837 1 0.000116634 0.000444203
506.72 -0.00134706 1 0.000123234 -0.0014703
507.18 0.000747078 1 0.00013034 0.000616738
507.63 -0.00216083 1 0.000137659 -0.00229849
508.09 0.0019333 1 0.000145534 0.00178777
508.54 -0.000974621 1 0.000153642 -0.00112826
509 -0.000880503 1 0.000162363 -0.00104287
509.45 -0.000788437 1 0.000171337 -0.000959774
509.91 0.00130567 1 0.000180985 0.00112468
510.36 0.00139772 1 0.000190909 0.00120681
510.82 0.000491803 1 0.000201573 0.00029023
511.27 0.00258383 1 0.000212537 0.0023713
511.73 0.0026779 1 0.000224313 0.00245359
512.19 0.000771956 1 0.000236691 0.000535265
512.64 0.000863955 1 0.000249408 0.000614547
513.1 -4.2013e-05 1 0.000263059 -0.000305072
513.55 4.99622e-05 1 0.000277077 -0.000227115
514.01 0.00114397 1 0.000292118 0.00085185
514.46 0.00223592 1 0.000307556 0.00192836
514.92 0.00132989 1 0.000324113 0.00100578
515.37 0.00142181 1 0.0003411 0.00108071
515.83 0.00351576 1 0.000359309 0.00315645
516.28 0.00260765 1 0.000377984 0.00222967
516.73 -0.000300478 1 0.000397547 -0.000698025
517.19 0.000793418 1 0.000418503 0.000374916
517.64 0.000885256 1 0.000439979 0.000445277
518.1 0.00197912 1 0.000462974 0.00151614
518.55 0.00107092 1 0.00048653 0.000584386
519.01 0.000164736 1 0.000511739 -0.000347003
519.46 0.0022565 1 0.000537552 0.00171895
519.92 0.00135028 1 0.000565164 0.000785112
520.37 -0.00155801 1 0.000593424 -0.00215143
520.83 0.00453573 1 0.00062364 0.00391209
521.28 -0.000372595 1 0.00065455 -0.00102715
521.74 -0.000278907 1 0.000687586 -0.000966492
522.19 -0.000187279 1 0.000721365 -0.000908643
522.65 -0.00109364 1 0.000757449 -0.00185109
523.1 0.000997941 1 0.000794329 0.000203611
523.55 0.00208949 1 0.000832833 0.00125666
524.01 0.00218306 1 0.000873937 0.00130912
524.46 0.00327456 1 0.000915917 0.00235864
524.92 0.000368067 1 0.000960711 -0.000592645
525.37 0.00245951 1 0.00100644 0.00145307
525.83 0.00355296 1 0.00105521 0.00249775
526.28 0.000644354 1 0.00110498 -0.000460624
