SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 14:34:29 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.000
189.23	0.139
189.70	0.439
190.17	0.987
190.64	-0.000
191.12	0.455
191.59	0.502
192.06	0.446
192.53	-0.000
193.01	0.490
193.48	-0.000
193.95	-0.208
194.42	0.334
194.90	0.480
195.37	0.200
195.84	-0.000
196.31	0.755
196.78	0.383
197.26	0.223
197.73	0.330
198.20	-0.088
198.67	-0.000
199.14	-0.000
199.62	-0.000
200.09	0.426
200.56	0.185
201.03	0.388
201.50	0.368
201.97	0.539
202.45	0.502
202.92	0.557
203.39	0.487
203.86	0.403
204.33	0.234
204.80	0.517
205.28	0.337
205.75	0.335
206.22	0.411
206.69	0.372
207.16	0.145
207.63	0.391
208.11	0.503
208.58	0.313
209.05	0.497
209.52	0.374
209.99	0.495
210.46	0.427
210.93	0.297
211.41	0.600
211.88	0.405
212.35	0.292
212.82	0.353
213.29	0.521
213.76	0.368
214.23	0.592
214.70	0.899
215.18	0.478
215.65	0.570
216.12	0.565
216.59	0.539
217.06	0.642
217.53	0.376
218.00	0.359
218.47	0.555
218.94	0.480
219.41	0.419
219.89	0.552
220.36	0.392
220.83	0.422
221.30	0.437
221.77	0.536
222.24	0.482
222.71	0.466
223.18	0.572
223.65	0.615
224.12	0.588
224.59	0.546
225.06	0.640
225.54	0.581
226.01	0.770
226.48	0.628
226.95	0.785
227.42	0.996
227.89	0.733
228.36	1.011
228.83	1.106
229.30	1.112
229.77	1.029
230.24	1.295
230.71	1.202
231.18	1.144
231.65	1.187
232.12	1.346
232.59	1.506
233.06	1.284
233.53	1.607
234.00	1.458
234.47	1.498
234.94	1.571
235.41	1.624
235.88	1.741
236.35	1.804
236.82	1.709
237.29	1.915
237.76	1.914
238.23	1.871
238.70	1.930
239.17	2.070
239.64	2.130
240.11	2.025
240.58	1.927
241.05	2.115
241.52	2.170
241.99	2.075
242.46	2.276
242.93	2.161
243.40	2.212
243.87	2.245
244.34	2.243
244.81	2.209
245.28	2.193
245.75	2.252
246.22	2.192
246.69	2.248
247.16	2.327
247.63	2.302
248.10	2.298
248.57	2.170
249.04	2.377
249.51	2.240
249.98	2.221
250.45	2.190
250.92	2.164
251.39	2.051
251.85	1.989
252.32	1.866
252.79	1.803
253.26	1.720
253.73	1.626
254.20	1.530
254.67	1.435
255.14	1.359
255.61	1.309
256.08	1.262
256.55	1.187
257.02	1.141
257.49	1.098
257.95	1.071
258.42	1.036
258.89	1.005
259.36	0.976
259.83	0.956
260.30	0.923
260.77	0.913
261.24	0.885
261.71	0.870
262.17	0.850
262.64	0.836
263.11	0.825
263.58	0.806
264.05	0.796
264.52	0.784
264.99	0.769
265.46	0.755
265.92	0.750
266.39	0.735
266.86	0.732
267.33	0.721
267.80	0.712
268.27	0.705
268.74	0.697
269.20	0.685
269.67	0.683
270.14	0.675
270.61	0.671
271.08	0.661
271.55	0.652
272.01	0.644
272.48	0.637
272.95	0.640
273.42	0.633
273.89	0.623
274.36	0.618
274.82	0.612
275.29	0.610
275.76	0.604
276.23	0.605
276.70	0.596
277.16	0.592
277.63	0.595
278.10	0.590
278.57	0.586
279.04	0.582
279.50	0.576
