SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 14:36:29 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.597
189.23	0.747
189.70	-0.000
190.17	-0.000
190.64	0.013
191.12	0.208
191.59	0.593
192.06	0.446
192.53	0.108
193.01	0.842
193.48	-0.000
193.95	-0.147
194.42	0.201
194.90	0.964
195.37	0.105
195.84	0.199
196.31	-0.000
196.78	1.190
197.26	0.895
197.73	0.070
198.20	-0.000
198.67	-0.000
199.14	-0.407
199.62	0.204
200.09	0.494
200.56	0.289
201.03	0.342
201.50	0.411
201.97	0.522
202.45	0.469
202.92	0.386
203.39	0.700
203.86	0.428
204.33	0.260
204.80	0.554
205.28	0.426
205.75	0.272
206.22	0.269
206.69	0.334
207.16	0.442
207.63	0.425
208.11	0.269
208.58	0.395
209.05	0.483
209.52	0.286
209.99	0.524
210.46	0.432
210.93	0.386
211.41	0.565
211.88	0.250
212.35	0.343
212.82	0.388
213.29	0.389
213.76	0.368
214.23	0.470
214.70	0.590
215.18	0.612
215.65	0.516
216.12	0.455
216.59	0.313
217.06	0.548
217.53	0.307
218.00	0.388
218.47	0.592
218.94	0.621
219.41	0.520
219.89	0.309
220.36	0.413
220.83	0.483
221.30	0.576
221.77	0.441
222.24	0.579
222.71	0.421
223.18	0.522
223.65	0.721
224.12	0.609
224.59	0.542
225.06	0.537
225.54	0.702
226.01	0.683
226.48	0.646
226.95	0.864
227.42	1.050
227.89	0.935
228.36	0.929
228.83	0.923
229.30	1.109
229.77	1.181
230.24	1.255
230.71	1.197
231.18	1.144
231.65	1.085
232.12	1.304
232.59	1.357
233.06	1.339
233.53	1.598
234.00	1.398
234.47	1.650
234.94	1.569
235.41	1.676
235.88	1.837
236.35	1.765
236.82	1.700
237.29	1.959
237.76	1.953
238.23	1.914
238.70	1.853
239.17	1.939
239.64	2.278
240.11	2.160
240.58	1.899
241.05	2.127
241.52	2.136
241.99	2.026
242.46	2.288
242.93	2.110
243.40	2.207
243.87	2.192
244.34	2.325
244.81	2.142
245.28	2.244
245.75	2.328
246.22	2.071
246.69	2.280
247.16	2.303
247.63	2.488
248.10	2.409
248.57	2.110
249.04	2.352
249.51	2.365
249.98	2.398
250.45	2.320
250.92	2.086
251.39	2.133
251.85	2.007
252.32	1.870
252.79	1.787
253.26	1.726
253.73	1.615
254.20	1.528
254.67	1.423
255.14	1.340
255.61	1.304
256.08	1.254
256.55	1.182
