500.34 -0.000651894 1 5.25904e-05 -0.000704484
500.8 -0.0015579 1 5.57699e-05 -0.00161367
501.25 0.000534057 1 5.90539e-05 0.000475003
501.71 -0.00237194 1 6.25977e-05 -0.00243454
502.17 -0.000277936 1 6.63399e-05 -0.000344276
502.62 -0.00318597 1 7.02026e-05 -0.00325618
503.08 -9.19651e-05 1 7.43679e-05 -0.000166333
503.53 0 1 7.86654e-05 -7.86654e-05
503.99 9.40087e-05 1 8.32976e-05 1.07112e-05
504.44 0.000185973 1 8.80746e-05 9.78986e-05
504.9 -0.00272002 1 9.32213e-05 -0.00281324
505.36 0.000373985 1 9.86477e-05 0.000275337
505.81 -0.00353406 1 0.00010424 -0.0036383
506.27 0.000559942 1 0.000110261 0.000449681
506.72 -0.000348106 1 0.000116464 -0.000464569
507.18 -0.000254115 1 0.000123138 -0.000377254
507.63 -0.00216217 1 0.000130011 -0.00229218
508.09 -0.00106819 1 0.000137405 -0.0012056
508.54 2.37361e-05 1 0.000145014 -0.000121278
509 0.0011177 1 0.000153195 0.000964507
509.45 0.000209617 1 0.000161612 4.80056e-05
509.91 0.000303567 1 0.000170657 0.00013291
510.36 0.000395465 1 0.000179959 0.000215506
510.82 -0.000510604 1 0.000189951 -0.000700555
511.27 0.000581274 1 0.00020022 0.000381054
511.73 0.00267518 1 0.000211248 0.00246394
512.19 -0.000230919 1 0.000222835 -0.000453754
512.64 -0.000139075 1 0.000234736 -0.000373812
513.1 -0.0010452 1 0.000247507 -0.00129271
513.55 -0.000953385 1 0.000260618 -0.001214
514.01 0.000140459 1 0.000274681 -0.000134222
514.46 0.00223225 1 0.000289111 0.00194314
514.92 0.000326062 1 0.000304582 2.14793e-05
515.37 -0.00058218 1 0.000320451 -0.000902631
515.83 -0.0004884 1 0.000337456 -0.000825856
516.28 -0.000396675 1 0.000354891 -0.000751566
516.73 0.00369503 1 0.000373149 0.00332188
517.19 0.00178876 1 0.000392702 0.00139606
517.64 0.000880427 1 0.000412735 0.000467691
518.1 0.000974113 1 0.000434178 0.000539935
518.55 -0.000934258 1 0.000456138 -0.0013904
519.01 0.000159386 1 0.000479633 -0.000320247
519.46 0.00225097 1 0.000503684 0.00174729
519.92 0.00134457 1 0.000529403 0.000815169
520.37 0.00143611 1 0.000555719 0.000880395
520.83 0.00252967 1 0.000583848 0.00194582
521.28 -0.00037884 1 0.000612616 -0.000991456
521.74 -0.000285338 1 0.000643353 -0.000928691
522.19 -0.00219389 1 0.000674773 -0.00286867
522.65 0.000899554 1 0.000708329 0.000191226
523.1 0.00199095 1 0.000742615 0.00124833
523.55 8.23094e-05 1 0.000778401 -0.000696091
524.01 -0.00182432 1 0.000816592 -0.00264092
524.46 0.00126698 1 0.000855589 0.000411394
524.92 -0.000639711 1 0.000897187 -0.0015369
525.37 0.00145154 1 0.000939643 0.000511894
525.83 0.00154478 1 0.000984912 0.000559871
526.28 0.00263597 1 0.00103109 0.00160488
526.73 0.00272712 1 0.00107922 0.00164791
527.19 0.00282027 1 0.00113049 0.00168978
527.64 0.00191136 1 0.00118276 0.000728597
528.1 0.00100444 1 0.00123844 -0.000233995
528.55 0.00309546 1 0.00129516 0.0018003
529.01 0.00518847 1 0.00135555 0.00383292
529.46 0.00227942 1 0.00141706 0.000862367
529.91 0.00237034 1 0.00148105 0.00088929
530.37 0.000463238 1 0.00154912 -0.00108589
530.82 0.00155408 1 0.00161841 -6.433e-05
531.28 0.0026469 1 0.00169208 0.00095482
531.73 0.00173766 1 0.00176703 -2.93624e-05
532.18 0.00282839 1 0.00184492 0.000983474
532.64 0.00292109 1 0.00192768 0.000993414
533.09 0.00301174 1 0.00201181 0.000999923
533.54 0.00410234 1 0.00209919 0.00200315
534 0.00519491 1 0.00219197 0.00300294
534.45 0.00128543 1 0.00228623 -0.00100079
534.91 0.00337792 1 0.00238626 0.000991659
535.36 0.00446835 1 0.00248784 0.00198051
535.81 0.00455874 1 0.00259321 0.00196553
536.27 0.00465109 1 0.00270497 0.00194613
536.72 0.00674139 1 0.00281837 0.00392302
537.17 0.00583164 1 0.00293592 0.00289572
537.63 0.00392385 1 0.00306051 0.000863345
538.08 0.00601401 1 0.00318684 0.00282717
538.54 0.00610612 1 0.00332067 0.00278546
538.99 0.00819618 1 0.0034563 0.00473988
539.44 0.00728619 1 0.00359675 0.00368945
539.9 0.00637815 1 0.00374542 0.00263274
540.35 0.00646806 1 0.00389599 0.00257207
540.8 0.00755792 1 0.00405179 0.00350614
541.26 0.00864973 1 0.0042166 0.00443313
541.71 0.0107395 1 0.0043834 0.00635608
542.16 0.00882918 1 0.00455587 0.00427332
542.62 0.00892083 1 0.00473818 0.00418265
543.07 0.00901042 1 0.00492257 0.00408785
543.52 0.00809996 1 0.00511308 0.00298688
543.98 0.00819143 1 0.00531433 0.0028771
544.43 0.00928086 1 0.00551772 0.00376314
544.88 0.00937023 1 0.00572772 0.00364251
545.34 0.00946152 1 0.00594938 0.00351214
545.79 0.00955078 1 0.00617326 0.00337752
546.24 0.01164 1 0.00640424 0.00523574
546.69 0.0117291 1 0.0066425 0.00508661
547.15 0.0128202 1 0.00689377 0.0059264
547.6 0.0159092 1 0.00714728 0.0087619
548.05 0.0119981 1 0.0074086 0.00458954
548.51 0.011089 1 0.00768398 0.00340503
548.96 0.0111778 1 0.00796162 0.00321621
549.41 0.0122666 1 0.00824761 0.004019
549.86 0.0133553 1 0.00854211 0.00481319
550.32 0.0154459 1 0.00885216 0.00659375
