SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 14:47:29 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.187
189.23	0.774
189.70	0.602
190.17	-0.000
190.64	0.477
191.12	0.203
191.59	0.611
192.06	0.326
192.53	-0.000
193.01	0.500
193.48	0.607
193.95	0.180
194.42	0.301
194.90	0.630
195.37	0.558
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	-0.000
197.73	0.330
198.20	0.573
198.67	-0.000
199.14	0.015
199.62	-0.000
200.09	0.186
200.56	0.362
201.03	0.342
201.50	0.308
201.97	0.453
202.45	0.340
202.92	0.386
203.39	0.643
203.86	0.434
204.33	0.312
204.80	0.531
205.28	0.562
205.75	0.587
206.22	0.540
206.69	0.352
207.16	0.360
207.63	0.546
208.11	0.290
208.58	0.331
209.05	0.575
209.52	0.302
209.99	0.530
210.46	0.412
210.93	0.446
211.41	0.537
211.88	0.379
212.35	0.448
212.82	0.405
213.29	0.471
213.76	0.448
214.23	0.456
214.70	0.526
215.18	0.672
215.65	0.525
216.12	0.539
216.59	0.488
217.06	0.756
217.53	0.452
218.00	0.336
218.47	0.385
218.94	0.514
219.41	0.333
219.89	0.354
220.36	0.500
220.83	0.460
221.30	0.440
221.77	0.503
222.24	0.533
222.71	0.440
223.18	0.295
223.65	0.591
224.12	0.652
224.59	0.615
225.06	0.596
225.54	0.818
226.01	0.619
226.48	0.682
226.95	0.744
227.42	0.860
227.89	0.829
228.36	1.026
228.83	0.988
229.30	1.109
229.77	1.048
230.24	1.268
230.71	1.234
231.18	1.159
231.65	1.101
232.12	1.312
232.59	1.411
233.06	1.411
233.53	1.840
234.00	1.302
234.47	1.741
234.94	1.542
235.41	1.548
235.88	1.789
236.35	1.699
236.82	1.816
237.29	1.987
237.76	1.888
238.23	1.883
238.70	1.893
239.17	2.014
239.64	2.198
240.11	2.083
240.58	1.951
241.05	2.125
241.52	2.122
241.99	1.976
242.46	2.262
242.93	2.185
243.40	2.160
243.87	2.304
244.34	2.171
244.81	2.369
245.28	2.224
245.75	2.212
246.22	2.175
246.69	2.238
247.16	2.311
247.63	2.442
248.10	2.378
248.57	2.174
249.04	2.228
249.51	2.211
249.98	2.335
250.45	2.178
250.92	2.032
251.39	2.082
251.85	2.037
252.32	1.879
252.79	1.760
253.26	1.701
253.73	1.596
254.20	1.494
254.67	1.400
255.14	1.333
255.61	1.284
256.08	1.218
256.55	1.172
257.02	1.117
257.49	1.078
257.95	1.047
258.42	1.008
258.89	0.986
259.36	0.957
259.83	0.930
260.30	0.906
260.77	0.883
261.24	0.858
261.71	0.851
262.17	0.828
262.64	0.814
263.11	0.804
