SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 14:00:29 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.310
189.23	0.446
189.70	0.566
190.17	-0.000
190.64	0.243
191.12	0.070
191.59	0.462
192.06	0.728
192.53	0.544
193.01	1.143
193.48	0.494
193.95	-0.311
194.42	0.141
194.90	0.329
195.37	-0.032
195.84	-0.000
196.31	0.959
196.78	0.537
197.26	0.477
197.73	0.216
198.20	0.052
198.67	-0.322
199.14	-0.129
199.62	-0.000
200.09	0.212
200.56	0.225
201.03	0.325
201.50	0.431
201.97	0.344
202.45	0.481
202.92	0.280
203.39	0.425
203.86	0.464
204.33	0.301
204.80	0.312
205.28	0.430
205.75	0.362
206.22	0.413
206.69	0.263
207.16	0.301
207.63	0.318
208.11	0.380
208.58	0.398
209.05	0.400
209.52	0.295
209.99	0.503
210.46	0.345
210.93	0.295
211.41	0.487
211.88	0.432
212.35	0.312
212.82	0.447
213.29	0.454
213.76	0.333
214.23	0.300
214.70	0.555
215.18	0.395
215.65	0.563
216.12	0.346
216.59	0.373
217.06	0.559
217.53	0.418
218.00	0.259
218.47	0.503
218.94	0.461
219.41	0.407
219.89	0.290
220.36	0.516
220.83	0.470
221.30	0.449
221.77	0.422
222.24	0.411
222.71	0.408
223.18	0.500
223.65	0.538
224.12	0.466
224.59	0.485
225.06	0.406
225.54	0.611
226.01	0.553
226.48	0.591
226.95	0.785
227.42	0.749
227.89	0.808
228.36	0.794
228.83	0.923
