SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 13:53:29 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.228
189.23	0.747
189.70	0.368
190.17	-0.037
190.64	0.195
191.12	0.110
191.59	0.323
192.06	0.768
192.53	0.154
193.01	1.666
193.48	1.210
193.95	-0.176
194.42	0.442
194.90	0.600
195.37	-0.050
195.84	-0.000
196.31	0.755
196.78	0.431
197.26	0.337
197.73	0.172
198.20	0.019
198.67	-0.531
199.14	0.082
199.62	0.477
200.09	0.311
200.56	0.323
201.03	0.523
201.50	0.345
201.97	0.546
202.45	0.465
202.92	0.352
203.39	0.459
203.86	0.500
204.33	0.268
204.80	0.396
205.28	0.562
205.75	0.335
206.22	0.313
206.69	0.416
207.16	0.179
207.63	0.340
208.11	0.334
208.58	0.380
209.05	0.756
209.52	0.391
209.99	0.533
210.46	0.440
210.93	0.274
211.41	0.487
211.88	0.347
212.35	0.339
212.82	0.447
213.29	0.477
213.76	0.302
214.23	0.372
214.70	0.433
215.18	0.431
215.65	0.510
216.12	0.378
216.59	0.454
217.06	0.951
217.53	0.273
218.00	0.361
218.47	0.545
218.94	0.441
219.41	0.337
219.89	0.426
220.36	0.374
220.83	0.643
221.30	0.426
221.77	0.456
222.24	0.565
222.71	0.466
223.18	0.775
223.65	0.660
224.12	0.622
224.59	0.599
225.06	0.548
225.54	0.630
226.01	0.718
226.48	0.654
226.95	0.828
227.42	0.879
227.89	0.752
228.36	0.975
228.83	1.132
229.30	0.982
229.77	1.020
230.24	1.122
230.71	1.273
231.18	1.226
231.65	1.157
232.12	1.422
232.59	1.348
233.06	1.297
233.53	1.691
234.00	1.511
234.47	1.544
234.94	1.708
235.41	1.635
235.88	1.887
236.35	1.685
236.82	1.796
237.29	2.083
237.76	1.929
238.23	2.007
238.70	1.881
239.17	1.965
239.64	2.270
240.11	1.974
240.58	1.989
241.05	1.967
241.52	2.286
241.99	2.106
242.46	2.210
242.93	2.241
243.40	2.183
243.87	2.261
244.34	2.171
244.81	2.141
245.28	2.184
245.75	2.403
246.22	2.106
246.69	2.314
247.16	2.425
247.63	2.436
248.10	2.417
248.57	2.236
249.04	2.356
249.51	2.388
249.98	2.232
250.45	2.285
250.92	2.265
251.39	2.240
251.85	2.235
252.32	2.181
252.79	2.074
253.26	2.014
253.73	1.989
254.20	1.924
254.67	1.832
255.14	1.706
255.61	1.693
256.08	1.659
256.55	1.592
257.02	1.559
257.49	1.524
257.95	1.487
258.42	1.480
258.89	1.434
259.36	1.409
259.83	1.383
260.30	1.359
260.77	1.336
261.24	1.306
261.71	1.296
262.17	1.273
262.64	1.265
263.11	1.256
263.58	1.232
264.05	1.208
264.52	1.205
264.99	1.197
265.46	1.181
265.92	1.172
266.39	1.159
266.86	1.136
267.33	1.127
267.80	1.123
268.27	1.108
268.74	1.105
269.20	1.097
269.67	1.077
270.14	1.072
270.61	1.070
271.08	1.062
271.55	1.049
272.01	1.042
272.48	1.037
272.95	1.032
273.42	1.028
273.89	1.023
274.36	1.014
274.82	1.010
275.29	1.006
275.76	0.993
276.23	0.992
276.70	0.991
277.16	0.985
277.63	0.986
278.10	0.977
278.57	0.973
279.04	0.971
279.50	0.963
279.97	0.967
280.44	0.967
280.91	0.956
281.38	0.959
281.84	0.959
282.31	0.951
282.78	0.951
283.25	0.954
283.72	0.950
284.18	0.952
284.65	0.948
285.12	0.956
285.59	0.952
286.05	0.951
286.52	0.953
286.99	0.950
287.46	0.952
287.92	0.956
288.39	0.949
288.86	0.947
289.33	0.950
289.79	0.948
290.26	0.945
290.73	0.947
291.20	0.941
291.66	0.944
292.13	0.937
292.60	0.932
293.07	0.928
293.53	0.925
294.00	0.916
294.47	0.909
294.93	0.909
295.40	0.898
295.87	0.889
296.34	0.882
296.80	0.876
297.27	0.863
297.74	0.853
298.20	0.844
298.67	0.833
299.14	0.827
299.60	0.819
300.07	0.808
300.54	0.796
301.01	0.787
301.47	0.779
301.94	0.771
302.41	0.758
302.87	0.749
303.34	0.748
303.81	0.735
304.27	0.721
304.74	0.717
305.21	0.713
305.67	0.706
306.14	0.700
306.61	0.691
307.07	0.680
307.54	0.675
308.01	0.668
308.47	0.666
308.94	0.658
309.40	0.649
309.87	0.649
310.34	0.639
310.80	0.636
311.27	0.635
311.74	0.630
312.20	0.630
312.67	0.622
313.13	0.620
313.60	0.613
314.07	0.611
314.53	0.606
315.00	0.601
315.47	0.600
315.93	0.600
316.40	0.594
316.86	0.590
317.33	0.586
317.80	0.584
318.26	0.580
318.73	0.581
319.19	0.574
319.66	0.570
320.13	0.567
320.59	0.566
321.06	0.562
321.52	0.560
321.99	0.555
322.45	0.553
322.92	0.552
323.39	0.544
323.85	0.544
324.32	0.539
324.78	0.534
325.25	0.532
325.71	0.530
326.18	0.528
326.64	0.529
327.11	0.520
327.58	0.519
328.04	0.516
328.51	0.514
328.97	0.512
329.44	0.513
329.90	0.510
330.37	0.506
330.83	0.506
331.30	0.503
331.76	0.501
332.23	0.497
332.69	0.498
333.16	0.492
333.62	0.492
334.09	0.492
334.56	0.492
335.02	0.487
335.49	0.484
335.95	0.486
336.42	0.480
336.88	0.480
337.35	0.478
337.81	0.479
338.28	0.479
338.74	0.473
339.20	0.481
339.67	0.474
340.13	0.473
340.60	0.472
341.06	0.471
341.53	0.466
341.99	0.467
342.46	0.465
342.92	0.461
343.39	0.463
343.85	0.457
344.32	0.458
344.78	0.453
345.25	0.453
345.71	0.452
346.17	0.449
346.64	0.445
347.10	0.442
347.57	0.432
348.03	0.430
348.50	0.427
348.96	0.419
349.43	0.415
349.89	0.416
350.35	0.406
350.82	0.405
351.28	0.395
351.75	0.392
352.21	0.378
352.67	0.378
353.14	0.369
353.60	0.358
354.07	0.344
354.53	0.342
355.00	0.326
355.46	0.317
355.92	0.300
356.39	0.291
356.85	0.278
357.31	0.272
357.78	0.256
358.24	0.237
358.71	0.229
359.17	0.214
359.63	0.203
360.10	0.193
360.56	0.175
361.03	0.168
361.49	0.160
361.95	0.151
362.42	0.146
362.88	0.139
363.34	0.133
363.81	0.128
364.27	0.124
364.73	0.121
365.20	0.119
365.66	0.115
366.12	0.117
366.59	0.111
367.05	0.112
367.51	0.109
367.98	0.106
368.44	0.108
368.90	0.105
369.37	0.102
369.83	0.104
370.29	0.104
370.76	0.101
371.22	0.100
371.68	0.099
372.15	0.097
372.61	0.100
373.07	0.102
373.54	0.100
374.00	0.100
374.46	0.097
374.92	0.099
375.39	0.098
375.85	0.095
376.31	0.097
376.78	0.096
377.24	0.094
377.70	0.097
378.16	0.095
378.63	0.094
379.09	0.092
379.55	0.094
380.01	0.092
380.48	0.093
380.94	0.094
381.40	0.094
381.87	0.091
382.33	0.092
382.79	0.092
383.25	0.090
383.72	0.093
384.18	0.089
384.64	0.088
385.10	0.090
385.56	0.092
386.03	0.090
386.49	0.090
386.95	0.089
387.41	0.091
387.88	0.087
388.34	0.086
388.80	0.090
389.26	0.086
389.72	0.089
390.19	0.090
390.65	0.087
391.11	0.088
391.57	0.088
392.04	0.085
392.50	0.087
392.96	0.088
393.42	0.088
393.88	0.087
394.34	0.086
394.81	0.085
395.27	0.082
395.73	0.087
396.19	0.082
396.65	0.084
397.12	0.084
397.58	0.084
398.04	0.083
398.50	0.084
398.96	0.083
399.42	0.084
399.89	0.083
400.35	0.081
400.81	0.082
401.27	0.080
401.73	0.082
402.19	0.081
402.65	0.081
403.12	0.079
403.58	0.076
404.04	0.076
404.50	0.079
404.96	0.079
405.42	0.075
405.88	0.081
406.34	0.076
406.81	0.075
407.27	0.075
407.73	0.076
408.19	0.074
408.65	0.074
409.11	0.074
409.57	0.076
410.03	0.073
410.49	0.070
410.96	0.071
411.42	0.073
411.88	0.074
412.34	0.073
412.80	0.073
413.26	0.073
413.72	0.074
414.18	0.074
414.64	0.070
415.10	0.070
415.56	0.070
416.02	0.070
416.48	0.069
416.95	0.070
417.41	0.072
417.87	0.069
418.33	0.070
418.79	0.069
419.25	0.071
419.71	0.071
420.17	0.067
420.63	0.068
421.09	0.069
421.55	0.065
422.01	0.067
422.47	0.070
422.93	0.070
423.39	0.072
423.85	0.068
424.31	0.070
424.77	0.068
425.23	0.068
425.69	0.066
426.15	0.068
426.61	0.069
427.07	0.067
427.53	0.068
427.99	0.064
428.45	0.067
428.91	0.064
429.37	0.066
