500.34 0.000388657 1 8.16248e-05 0.000307032
500.8 -0.0015232 1 8.6453e-05 -0.00160965
501.25 -0.00143696 1 9.1434e-05 -0.00152839
501.71 -0.00434881 1 9.68025e-05 -0.00444561
502.17 0.000739352 1 0.000102465 0.000636887
502.62 -0.00117441 1 0.000108302 -0.00128271
503.08 -0.00108624 1 0.00011459 -0.00120083
503.53 0 1 0.000121069 -0.000121069
503.99 -0.00191184 1 0.000128045 -0.00203988
504.44 -0.00182559 1 0.00013523 -0.00196082
504.9 -0.00273744 1 0.000142963 -0.0028804
505.36 -0.000649278 1 0.000151106 -0.000800384
505.81 -0.000563039 1 0.000159489 -0.000722528
506.27 0.000525112 1 0.000168504 0.000356609
506.72 -0.00138866 1 0.000177779 -0.00156644
507.18 -0.00130051 1 0.00018775 -0.00148826
507.63 -0.00421429 1 0.000198005 -0.0044123
508.09 -0.00012616 1 0.000209025 -0.000335185
508.54 0.000960049 1 0.000220353 0.000739696
509 -0.000951833 1 0.000232519 -0.00118435
509.45 -0.00286564 1 0.000245021 -0.00311066
509.91 -0.00177754 1 0.000258443 -0.00203598
510.36 -0.00069136 1 0.000272229 -0.000963589
510.82 -0.00260328 1 0.000287023 -0.0028903
511.27 0.000482879 1 0.000302211 0.000180668
511.73 0.00057094 1 0.000318502 0.000252438
512.19 -0.000341011 1 0.000335601 -0.000676613
512.64 -0.00125489 1 0.000353145 -0.00160803
513.1 0.000833134 1 0.000371951 0.000461183
513.55 -0.00108077 1 0.000391237 -0.00147201
514.01 -0.000992775 1 0.0004119 -0.00140468
514.46 0.00209329 1 0.000433082 0.00166021
514.92 0.00118126 1 0.000455767 0.000725488
515.37 0.00326729 1 0.000479012 0.00278828
515.83 0.00135522 1 0.000503894 0.000851326
516.28 0.000441222 1 0.000529379 -8.81571e-05
516.73 0.00152721 1 0.000556042 0.000971164
517.19 0.000615081 1 0.000584565 3.05162e-05
517.64 -0.000298974 1 0.000613758 -0.000912732
518.1 0.000788861 1 0.000644975 0.000143886
518.55 0.00187477 1 0.000676912 0.00119785
519.01 0.000962559 1 0.000711047 0.000251512
519.46 4.84205e-05 1 0.000745954 -0.000697534
519.92 0.000136167 1 0.000783247 -0.000647079
520.37 0.00122198 1 0.000821366 0.000400618
