500.34 0.00034498 1 6.5025e-05 0.000279955
500.8 -0.000560572 1 6.89378e-05 -0.00062951
501.25 0.000531825 1 7.29782e-05 0.000458847
501.71 -0.000373722 1 7.7337e-05 -0.000451059
502.17 0.00272073 1 8.19387e-05 0.0026388
502.62 -0.000186863 1 8.66872e-05 -0.00027355
503.08 0.0029076 1 9.18065e-05 0.00281579
503.53 0 1 9.7087e-05 -9.7087e-05
503.99 9.44584e-05 1 0.000102777 -8.31877e-06
504.44 0.00118686 1 0.000108644 0.00107822
504.9 0.00028132 1 0.000114963 0.000166357
505.36 0.000375775 1 0.000121623 0.000254151
505.81 0.00246817 1 0.000128486 0.00233969
506.27 0.00456263 1 0.000135873 0.00442675
506.72 0.00265502 1 0.000143481 0.00251154
507.18 0.00274946 1 0.000151666 0.0025978
507.63 -0.00115815 1 0.000160092 -0.00131824
508.09 0.00393629 1 0.000169153 0.00376713
508.54 0.00102866 1 0.000178477 0.000850187
509 0.000123089 1 0.000188499 -6.54106e-05
509.45 0.00221545 1 0.000198807 0.00201665
509.91 0.000309867 1 0.000209883 9.99836e-05
510.36 0.000402219 1 0.000221269 0.00018095
510.82 0.000496617 1 0.000233498 0.000263118
511.27 0.00258895 1 0.000246064 0.00234289
511.73 0.00368333 1 0.000259554 0.00342378
512.19 0.00177771 1 0.000273725 0.00150398
512.64 0.000870016 1 0.000288277 0.000581739
513.1 -3.56325e-05 1 0.000303888 -0.000339521
513.55 0.00105666 1 0.000319912 0.000736745
514.01 0.00115099 1 0.000337094 0.000813893
514.46 0.00324325 1 0.000354723 0.00288853
514.92 0.00133756 1 0.000373617 0.000963943
515.37 0.0024298 1 0.000392993 0.00203681
515.83 0.00252408 1 0.000413752 0.00211033
516.28 0.0016163 1 0.00043503 0.00118127
516.73 0.000708503 1 0.00045731 0.000251193
517.19 0.00080274 1 0.000481163 0.000321577
517.64 -0.000105086 1 0.000505596 -0.000610682
518.1 0.00198912 1 0.000531744 0.00145738
518.55 0.00208126 1 0.000558516 0.00152275
519.01 0.00117544 1 0.000587152 0.000588283
519.46 0.00326754 1 0.00061646 0.00265108
519.92 0.00236168 1 0.000647795 0.00171389
520.37 0.00145376 1 0.000679849 0.000773908
520.83 0.00454786 1 0.000714105 0.00383375
521.28 0.000639895 1 0.000749131 -0.000109237
521.74 0.00173396 1 0.000786547 0.00094741
522.19 0.00182595 1 0.000824787 0.00100117
522.65 0.00291997 1 0.000865616 0.00205436
523.1 0.00301193 1 0.000907326 0.0021046
523.55 0.00110387 1 0.000950852 0.000153014
524.01 0.000197821 1 0.000997294 -0.000799472
524.46 0.00228971 1 0.0010447 0.00124501
524.92 0.00138362 1 0.00109527 0.000288353
525.37 0.00147547 1 0.00114686 0.000328601
525.83 0.00356933 1 0.00120187 0.00236746
526.28 0.00466112 1 0.00125797 0.00340316
526.73 0.0037529 1 0.00131642 0.00243648
527.19 0.00284668 1 0.00137868 0.001468
527.64 0.0029384 1 0.00144214 0.00149626
528.1 0.00503213 1 0.00150972 0.00352241
528.55 0.0031238 1 0.00157857 0.00154523
529.01 0.00521748 1 0.00165184 0.00356564
529.46 0.00230909 1 0.00172645 0.000582637
529.91 0.00540067 1 0.00180407 0.0035966
530.37 0.00449426 1 0.00188662 0.00260764
530.82 0.00358579 1 0.00197063 0.00161516
531.28 0.00267932 1 0.00205993 0.000619389
531.73 0.00377079 1 0.00215077 0.00162002
532.18 0.00386222 1 0.00224515 0.00161707
532.64 0.00295566 1 0.00234542 0.00061024
533.09 0.00704703 1 0.00244733 0.0045997
533.54 0.00513837 1 0.00255316 0.00258521
534 0.00623171 1 0.0026655 0.0035662
534.45 0.00532298 1 0.00277962 0.00254337
534.91 0.00541625 1 0.0029007 0.00251555
535.36 0.00550746 1 0.00302364 0.00248382
535.81 0.00759863 1 0.00315114 0.00444749
536.27 0.00869179 1 0.00328634 0.00540545
536.72 0.00878289 1 0.00342351 0.00535938
537.17 0.00687396 1 0.00356568 0.00330828
537.63 0.00696701 1 0.00371633 0.00325068
538.08 0.007058 1 0.00386906 0.00318894
538.54 0.010151 1 0.00403083 0.00612015
538.99 0.0102419 1 0.00419476 0.00604713
539.44 0.00833277 1 0.00436447 0.00396831
539.9 0.00842563 1 0.00454408 0.00388154
540.35 0.00951643 1 0.00472597 0.00479045
540.8 0.00860719 1 0.00491414 0.00369304
541.26 0.00969992 1 0.00511316 0.00458676
541.71 0.0117906 1 0.00531456 0.00647604
542.16 0.0108812 1 0.00552276 0.00535847
542.62 0.0119738 1 0.00574281 0.00623103
543.07 0.0140644 1 0.00596533 0.00809906
543.52 0.0121549 1 0.00619521 0.00595969
543.98 0.0102474 1 0.006438 0.00380937
544.43 0.0123378 1 0.00668334 0.00565445
544.88 0.0134282 1 0.00693661 0.00649155
545.34 0.0135205 1 0.00720392 0.00631658
545.79 0.0126108 1 0.00747384 0.00513695
546.24 0.013701 1 0.0077523 0.00594873
546.69 0.0147912 1 0.00803949 0.00675174
547.15 0.0158834 1 0.00834231 0.00754107
547.6 0.0169735 1 0.00864779 0.00832569
548.05 0.0180635 1 0.00896263 0.00910089
548.51 0.0181555 1 0.00929436 0.00886117
548.96 0.0162455 1 0.00962878 0.00661671
549.41 0.0193354 1 0.00997319 0.0093622
549.86 0.0164252 1 0.0103278 0.00609742
550.32 0.018517 1 0.0107011 0.00781593
550.77 0.0176068 1 0.0110771 0.00652974
551.22 0.0176965 1 0.0114639 0.00623263
551.68 0.0197881 1 0.0118707 0.0079174
552.13 0.0208777 1 0.0122802 0.00859753
552.58 0.0209673 1 0.0127012 0.00826607
553.03 0.0210568 1 0.013134 0.0079228
553.49 0.0201482 1 0.0135887 0.00655947
553.94 0.0242376 1 0.0140459 0.0101916
554.39 0.0213269 1 0.0145156 0.00681133
554.84 0.0204162 1 0.0149979 0.00541833
555.3 0.0245074 1 0.0155042 0.00900323
555.75 0.0245966 1 0.0160127 0.00858387
556.2 0.0226857 1 0.0165345 0.00615114
556.65 0.0247747 1 0.0170699 0.00770483
557.11 0.0278657 1 0.0176313 0.0102343
557.56 0.0239546 1 0.0181947 0.00575989
