SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 14:02:29 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.372
189.23	0.279
189.70	0.295
190.17	0.142
190.64	0.229
191.12	0.437
191.59	0.721
192.06	0.160
192.53	-0.170
193.01	-0.000
193.48	0.795
193.95	-0.477
194.42	0.025
194.90	0.198
195.37	-0.165
195.84	-0.000
196.31	0.482
196.78	0.792
197.26	0.164
197.73	0.274
198.20	0.119
198.67	-0.230
199.14	-0.506
199.62	-0.000
200.09	0.509
200.56	0.198
201.03	0.338
201.50	0.372
201.97	0.494
202.45	0.370
202.92	0.379
203.39	0.401
203.86	0.338
204.33	0.134
204.80	0.418
205.28	0.332
205.75	0.111
206.22	0.205
206.69	0.416
207.16	0.238
207.63	0.245
208.11	0.405
208.58	0.299
209.05	0.318
209.52	0.180
209.99	0.408
210.46	0.367
210.93	0.207
211.41	0.446
211.88	0.364
212.35	0.271
212.82	0.269
213.29	0.462
213.76	0.494
214.23	0.296
214.70	0.393
215.18	0.499
215.65	0.414
216.12	0.279
216.59	0.428
217.06	0.431
217.53	0.390
218.00	0.235
218.47	0.401
218.94	0.416
219.41	0.263
219.89	0.293
220.36	0.508
220.83	0.418
221.30	0.280
221.77	0.508
222.24	0.776
222.71	0.381
223.18	0.516
223.65	0.615
224.12	0.698
224.59	0.447
225.06	0.471
225.54	0.828
226.01	0.683
226.48	0.495
226.95	0.749
227.42	0.768
227.89	0.665
228.36	0.787
228.83	1.190
229.30	1.215
229.77	0.977
230.24	1.124
230.71	1.194
231.18	1.101
231.65	1.031
232.12	1.267
232.59	1.281
233.06	1.220
233.53	1.397
234.00	1.413
234.47	1.512
234.94	1.454
235.41	1.643
235.88	1.718
236.35	1.729
236.82	1.593
237.29	1.884
237.76	1.919
238.23	1.806
238.70	1.838
239.17	2.087
239.64	2.318
240.11	1.940
240.58	1.904
241.05	1.968
241.52	2.064
241.99	1.919
242.46	2.025
242.93	2.131
243.40	2.054
243.87	2.178
244.34	2.181
244.81	2.165
245.28	2.085
245.75	2.065
246.22	2.211
246.69	2.187
247.16	2.095
247.63	2.356
248.10	2.396
248.57	2.060
249.04	2.277
249.51	2.266
249.98	2.333
250.45	2.178
250.92	2.124
251.39	2.272
251.85	1.962
252.32	1.880
252.79	1.860
253.26	1.763
253.73	1.671
254.20	1.605
254.67	1.521
255.14	1.430
255.61	1.378
256.08	1.351
256.55	1.282
257.02	1.227
257.49	1.195
257.95	1.159
258.42	1.127
