SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 13:55:29 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.506
189.23	0.139
189.70	0.533
190.17	-0.000
190.64	0.164
191.12	0.136
191.59	0.305
192.06	0.400
192.53	-0.126
193.01	0.728
193.48	1.306
193.95	-0.127
194.42	-0.000
194.90	0.284
195.37	-0.038
195.84	1.088
196.31	0.090
196.78	0.545
197.26	0.106
197.73	0.070
198.20	-0.041
198.67	-0.771
199.14	-0.278
199.62	-0.000
200.09	0.197
200.56	0.199
201.03	0.306
201.50	0.409
201.97	0.364
202.45	0.336
202.92	0.244
203.39	0.529
203.86	0.369
204.33	0.310
204.80	0.266
205.28	0.261
205.75	0.307
206.22	0.360
206.69	0.305
207.16	0.267
207.63	0.276
208.11	0.286
208.58	0.321
209.05	0.328
209.52	0.247
209.99	0.465
210.46	0.424
210.93	0.307
211.41	0.452
211.88	0.379
212.35	0.203
212.82	0.288
213.29	0.480
213.76	0.347
214.23	0.267
214.70	0.303
215.18	0.369
215.65	0.540
216.12	0.344
216.59	0.377
217.06	0.740
217.53	0.278
218.00	0.363
218.47	0.457
218.94	0.369
219.41	0.366
219.89	0.394
220.36	0.495
220.83	0.542
221.30	0.334
221.77	0.578
222.24	0.417
222.71	0.408
223.18	0.488
223.65	0.673
224.12	0.627
224.59	0.552
225.06	0.474
225.54	0.625
226.01	0.649
226.48	0.642
226.95	0.828
227.42	0.852
227.89	0.778
228.36	0.881
228.83	1.036
229.30	0.887
229.77	1.053
230.24	1.110
230.71	1.194
231.18	1.237
231.65	1.132
232.12	1.277
232.59	1.280
233.06	1.264
233.53	1.569
234.00	1.371
234.47	1.487
234.94	1.484
235.41	1.526
235.88	1.766
236.35	1.781
236.82	1.718
237.29	1.845
237.76	1.833
238.23	1.804
238.70	1.928
239.17	2.024
239.64	2.076
240.11	1.909
240.58	1.893
241.05	1.996
241.52	2.019
241.99	2.012
242.46	2.188
242.93	2.286
243.40	1.958
243.87	2.194
244.34	2.243
244.81	2.174
245.28	2.197
245.75	2.154
246.22	2.087
246.69	2.196
247.16	2.234
247.63	2.315
248.10	2.428
248.57	2.148
249.04	2.223
249.51	2.263
249.98	2.391
250.45	2.250
250.92	2.117
251.39	2.234
251.85	2.051
252.32	1.972
252.79	1.931
253.26	1.892
253.73	1.839
254.20	1.766
254.67	1.674
255.14	1.577
255.61	1.531
256.08	1.489
256.55	1.421
257.02	1.383
257.49	1.338
257.95	1.311
258.42	1.279
258.89	1.253
259.36	1.227
259.83	1.194
260.30	1.169
260.77	1.153
261.24	1.129
