SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 14:17:59 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.130
189.23	0.014
189.70	0.555
190.17	-0.000
190.64	1.021
191.12	0.114
191.59	0.086
192.06	-0.000
192.53	0.094
193.01	0.403
193.48	-0.000
193.95	0.169
194.42	0.317
194.90	0.796
195.37	0.190
195.84	-0.000
196.31	-0.000
196.78	0.345
197.26	0.407
197.73	0.511
198.20	0.198
198.67	-0.000
199.14	-0.000
199.62	-0.000
200.09	0.465
200.56	0.159
201.03	0.278
201.50	0.282
201.97	0.404
202.45	0.450
202.92	0.444
203.39	0.365
203.86	0.364
204.33	0.295
204.80	0.353
205.28	0.337
205.75	0.281
206.22	0.302
206.69	0.278
207.16	0.256
207.63	0.350
208.11	0.368
208.58	0.240
209.05	0.461
209.52	0.223
209.99	0.286
210.46	0.392
210.93	0.269
211.41	0.460
211.88	0.325
212.35	0.261
212.82	0.482
213.29	0.492
213.76	0.266
214.23	0.298
214.70	0.516
215.18	0.360
215.65	0.602
216.12	0.410
216.59	0.304
217.06	0.504
217.53	0.254
218.00	0.383
218.47	0.454
218.94	0.339
219.41	0.572
219.89	0.362
220.36	0.382
220.83	0.545
221.30	0.361
221.77	0.379
222.24	0.722
222.71	0.330
223.18	0.458
223.65	0.577
224.12	0.455
224.59	0.585
225.06	0.517
225.54	0.568
226.01	0.679
226.48	0.654
226.95	0.797
227.42	0.888
227.89	0.802
228.36	0.822
228.83	0.898
229.30	0.903
229.77	1.092
230.24	1.159
230.71	1.145
231.18	1.175
231.65	1.127
232.12	1.221
232.59	1.376
233.06	1.296
233.53	1.401
234.00	1.392
234.47	1.546
234.94	1.641
235.41	1.595
235.88	1.776
236.35	1.838
236.82	1.735
237.29	1.825
237.76	1.945
238.23	1.799
238.70	1.833
239.17	2.141
239.64	2.061
240.11	1.926
240.58	1.893
241.05	1.917
241.52	2.155
241.99	2.056
242.46	2.076
242.93	2.382
243.40	2.060
243.87	2.149
244.34	2.203
244.81	2.182
245.28	2.176
245.75	2.325
246.22	2.049
246.69	2.263
247.16	2.206
247.63	2.227
248.10	2.414
248.57	2.206
249.04	2.228
249.51	2.279
249.98	2.240
250.45	2.129
250.92	2.062
251.39	2.056
251.85	1.972
252.32	1.836
252.79	1.774
253.26	1.718
253.73	1.623
254.20	1.523
254.67	1.442
255.14	1.354
255.61	1.307
256.08	1.253
256.55	1.190
257.02	1.144
257.49	1.102
257.95	1.061
258.42	1.040
258.89	1.001
259.36	0.970
259.83	0.952
260.30	0.923
260.77	0.906
261.24	0.885
261.71	0.865
262.17	0.854
262.64	0.834
263.11	0.824
263.58	0.808
264.05	0.791
264.52	0.784
264.99	0.770
265.46	0.759
265.92	0.751
266.39	0.734
266.86	0.727
267.33	0.721
267.80	0.708
268.27	0.700
268.74	0.697
269.20	0.685
269.67	0.677
270.14	0.674
270.61	0.662
271.08	0.658
271.55	0.651
272.01	0.644
272.48	0.639
272.95	0.632
273.42	0.629
273.89	0.625
274.36	0.616
274.82	0.611
275.29	0.612
275.76	0.603
276.23	0.602
276.70	0.599
277.16	0.596
277.63	0.594
278.10	0.589
278.57	0.581
279.04	0.583
279.50	0.582
