500.34 0.00106738 1 5.16406e-05 0.00101574
500.8 0.00120185 1 5.48503e-05 0.001147
501.25 -0.000666592 1 5.81708e-05 -0.000724762
501.71 -0.00153211 1 6.17595e-05 -0.00159387
502.17 0.00160238 1 6.55554e-05 0.00153682
502.62 -0.00126606 1 6.94796e-05 -0.00133554
503.08 -0.000131567 1 7.3718e-05 -0.000205285
503.53 0 1 7.80978e-05 -7.80978e-05
503.99 -0.000865509 1 8.2826e-05 -0.000948335
504.44 -0.000733943 1 8.77098e-05 -0.000821653
504.9 -0.00159945 1 9.29797e-05 -0.00169243
505.36 -0.000464968 1 9.85447e-05 -0.000563513
505.81 -0.000333408 1 0.000104289 -0.000437697
506.27 0.000801071 1 0.000110483 0.000690588
506.72 -6.7377e-05 1 0.000116873 -0.00018425
507.18 -0.000932907 1 0.000123761 -0.00105667
507.63 -0.00280137 1 0.000130864 -0.00293223
508.09 -0.00166691 1 0.000138516 -0.00180542
508.54 -0.000535381 1 0.000146404 -0.000681785
509 -0.00140094 1 0.000154898 -0.00155584
509.45 -0.000269428 1 0.00016365 -0.000433078
509.91 0.000864995 1 0.000173069 0.000691926
510.36 -0.00100351 1 0.00018277 -0.00118628
510.82 -0.00186911 1 0.000193206 -0.00206232
511.27 0.00126236 1 0.000203949 0.00105841
511.73 -0.000603265 1 0.000215501 -0.000818766
512.19 0.0005311 1 0.000227659 0.000303441
512.64 -0.00033747 1 0.000240164 -0.000577634
513.1 -0.00220313 1 0.000253602 -0.00245674
513.55 -0.00107173 1 0.000267419 -0.00133915
514.01 -0.00193743 1 0.000282261 -0.00221969
514.46 0.000193938 1 0.000297513 -0.000103575
514.92 0.00132821 1 0.000313889 0.00101432
515.37 0.00045954 1 0.00033071 0.00012883
515.83 0.000593771 1 0.000348762 0.00024501
516.28 -0.000274934 1 0.000367296 -0.000642231
516.73 -0.00114366 1 0.000386735 -0.00153039
517.19 -0.00300949 1 0.000407581 -0.00341707
517.64 -0.00187826 1 0.00042897 -0.00230723
518.1 -0.00274413 1 0.000451897 -0.00319603
518.55 -0.000612946 1 0.00047541 -0.00108836
519.01 -0.000478869 1 0.000500602 -0.00097947
519.46 0.000652269 1 0.000526426 0.000125844
519.92 -0.0012137 1 0.000554081 -0.00176779
520.37 -0.00308262 1 0.000582418 -0.00366503
520.83 0.00205136 1 0.000612749 0.00143861
521.28 -0.00181761 1 0.000643813 -0.00246142
521.74 0.000316305 1 0.000677049 -0.000360744
522.19 -0.00155272 1 0.000711071 -0.00226379
522.65 -0.00241886 1 0.000747456 -0.00316632
523.1 0.00171205 1 0.000784683 0.000927371
523.55 -0.00115706 1 0.000823593 -0.00198065
524.01 -0.0030233 1 0.000865175 -0.00388847
524.46 -0.000892476 1 0.000907691 -0.00180017
524.92 -0.00175878 1 0.000953106 -0.00271189
525.37 -0.000628027 1 0.00099952 -0.00162755
525.83 -0.000494402 1 0.00104907 -0.00154348
526.28 0.000636283 1 0.0010997 -0.000463413
526.73 0.000766932 1 0.00115252 -0.000385586
527.19 -9.95529e-05 1 0.00120888 -0.00130843
527.64 0.00103102 1 0.00126641 -0.000235385
528.1 0.00116446 1 0.00132776 -0.000163299
528.55 0.00229496 1 0.00139036 0.0009046
529.01 0.00242832 1 0.00145708 0.000971231
529.46 0.000558734 1 0.00152513 -0.000966401
529.91 0.000689111 1 0.00159603 -0.000906917
530.37 0.000822343 1 0.00167154 -0.000849199
530.82 0.000952637 1 0.0017485 -0.000795865
531.28 0.00208578 1 0.00183044 0.000255344
531.73 0.000215987 1 0.0019139 -0.00169791
532.18 0.00134615 1 0.00200075 -0.000654601
532.64 0.000479158 1 0.00209315 -0.00161399
533.09 0.00160923 1 0.00218721 -0.000577981
533.54 0.00373925 1 0.00228501 0.00145424
534 0.00387212 1 0.002389 0.00148312
534.45 0.00300205 1 0.00249477 0.000507277
534.91 0.00313481 1 0.00260717 0.000527643
535.36 0.00226464 1 0.00272145 -0.000456805
535.81 0.00339442 1 0.00284014 0.000554283
536.27 0.00352704 1 0.00296618 0.000560855
536.72 0.00565671 1 0.00309424 0.00256248
537.17 0.00378634 1 0.00322714 0.000559195
537.63 0.00491879 1 0.00336818 0.00155061
538.08 0.00504831 1 0.00351136 0.00153694
538.54 0.00518065 1 0.00366323 0.00151742
538.99 0.00531006 1 0.00381734 0.00149271
539.44 0.00343941 1 0.00397711 -0.000537698
539.9 0.00557158 1 0.00414644 0.00142514
540.35 0.00570082 1 0.00431814 0.00138267
540.8 0.00683 1 0.00449602 0.00233398
541.26 0.00796199 1 0.00468441 0.00327758
541.71 0.00909105 1 0.0048753 0.00421575
542.16 0.00822005 1 0.00507292 0.00314714
542.62 0.00935186 1 0.00528206 0.0040698
543.07 0.00948074 1 0.00549383 0.00398691
543.52 0.00960956 1 0.0057129 0.00389666
543.98 0.00974117 1 0.00594458 0.00379659
544.43 0.00886986 1 0.006179 0.00269086
544.88 0.00999849 1 0.00642133 0.00357716
545.34 0.0121299 1 0.00667741 0.00545249
545.79 0.0102584 1 0.00693634 0.00332206
546.24 0.0123868 1 0.0072038 0.00518302
546.69 0.0105152 1 0.00748001 0.00303518
547.15 0.0126463 1 0.00777162 0.00487471
547.6 0.0127746 1 0.00806618 0.00470837
548.05 0.0119027 1 0.00837016 0.00353256
548.51 0.0140336 1 0.00869085 0.0053428
548.96 0.0151617 1 0.00901454 0.00614712
549.41 0.0132896 1 0.00934833 0.00394127
549.86 0.0134175 1 0.00969245 0.00372502
550.32 0.0165481 1 0.0100551 0.00649297
550.77 0.0146758 1 0.0104209 0.00425497
551.22 0.0158035 1 0.0107976 0.00500586
551.68 0.0159339 1 0.0111944 0.00473947
552.13 0.0180614 1 0.0115942 0.00646715
552.58 0.0201888 1 0.0120058 0.00818298
553.03 0.0183162 1 0.0124294 0.00588674
553.49 0.0164463 1 0.0128751 0.00357116
553.94 0.0205734 1 0.0133237 0.00724973
554.39 0.0207005 1 0.0137851 0.00691548
554.84 0.0208276 1 0.0142594 0.00656816
555.3 0.0219573 1 0.014758 0.00719936
555.75 0.0210842 1 0.0152593 0.00582487
556.2 0.023211 1 0.0157744 0.00743656
556.65 0.0223377 1 0.0163035 0.0060342
557.11 0.0254671 1 0.016859 0.00860812
557.56 0.0235937 1 0.0174171 0.00617659
558.01 0.0237201 1 0.0179898 0.00573028
558.46 0.0248465 1 0.0185775 0.00626893
558.92 0.0269756 1 0.019194 0.00778156
559.37 0.0271017 1 0.0198127 0.00728909
559.82 0.0282278 1 0.020447 0.00778089
560.27 0.0303539 1 0.0210972 0.0092567
560.72 0.0284798 1 0.0217635 0.00671631
561.18 0.0296084 1 0.0224615 0.00714693
561.63 0.0287342 1 0.0231611 0.00557308
562.08 0.0308598 1 0.0238774 0.00698236
562.53 0.0319854 1 0.0246108 0.00737454
562.99 0.0331136 1 0.0253783 0.00773532
563.44 0.034239 1 0.0261467 0.0080923
563.89 0.0343643 1 0.0269327 0.00743155
