SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 14:32:29 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.389
189.23	0.315
189.70	-0.000
190.17	0.327
190.64	0.135
191.12	0.609
191.59	0.415
192.06	0.270
192.53	0.035
193.01	0.387
193.48	-0.000
193.95	-0.077
194.42	0.089
194.90	0.738
195.37	0.073
195.84	0.544
196.31	-0.000
196.78	1.156
197.26	0.337
197.73	0.406
198.20	-0.046
198.67	-0.000
199.14	-0.000
199.62	-0.000
200.09	0.709
200.56	0.263
201.03	0.323
201.50	0.538
201.97	0.465
202.45	0.333
202.92	0.323
203.39	0.513
203.86	0.490
204.33	0.266
204.80	0.418
205.28	0.698
205.75	0.310
206.22	0.309
206.69	0.472
207.16	0.211
207.63	0.382
208.11	0.380
208.58	0.242
209.05	0.528
209.52	0.307
209.99	0.388
210.46	0.538
210.93	0.380
211.41	0.408
211.88	0.698
212.35	0.343
212.82	0.337
213.29	0.462
213.76	0.323
214.23	0.372
214.70	0.513
215.18	0.472
215.65	0.771
216.12	0.340
216.59	0.264
217.06	0.826
217.53	0.344
218.00	0.276
218.47	0.447
218.94	0.466
219.41	0.391
219.89	0.444
220.36	0.497
220.83	0.925
221.30	0.447
221.77	0.414
222.24	0.866
222.71	0.541
223.18	0.456
223.65	0.832
224.12	0.603
224.59	0.557
225.06	0.527
225.54	0.595
226.01	0.773
226.48	0.654
226.95	0.699
227.42	1.335
227.89	0.871
228.36	0.954
228.83	1.036
229.30	1.112
229.77	1.090
230.24	1.549
230.71	1.222
231.18	1.146
231.65	1.174
232.12	1.244
232.59	1.500
233.06	1.299
233.53	1.333
234.00	1.498
234.47	1.588
234.94	1.559
235.41	1.612
235.88	1.679
236.35	1.751
236.82	1.759
237.29	1.751
237.76	2.056
238.23	1.799
238.70	1.856
239.17	2.176
239.64	2.106
240.11	2.012
240.58	1.932
241.05	2.049
241.52	2.145
241.99	2.016
242.46	2.210
242.93	2.352
243.40	2.037
243.87	2.122
244.34	2.418
244.81	2.132
245.28	2.138
245.75	2.380
246.22	2.202
246.69	2.507
247.16	2.297
247.63	2.306
248.10	2.590
248.57	2.126
249.04	2.268
249.51	2.276
249.98	2.275
250.45	2.192
250.92	2.150
251.39	2.144
251.85	1.973
252.32	1.844
252.79	1.796
253.26	1.730
253.73	1.622
254.20	1.519
254.67	1.443
255.14	1.366
255.61	1.301
256.08	1.261
256.55	1.192
257.02	1.145
257.49	1.106
257.95	1.074
258.42	1.039
258.89	1.003
259.36	0.982
259.83	0.954
260.30	0.927
260.77	0.908
261.24	0.890
261.71	0.874
262.17	0.858
262.64	0.845
263.11	0.827
263.58	0.822
264.05	0.798
264.52	0.790
264.99	0.780
265.46	0.762
265.92	0.757
266.39	0.748
266.86	0.736
267.33	0.726
267.80	0.718
268.27	0.708
268.74	0.703
269.20	0.693
269.67	0.685
270.14	0.683
270.61	0.671
271.08	0.668
271.55	0.661
272.01	0.647
272.48	0.641
272.95	0.639
273.42	0.633
273.89	0.631
274.36	0.622
274.82	0.622
275.29	0.619
275.76	0.612
276.23	0.606
276.70	0.607
277.16	0.602
277.63	0.597
278.10	0.593
278.57	0.592
279.04	0.587
279.50	0.580
279.97	0.580
280.44	0.581
280.91	0.574
281.38	0.577
281.84	0.577
282.31	0.575
282.78	0.570
283.25	0.571
283.72	0.574
284.18	0.571
284.65	0.573
285.12	0.567
285.59	0.568
286.05	0.567
286.52	0.566
286.99	0.570
287.46	0.569
287.92	0.568
288.39	0.569
288.86	0.568
289.33	0.568
289.79	0.567
290.26	0.565
290.73	0.562
291.20	0.558
291.66	0.559
292.13	0.556
292.60	0.550
293.07	0.547
293.53	0.548
294.00	0.541
294.47	0.535
294.93	0.534
295.40	0.525
295.87	0.521
296.34	0.515
296.80	0.506
297.27	0.500
297.74	0.489
298.20	0.483
298.67	0.480
299.14	0.473
299.60	0.467
300.07	0.458
300.54	0.451
301.01	0.442
301.47	0.434
301.94	0.426
302.41	0.419
302.87	0.411
303.34	0.406
303.81	0.404
304.27	0.389
304.74	0.387
305.21	0.380
305.67	0.381
306.14	0.374
306.61	0.364
307.07	0.360
307.54	0.356
308.01	0.349
308.47	0.349
308.94	0.343
309.40	0.339
309.87	0.335
310.34	0.333
310.80	0.331
311.27	0.327
311.74	0.325
312.20	0.322
312.67	0.323
313.13	0.314
313.60	0.314
314.07	0.317
314.53	0.311
315.00	0.306
315.47	0.308
315.93	0.308
316.40	0.304
316.86	0.302
317.33	0.302
317.80	0.300
318.26	0.295
318.73	0.296
319.19	0.295
319.66	0.293
320.13	0.291
320.59	0.292
321.06	0.290
321.52	0.288
321.99	0.284
322.45	0.283
322.92	0.284
323.39	0.282
323.85	0.279
324.32	0.279
324.78	0.274
325.25	0.277
325.71	0.276
326.18	0.273
326.64	0.273
327.11	0.272
327.58	0.269
328.04	0.269
328.51	0.266
328.97	0.263
329.44	0.264
329.90	0.261
330.37	0.255
330.83	0.258
331.30	0.260
331.76	0.257
332.23	0.252
332.69	0.253
333.16	0.249
333.62	0.249
334.09	0.247
334.56	0.246
335.02	0.243
335.49	0.243
335.95	0.239
336.42	0.239
336.88	0.237
337.35	0.237
337.81	0.236
338.28	0.231
338.74	0.232
339.20	0.230
339.67	0.232
340.13	0.228
340.60	0.227
341.06	0.227
341.53	0.227
341.99	0.222
342.46	0.224
342.92	0.223
343.39	0.221
343.85	0.216
344.32	0.216
344.78	0.220
345.25	0.216
345.71	0.217
346.17	0.220
346.64	0.219
347.10	0.215
347.57	0.214
348.03	0.210
348.50	0.209
348.96	0.211
349.43	0.209
349.89	0.211
350.35	0.206
350.82	0.208
351.28	0.204
