500.34 0.00238657 1 6.24116e-05 0.00232416
500.8 -0.000524978 1 6.6093e-05 -0.000591071
501.25 0.000561552 1 6.98903e-05 0.000491661
501.71 0.00165001 1 7.39823e-05 0.00157602
502.17 0.00173846 1 7.82975e-05 0.00166017
502.62 0.001825 1 8.27457e-05 0.00174226
503.08 0.000913462 1 8.75359e-05 0.000825926
503.53 0 1 9.24716e-05 -9.24716e-05
503.99 8.84611e-05 1 9.77845e-05 -9.32339e-06
504.44 -0.000825001 1 0.000103256 -0.000928258
504.9 -0.00173654 1 0.000109144 -0.00184569
505.36 0.000351916 1 0.000115343 0.000236573
505.81 0.00143845 1 0.000121723 0.00131673
506.27 0.0025269 1 0.000128584 0.00239832
506.72 0.00161343 1 0.000135642 0.00147779
507.18 0.00170187 1 0.000143227 0.00155865
507.63 -0.00221161 1 0.000151028 -0.00236264
508.09 0.00187683 1 0.000159409 0.00171742
508.54 0.000963334 1 0.000168023 0.000795311
509 5.17579e-05 1 0.000177273 -0.000125515
509.45 0.00113825 1 0.000186777 0.000951476
509.91 0.00222666 1 0.000196979 0.00202968
510.36 0.00131314 1 0.000207456 0.00110569
510.82 0.00140154 1 0.000218696 0.00118284
511.27 0.003488 1 0.000230235 0.00325776
511.73 0.00557637 1 0.00024261 0.00533376
512.19 0.00466474 1 0.000255596 0.00440914
512.64 0.000751172 1 0.000268919 0.000482253
513.1 -0.000160486 1 0.000283197 -0.000443682
513.55 -7.4075e-05 1 0.000297837 -0.000371912
514.01 -0.000985757 1 0.000313521 -0.00129928
514.46 0.00210063 1 0.000329596 0.00177103
514.92 0.00218892 1 0.000346809 0.00184211
515.37 -0.00072472 1 0.000364444 -0.00108916
515.83 0.00136354 1 0.000383318 0.000980225
516.28 0.000449872 1 0.000402647 4.72257e-05
516.73 0.000536187 1 0.000422865 0.000113321
517.19 0.000624403 1 0.000444491 0.000179911
517.64 -0.000289316 1 0.000466623 -0.000755938
518.1 -0.00120113 1 0.000490284 -0.00169142
518.55 -0.00211489 1 0.000514488 -0.00262937
519.01 -2.67418e-05 1 0.000540353 -0.000567095
519.46 0.00105947 1 0.0005668 0.000492669
519.92 0.000147575 1 0.000595049 -0.000447475
520.37 -0.000766254 1 0.000623921 -0.00139017
520.83 0.00432181 1 0.000654747 0.00366706
521.28 0.00040794 1 0.000686238 -0.000278297
521.74 0.00149596 1 0.000719845 0.000776117
522.19 0.000582048 1 0.000754163 -0.000172114
522.65 -0.00132998 1 0.000790771 -0.00212075
523.1 0.00375607 1 0.000828134 0.00292793
523.55 0.00184208 1 0.00086709 0.000974992
524.01 0.00192999 1 0.000908619 0.00102137
524.46 0.00201595 1 0.000950977 0.00106498
524.92 0.000103807 1 0.000996113 -0.000892306
525.37 0.00118972 1 0.00104213 0.000147595
525.83 0.00227752 1 0.00109114 0.00118638
526.28 0.00236339 1 0.00114108 0.0012223
526.73 0.00444922 1 0.00119308 0.00325615
527.19 0.00253694 1 0.00124842 0.00128852
527.64 0.00362272 1 0.00130477 0.00231794
528.1 0.00271037 1 0.00136473 0.00134564
528.55 0.00279609 1 0.00142576 0.00137033
