500.34 0.000402159 1 5.69057e-05 0.000345254
500.8 -0.000511636 1 6.03392e-05 -0.000571976
501.25 0.000572696 1 6.38853e-05 0.000508811
501.71 -0.000341096 1 6.77114e-05 -0.000408807
502.17 0.000745114 1 7.17513e-05 0.000673363
502.62 -0.000170549 1 7.59208e-05 -0.00024647
503.08 0.00291566 1 8.04166e-05 0.00283525
503.53 0 1 8.50546e-05 -8.50546e-05
503.99 -0.000913788 1 9.00533e-05 -0.00100384
504.44 0.00117055 1 9.52078e-05 0.00107534
504.9 0.00125676 1 0.000100761 0.001156
505.36 0.00134297 1 0.000106615 0.00123636
505.81 0.000427304 1 0.000112647 0.000314657
506.27 0.00051351 1 0.000119141 0.000394369
506.72 0.00159784 1 0.000125831 0.00147201
507.18 0.00268404 1 0.000133029 0.00255101
507.63 -0.00123163 1 0.00014044 -0.00137207
508.09 0.00285456 1 0.000148411 0.00270615
508.54 0.000938882 1 0.000156615 0.000782268
509 2.50706e-05 1 0.000165434 -0.000140364
509.45 0.00210938 1 0.000174506 0.00193487
509.91 0.000195561 1 0.000184256 1.13048e-05
510.36 0.000279862 1 0.00019428 8.55818e-05
510.82 -0.000633969 1 0.000205048 -0.000839017
511.27 0.00245032 1 0.000216114 0.00223421
511.73 0.00153648 1 0.000227995 0.00130848
512.19 0.00162263 1 0.000240479 0.00138215
512.64 -0.000293098 1 0.0002533 -0.000546398
513.1 -0.00120696 1 0.000267056 -0.00147402
513.55 0.0018773 1 0.000281178 0.00159612
514.01 0.00196342 1 0.000296323 0.0016671
514.46 0.00304766 1 0.000311864 0.0027358
514.92 0.000133766 1 0.000328523 -0.000194758
515.37 0.00521799 1 0.00034561 0.00487238
515.83 0.00230408 1 0.000363919 0.00194016
516.28 0.000388284 1 0.000382689 5.59568e-06
516.73 0.00147248 1 0.000402344 0.00107014
517.19 -0.00244146 1 0.000423391 -0.00286485
517.64 -0.00135729 1 0.000444954 -0.00180224
518.1 0.00172875 1 0.000468033 0.00126072
518.55 0.000812905 1 0.000491666 0.000321239
519.01 0.00189892 1 0.000516949 0.00138197
519.46 0.00298305 1 0.000542829 0.00244022
519.92 0.00206904 1 0.000570502 0.00149854
520.37 -0.000846855 1 0.000598815 -0.00144567
520.83 0.00323911 1 0.000629077 0.00261003
521.28 0.000323188 1 0.000660025 -0.000336837
521.74 0.00240912 1 0.000693088 0.00171604
522.19 0.000493177 1 0.000726885 -0.000233708
522.65 0.000579083 1 0.000762975 -0.000183892
523.1 0.00166311 1 0.00079985 0.000863258
523.55 0.00274712 1 0.000838335 0.00190878
524.01 0.000832979 1 0.000879404 -4.64259e-05
524.46 0.00191696 1 0.000921337 0.00099562
524.92 0.00100279 1 0.000966065 3.67208e-05
525.37 8.6733e-05 1 0.00101171 -0.00092498
525.83 0.000172528 1 0.00106038 -0.000887853
526.28 0.00225644 1 0.00111003 0.00114641
526.73 0.00134034 1 0.00116176 0.000178577
527.19 0.00142608 1 0.00121688 0.0002092
527.64 0.00150994 1 0.00127307 0.000236873
528.1 0.00459564 1 0.0013329 0.00326274
528.55 0.00367947 1 0.00139387 0.00228559
529.01 0.00376513 1 0.00145877 0.00230636
529.46 0.00384892 1 0.00152487 0.00232405
529.91 0.00193268 1 0.00159364 0.000339046
530.37 0.00101829 1 0.00166679 -0.000648498
530.82 0.00410201 1 0.00174124 0.00236078
531.28 0.00118758 1 0.00182039 -0.000632814
531.73 0.00227126 1 0.00190092 0.000370344
532.18 0.00435492 1 0.0019846 0.00237032
532.64 0.00144042 1 0.00207351 -0.000633091
533.09 0.00352404 1 0.0021639 0.00136014
533.54 0.00560763 1 0.00225776 0.00334987
534 0.00469306 1 0.00235743 0.00233564
534.45 0.00477661 1 0.00245867 0.00231794
534.91 0.00486199 1 0.00256612 0.00229587
535.36 0.0039455 1 0.00267523 0.00127027
535.81 0.00702897 1 0.0027884 0.00424057
536.27 0.00611428 1 0.00290843 0.00320585
536.72 0.00819771 1 0.00303022 0.00516749
537.17 0.00528111 1 0.00315646 0.00212465
537.63 0.00636634 1 0.00329025 0.00307609
538.08 0.00644969 1 0.00342592 0.00302378
538.54 0.00753487 1 0.00356963 0.00396524
538.99 0.00861817 1 0.00371528 0.00490289
539.44 0.00770144 1 0.00386608 0.00383536
539.9 0.00578654 1 0.00402571 0.00176082
540.35 0.00686975 1 0.00418739 0.00268236
540.8 0.00895294 1 0.00435467 0.00459827
541.26 0.00903795 1 0.00453162 0.00450633
