SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 14:44:59 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.529
189.23	0.864
189.70	0.347
190.17	-0.112
190.64	0.766
191.12	-0.000
191.59	0.602
192.06	0.052
192.53	-0.000
193.01	0.365
193.48	1.908
193.95	0.330
194.42	0.361
194.90	0.340
195.37	0.123
195.84	-0.000
196.31	-0.000
196.78	0.838
197.26	0.407
197.73	1.075
198.20	-0.098
198.67	-0.000
199.14	-0.000
199.62	-0.000
200.09	0.362
200.56	0.247
201.03	0.384
201.50	0.315
201.97	0.491
202.45	0.533
202.92	0.409
203.39	0.459
203.86	0.464
204.33	0.375
204.80	0.404
205.28	0.280
205.75	0.330
206.22	0.597
206.69	0.327
207.16	0.236
207.63	0.483
208.11	0.451
208.58	0.410
209.05	0.660
209.52	0.546
209.99	0.434
210.46	0.459
210.93	0.508
211.41	0.513
211.88	0.397
212.35	0.280
212.82	0.366
213.29	0.562
213.76	0.359
214.23	0.291
214.70	0.548
215.18	0.472
215.65	0.841
216.12	0.552
216.59	0.593
217.06	0.614
217.53	0.374
218.00	0.464
218.47	0.478
218.94	0.396
219.41	0.347
219.89	0.441
220.36	0.470
220.83	0.548
221.30	0.713
221.77	0.518
222.24	0.499
222.71	0.399
223.18	0.590
223.65	0.607
224.12	0.614
224.59	0.645
225.06	0.624
225.54	0.685
226.01	0.709
226.48	0.564
226.95	0.790
227.42	0.850
227.89	0.844
228.36	1.014
228.83	1.153
229.30	1.051
229.77	1.090
230.24	1.409
230.71	1.281
231.18	1.237
231.65	1.235
232.12	1.328
232.59	1.396
233.06	1.361
233.53	1.718
234.00	1.472
234.47	1.592
234.94	1.492
235.41	1.746
235.88	1.776
