SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 13:31:59 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.588
189.23	0.133
189.70	0.271
190.17	0.077
190.64	0.378
191.12	0.665
191.59	0.403
192.06	0.227
192.53	0.074
193.01	0.563
193.48	0.352
193.95	-0.185
194.42	0.442
194.90	0.171
195.37	0.667
195.84	0.593
196.31	0.326
196.78	0.099
197.26	0.050
197.73	0.582
198.20	-0.122
198.67	0.398
199.14	0.286
199.62	-0.018
200.09	0.306
200.56	0.278
201.03	0.442
201.50	0.436
201.97	0.416
202.45	0.498
202.92	0.379
203.39	0.435
203.86	0.382
204.33	0.299
204.80	0.577
205.28	0.310
205.75	0.233
206.22	0.394
206.69	0.297
207.16	0.399
207.63	0.410
208.11	0.443
208.58	0.303
209.05	0.568
209.52	0.371
209.99	0.452
210.46	0.623
210.93	0.480
211.41	0.544
211.88	0.503
212.35	0.268
212.82	0.445
213.29	0.408
213.76	0.397
214.23	0.397
214.70	0.628
215.18	0.650
215.65	0.584
216.12	0.412
216.59	0.469
217.06	0.580
217.53	0.340
218.00	0.365
218.47	0.578
218.94	0.343
219.41	0.452
219.89	0.535
220.36	0.571
220.83	0.557
221.30	0.573
221.77	0.483
222.24	0.559
222.71	0.466
223.18	0.462
223.65	0.804
224.12	0.798
224.59	0.613
225.06	0.586
225.54	0.762
226.01	0.672
226.48	0.739
226.95	1.119
227.42	0.896
227.89	0.837
228.36	0.977
228.83	1.070
229.30	1.106
229.77	1.167
230.24	1.348
230.71	1.331
231.18	1.117
231.65	1.259
232.12	1.377
232.59	1.438
233.06	1.337
233.53	1.598
234.00	1.468
234.47	1.526
234.94	1.618
235.41	1.743
235.88	1.763
236.35	1.789
236.82	1.922
237.29	1.905
237.76	1.953
238.23	2.010
238.70	1.935
239.17	2.277
239.64	2.215
240.11	2.074
240.58	2.029
241.05	2.152
241.52	2.160
241.99	2.213
242.46	2.328
242.93	2.294
243.40	2.212
243.87	2.383
244.34	2.333
244.81	2.288
245.28	2.335
245.75	2.313
246.22	2.112
246.69	2.316
247.16	2.552
247.63	2.422
248.10	2.503
248.57	2.322
249.04	2.483
249.51	2.413
249.98	2.425
250.45	2.330
250.92	2.391
251.39	2.353
251.85	2.564
252.32	2.439
252.79	2.533
253.26	2.441
253.73	2.555
254.20	2.687
254.67	2.705
255.14	2.348
255.61	2.528
256.08	2.716
256.55	2.487
257.02	2.445
257.49	2.447
257.95	2.547
258.42	2.559
258.89	2.552
259.36	2.639
259.83	2.577
260.30	2.576
260.77	2.754
261.24	2.593
261.71	2.618
262.17	2.701
262.64	2.686
263.11	2.635
263.58	2.503
264.05	2.560
264.52	2.886
264.99	2.739
265.46	2.668
265.92	2.722
266.39	2.555
266.86	2.461
267.33	2.591
267.80	2.620
268.27	2.640
268.74	2.750
269.20	2.744
269.67	2.594
270.14	2.558
270.61	2.500
271.08	2.664
271.55	2.498
272.01	2.531
272.48	2.619
272.95	2.575
273.42	2.519
273.89	2.509
274.36	2.557
274.82	2.869
275.29	2.632
275.76	2.435
276.23	2.544
276.70	2.548
277.16	2.469
277.63	2.712
278.10	2.519
278.57	2.606
279.04	2.618
279.50	2.607
279.97	2.491
280.44	2.680
280.91	2.515
281.38	2.574
281.84	2.615
282.31	2.584
282.78	2.555
283.25	2.717
283.72	2.433
284.18	2.566
284.65	2.595
285.12	2.601
285.59	2.634
286.05	2.542
286.52	2.598
286.99	2.572
287.46	2.518
287.92	2.533
288.39	2.606
288.86	2.496
289.33	2.482
289.79	2.637
290.26	2.576
290.73	2.525
291.20	2.507
291.66	2.640
292.13	2.500
292.60	2.575
293.07	2.646
293.53	2.539
294.00	2.519
294.47	2.460
294.93	2.492
295.40	2.585
295.87	2.550
296.34	2.510
296.80	2.646
297.27	2.407
297.74	2.435
298.20	2.567
298.67	2.426
299.14	2.500
299.60	2.424
300.07	2.319
300.54	2.426
301.01	2.525
301.47	2.373
301.94	2.496
302.41	2.351
302.87	2.345
303.34	2.520
303.81	2.505
304.27	2.394
304.74	2.462
305.21	2.348
305.67	2.547
306.14	2.412
306.61	2.389
307.07	2.319
307.54	2.405
308.01	2.344
308.47	2.320
308.94	2.322
309.40	2.297
309.87	2.388
310.34	2.326
310.80	2.267
311.27	2.424
311.74	2.458
312.20	2.307
312.67	2.313
313.13	2.226
313.60	2.284
314.07	2.289
314.53	2.209
315.00	2.409
315.47	2.290
315.93	2.303
316.40	2.337
316.86	2.349
317.33	2.274
317.80	2.325
318.26	2.315
318.73	2.321
319.19	2.310
319.66	2.326
320.13	2.278
320.59	2.302
321.06	2.168
321.52	2.175
321.99	2.133
322.45	2.240
322.92	2.225
323.39	2.179
323.85	2.137
324.32	2.086
324.78	2.060
325.25	2.118
325.71	2.083
326.18	2.111
326.64	2.122
327.11	2.146
327.58	2.067
328.04	2.089
328.51	2.054
328.97	2.096
329.44	2.044
329.90	2.012
330.37	2.074
330.83	2.028
331.30	2.040
331.76	2.076
332.23	2.070
332.69	2.057
333.16	2.095
333.62	2.124
334.09	2.130
334.56	2.099
335.02	2.068
335.49	2.121
335.95	2.070
336.42	2.010
336.88	2.090
337.35	2.151
337.81	2.079
338.28	2.051
338.74	2.085
339.20	2.115
339.67	2.057
340.13	2.143
340.60	2.055
341.06	2.036
341.53	2.050
341.99	2.061
342.46	2.057
342.92	2.054
343.39	2.054
343.85	1.970
344.32	2.028
344.78	1.967
345.25	1.989
345.71	1.984
346.17	1.930
346.64	1.907
347.10	1.870
347.57	1.875
348.03	1.843
348.50	1.801
348.96	1.770
349.43	1.725
349.89	1.680
350.35	1.654
350.82	1.632
351.28	1.549
351.75	1.480
352.21	1.432
352.67	1.397
353.14	1.334
353.60	1.270
354.07	1.202
354.53	1.143
355.00	1.067
355.46	0.984
355.92	0.906
356.39	0.823
356.85	0.738
357.31	0.665
357.78	0.587
358.24	0.518
358.71	0.459
359.17	0.396
359.63	0.349
360.10	0.305
360.56	0.260
361.03	0.225
361.49	0.201
361.95	0.174
362.42	0.157
362.88	0.140
363.34	0.126
363.81	0.115
364.27	0.106
364.73	0.099
365.20	0.095
365.66	0.088
366.12	0.087
366.59	0.080
367.05	0.076
367.51	0.075
367.98	0.071
368.44	0.069
368.90	0.071
369.37	0.065
369.83	0.067
370.29	0.067
370.76	0.063
371.22	0.065
371.68	0.063
372.15	0.063
372.61	0.062
373.07	0.064
373.54	0.063
374.00	0.063
374.46	0.061
374.92	0.062
375.39	0.062
375.85	0.060
376.31	0.058
376.78	0.060
377.24	0.060
377.70	0.062
