500.34 0.000464548 1 7.07546e-05 0.000393794
500.8 0.00354176 1 7.50023e-05 0.00346675
501.25 0.000617286 1 7.93878e-05 0.000537898
501.71 0.000694498 1 8.41183e-05 0.000610379
502.17 0.00277171 1 8.91117e-05 0.0026826
502.62 0.00284725 1 9.42638e-05 0.00275298
503.08 0.00392446 1 9.98174e-05 0.00382465
503.53 0 1 0.000105545 -0.000105545
503.99 0.00307722 1 0.000111716 0.0029655
504.44 0.00215275 1 0.000118078 0.00203467
504.9 0.00322997 1 0.000124929 0.00310504
505.36 0.00230718 1 0.00013215 0.00217503
505.81 -0.000617286 1 0.000139589 -0.000756875
506.27 0.00145992 1 0.000147595 0.00131233
506.72 0.00253545 1 0.000155839 0.00237961
507.18 0.00261266 1 0.000164708 0.00244795
507.63 -0.000311823 1 0.000173836 -0.000485658
508.09 0.00176537 1 0.000183651 0.00158172
508.54 0.00284089 1 0.00019375 0.00264714
509 0.000918075 1 0.000204603 0.000713471
509.45 0.000993578 1 0.000215765 0.000777814
509.91 0.00207075 1 0.000227756 0.001843
510.36 0.00314625 1 0.000240082 0.00290617
510.82 0.00322341 1 0.000253317 0.00297009
511.27 0.00429889 1 0.000266916 0.00403197
511.73 0.00237604 1 0.000281513 0.00209453
512.19 0.00345318 1 0.000296845 0.00315633
512.64 0.00352864 1 0.000312587 0.00321605
513.1 0.00160576 1 0.000329472 0.00127629
513.55 0.0016812 1 0.000346801 0.0013344
514.01 0.0027583 1 0.000365381 0.00239292
514.46 0.00283372 1 0.000384441 0.00244928
514.92 0.00291081 1 0.000404867 0.00250594
515.37 0.00298621 1 0.000425811 0.00256039
515.83 0.00406327 1 0.000448246 0.00361502
516.28 0.00113864 1 0.00047124 0.000667404
516.73 0.00421401 1 0.000495312 0.00371869
517.19 0.00229103 1 0.000521081 0.00176995
517.64 0.00336637 1 0.000547474 0.0028189
518.1 0.00444337 1 0.000575714 0.00386766
518.55 0.00251868 1 0.000604626 0.00191406
519.01 0.00459565 1 0.000635547 0.00396011
519.46 0.00367093 1 0.000667187 0.00300375
519.92 0.00274788 1 0.000701013 0.00204686
520.37 0.00182313 1 0.00073561 0.00108752
520.83 0.00390004 1 0.000772579 0.00312746
521.28 0.00197526 1 0.000810374 0.00116488
521.74 0.00205213 1 0.000850742 0.00120139
522.19 0.00112732 1 0.000891994 0.000235325
522.65 0.00120416 1 0.000936033 0.000268125
523.1 0.00427931 1 0.000981017 0.00329829
523.55 0.00335444 1 0.00102795 0.00232649
524.01 0.000431226 1 0.00107803 -0.000646801
524.46 0.00350632 1 0.00112914 0.00237718
524.92 0.00258306 1 0.00118364 0.00139942
525.37 0.00365812 1 0.00123925 0.00241887
525.83 0.00473482 1 0.00129852 0.0034363
526.28 0.00680984 1 0.00135897 0.00545086
526.73 0.00388483 1 0.00142194 0.00246289
527.19 0.00496146 1 0.00148902 0.00347245
527.64 0.00503641 1 0.00155737 0.00347904
528.1 0.003113 1 0.00163015 0.00148286
528.55 0.00518791 1 0.00170428 0.00348363
529.01 0.00626445 1 0.00178317 0.00448128
529.46 0.00433931 1 0.00186349 0.00247581
529.91 0.00441414 1 0.00194704 0.0024671
530.37 0.00649061 1 0.00203588 0.00445472
530.82 0.00656539 1 0.00212628 0.00443911
531.28 0.0056418 1 0.00222237 0.00341944
531.73 0.00471653 1 0.00232009 0.00239644
532.18 0.00579124 1 0.00242162 0.00336962
532.64 0.00586757 1 0.00252946 0.00333811
533.09 0.00594222 1 0.00263906 0.00330316
533.54 0.00701684 1 0.00275285 0.00426399
534 0.0070931 1 0.00287364 0.00421946
534.45 0.00616766 1 0.00299631 0.00317135
534.91 0.00724385 1 0.00312646 0.00411739
535.36 0.00631836 1 0.00325858 0.00305978
535.81 0.00739284 1 0.00339559 0.00399725
536.27 0.00846894 1 0.00354086 0.00492808
536.72 0.0105434 1 0.00368822 0.00685513
537.17 0.0106177 1 0.00384093 0.00677681
537.63 0.00669374 1 0.00400273 0.00269101
538.08 0.00776806 1 0.00416675 0.00360132
538.54 0.009844 1 0.00434044 0.00550356
538.99 0.0109183 1 0.00451644 0.00640182
539.44 0.0109925 1 0.00469861 0.00629387
539.9 0.0100683 1 0.00489141 0.00517692
540.35 0.0111425 1 0.00508661 0.00605587
540.8 0.0102166 1 0.00528853 0.00492807
541.26 0.0112923 1 0.00550206 0.00579027
541.71 0.0133664 1 0.00571811 0.00764827
542.16 0.0134404 1 0.00594144 0.00749895
542.62 0.013516 1 0.00617745 0.00733857
543.07 0.01359 1 0.00641607 0.00717389
543.52 0.0146639 1 0.00666256 0.00800131
543.98 0.0127394 1 0.00692285 0.00581652
544.43 0.0138132 1 0.00718585 0.00662736
544.88 0.014887 1 0.00745731 0.00742968
545.34 0.0159624 1 0.00774378 0.0082186
545.79 0.0150361 1 0.00803302 0.00700308
546.24 0.0151098 1 0.00833136 0.00677842
546.69 0.0171834 1 0.00863902 0.00854439
547.15 0.0172586 1 0.00896338 0.00829526
547.6 0.0183322 1 0.00929055 0.00904164
548.05 0.0164057 1 0.00962771 0.006778
548.51 0.0184808 1 0.00998291 0.0084979
548.96 0.0165542 1 0.0103409 0.00621331
549.41 0.0186276 1 0.0107096 0.00791802
549.86 0.018701 1 0.0110892 0.00761179
550.32 0.0187759 1 0.0114887 0.00728723
550.77 0.0188492 1 0.0118909 0.00695821
551.22 0.0219224 1 0.0123048 0.00961756
551.68 0.0219972 1 0.0127401 0.00925709
552.13 0.0230703 1 0.0131781 0.00989223
552.58 0.0211434 1 0.0136283 0.00751504
553.03 0.0212164 1 0.0140911 0.00712529
553.49 0.022291 1 0.0145773 0.00771365
553.94 0.0233639 1 0.0150661 0.00829779
554.39 0.0244368 1 0.0155682 0.00886866
554.84 0.0235097 1 0.0160836 0.00742603
555.3 0.0255841 1 0.0166247 0.00895937
555.75 0.0276568 1 0.0171681 0.0104887
556.2 0.0257295 1 0.0177256 0.0080039
556.65 0.0288022 1 0.0182975 0.0105046
557.11 0.0288764 1 0.0188973 0.00997913
557.56 0.0269489 1 0.0194989 0.00744999
558.01 0.0280214 1 0.0201157 0.00790575
558.46 0.0310939 1 0.0207477 0.0103462
558.92 0.0281679 1 0.0214098 0.00675808
559.37 0.0322402 1 0.0220734 0.0101668
559.82 0.0333125 1 0.0227529 0.0105596
560.27 0.0323848 1 0.0234486 0.00893617
560.72 0.032457 1 0.0241606 0.00829633
561.18 0.0345307 1 0.0249056 0.00962512
561.63 0.0326028 1 0.0256513 0.0069515
562.08 0.0346748 1 0.0264139 0.00826088
562.53 0.0357468 1 0.0271937 0.00855308
562.99 0.0368203 1 0.0280087 0.00881158
563.44 0.0388921 1 0.0288237 0.0100685
563.89 0.0369639 1 0.0296564 0.0073076
564.34 0.0390357 1 0.0305069 0.00852884
564.79 0.0391074 1 0.0313754 0.00773203
565.25 0.0401806 1 0.0322819 0.00789869
565.7 0.0422522 1 0.0331873 0.0090649
566.15 0.0443237 1 0.0341111 0.0102126
566.6 0.0423952 1 0.0350535 0.00734168
567.05 0.0454666 1 0.0360146 0.009452
567.5 0.0445379 1 0.0369945 0.00754344
567.96 0.0446108 1 0.0380157 0.00659506
568.41 0.044682 1 0.039034 0.00564801
568.86 0.0477532 1 0.0400714 0.00768179
569.31 0.0468243 1 0.041128 0.00569631
569.76 0.0478953 1 0.0422038 0.0056915
570.21 0.0489663 1 0.043299 0.00566731
570.67 0.0500388 1 0.0444385 0.00560028
571.12 0.0501096 1 0.0455729 0.00453674
571.57 0.0521804 1 0.0467267 0.00545371
572.02 0.0532512 1 0.0479 0.00535115
572.47 0.0513218 1 0.0490928 0.00222907
572.92 0.0533924 1 0.050305 0.00308747
573.37 0.054463 1 0.0515366 0.00292637
573.83 0.055535 1 0.0528156 0.00271934
574.28 0.0576054 1 0.0540865 0.00351892
574.73 0.0566757 1 0.0553766 0.00129913
575.18 0.057746 1 0.056686 0.00106005
575.63 0.0618162 1 0.0580145 0.00380175
576.08 0.0598863 1 0.059362 0.000524349
576.53 0.0609564 1 0.0607285 0.000227946
576.98 0.0630264 1 0.0621138 0.000912669
577.44 0.0640979 1 0.0635491 0.000548805
577.89 0.0651678 1 0.064972 0.000195811
578.34 0.0672376 1 0.0664132 0.000824417
578.79 0.0653073 1 0.0678725 -0.00256519
579.24 0.068377 1 0.0693498 -0.000972813
579.69 0.0694465 1 0.0708448 -0.00139823
580.14 0.0725161 1 0.0723573 0.000158792
580.59 0.0725855 1 0.073887 -0.0013015
581.04 0.0726549 1 0.0754337 -0.00277884
581.49 0.0727242 1 0.0769971 -0.00427295
581.95 0.0757949 1 0.0786122 -0.00281729
582.4 0.0788641 1 0.0802085 -0.00134439
582.85 0.0769332 1 0.0818205 -0.00488731
583.3 0.0800022 1 0.0834479 -0.0034457
583.75 0.0810711 1 0.0850903 -0.00401921
584.2 0.08214 1 0.0867474 -0.00460746
584.65 0.0842087 1 0.0884188 -0.00421004
585.1 0.0852775 1 0.090104 -0.00482655
585.55 0.0853461 1 0.0918027 -0.00645657
586 0.0864146 1 0.0935143 -0.00709964
586.45 0.0884831 1 0.0952384 -0.0067553
586.9 0.0915515 1 0.0969746 -0.00542308
587.35 0.0926198 1 0.0987223 -0.00610249
587.8 0.0946881 1 0.100481 -0.00579302
588.25 0.0957563 1 0.10225 -0.00649414
588.71 0.0978259 1 0.104069 -0.00624344
589.16 0.0998939 1 0.105858 -0.00596432
589.61 0.102962 1 0.107656 -0.0046941
590.06 0.10203 1 0.109462 -0.00743221
590.51 0.104097 1 0.111275 -0.00717805
590.96 0.107165 1 0.113096 -0.00593099
591.41 0.111233 1 0.114923 -0.00369042
591.86 0.1123 1 0.116756 -0.00445568
592.31 0.114368 1 0.118594 -0.00422613
592.76 0.115435 1 0.120436 -0.00500109
593.21 0.116502 1 0.122282 -0.00577987
593.66 0.11857 1 0.124131 -0.00556179
594.11 0.124637 1 0.125983 -0.00134613
594.56 0.122704 1 0.127836 -0.00513219
595.01 0.125771 1 0.12969 -0.00391923
595.46 0.127837 1 0.131544 -0.0037065
595.91 0.130904 1 0.133397 -0.00249328
596.36 0.132971 1 0.13525 -0.00227879
596.81 0.132038 1 0.1371 -0.00506227
597.26 0.135104 1 0.138947 -0.00384295
597.71 0.13717 1 0.14079 -0.00362004
598.16 0.140237 1 0.14263 -0.00239277
598.61 0.140303 1 0.144463 -0.00416034
599.06 0.144369 1 0.146291 -0.00192195
599.51 0.145435 1 0.148112 -0.00267681
599.96 0.147501 1 0.149925 -0.00242411
