500.34 6.94609e-05 1 4.63972e-05 2.30637e-05
500.8 -0.000796366 1 4.93322e-05 -0.000845698
501.25 -0.0016651 1 5.23717e-05 -0.00171748
501.71 -0.00253092 1 5.56601e-05 -0.00258658
502.17 0.000603265 1 5.91417e-05 0.000544123
502.62 -0.00226546 1 6.27447e-05 -0.00232821
503.08 -0.00113127 1 6.664e-05 -0.00119791
503.53 0 1 7.06692e-05 -7.06692e-05
503.99 -0.000865809 1 7.50233e-05 -0.000940832
504.44 -0.00173454 1 7.9525e-05 -0.00181406
504.9 -0.00260035 1 8.43874e-05 -0.00268473
505.36 -0.00246616 1 8.9527e-05 -0.00255569
505.81 -0.0013349 1 9.48372e-05 -0.00142973
506.27 -0.000200718 1 0.000100569 -0.000301286
506.72 -6.94609e-05 1 0.000106488 -0.000175949
507.18 -0.000935293 1 0.000112874 -0.00104817
507.63 -0.00380405 1 0.000119465 -0.00392351
508.09 -0.0026699 1 0.000126574 -0.00279647
508.54 -0.00153867 1 0.000133907 -0.00167257
509 -0.00240453 1 0.000141812 -0.00254634
509.45 -0.00127332 1 0.000149964 -0.00142328
509.91 -0.0021392 1 0.000158746 -0.00229795
510.36 -0.00200802 1 0.000167799 -0.00217582
510.82 -0.00387393 1 0.000177547 -0.00405147
511.27 0.000257238 1 0.00018759 6.96473e-05
511.73 -0.000608699 1 0.000198401 -0.000807099
512.19 -0.00047465 1 0.000209787 -0.000684437
512.64 -0.00234353 1 0.00022151 -0.00256504
513.1 -0.00120952 1 0.000234119 -0.00144363
513.55 -0.00207843 1 0.000247095 -0.00232552
514.01 -0.000944449 1 0.000261045 -0.00120549
514.46 0.0001866 1 0.000275394 -8.8794e-05
514.92 -0.000679459 1 0.000290813 -0.000970272
515.37 -0.00154845 1 0.000306666 -0.00185512
515.83 0.000585449 1 0.000323692 0.000261757
516.28 -0.000283585 1 0.00034119 -0.000624774
516.73 -0.00115264 1 0.000359556 -0.0015122
517.19 -0.00201881 1 0.000379269 -0.00239808
517.64 -0.00288792 1 0.000399512 -0.00328743
518.1 -0.00175414 1 0.000421229 -0.00217537
518.55 -0.00262329 1 0.00044352 -0.00306681
519.01 -0.00148957 1 0.000467422 -0.00195699
519.46 -0.00135878 1 0.000491945 -0.00185072
519.92 -0.00122511 1 0.000518228 -0.00174334
520.37 -0.00309438 1 0.00054518 -0.00363956
520.83 0.00103923 1 0.000574053 0.000465175
521.28 -0.000830101 1 0.000603647 -0.00143375
521.74 -0.000696558 1 0.000635336 -0.00133189
522.19 -0.00156595 1 0.000667801 -0.00223375
522.65 -0.00143248 1 0.000702547 -0.00213502
523.1 -0.000301936 1 0.000738127 -0.00104006
523.55 -0.00217143 1 0.000775342 -0.00294677
524.01 -0.00303806 1 0.000815145 -0.00385321
524.46 -0.000907629 1 0.000855874 -0.0017635
524.92 -0.00277434 1 0.000899413 -0.00367375
525.37 -0.00264398 1 0.000943943 -0.00358792
525.83 -0.000510765 1 0.000991524 -0.00150229
526.28 0.000619513 1 0.00104017 -0.000420652
526.73 -0.000250248 1 0.00109096 -0.00134121
527.19 -0.000117158 1 0.00114519 -0.00126235
527.64 -0.000987004 1 0.0012006 -0.0021876
528.1 0.001146 1 0.00125972 -0.000113725
528.55 0.00227607 1 0.0013201 0.000955969
529.01 0.00140898 1 0.0013845 2.44815e-05
529.46 -0.000461043 1 0.00145022 -0.00191127
529.91 0.000668888 1 0.00151874 -0.000849856
530.37 0.000801659 1 0.00159178 -0.000790124
530.82 0.0029315 1 0.00166627 0.00126522
531.28 0.00106417 1 0.00174563 -0.000681465
531.73 0.000193906 1 0.00182653 -0.00163262
532.18 0.00132359 1 0.00191077 -0.000587174
532.64 0.000456113 1 0.00200045 -0.00154434
533.09 0.0035857 1 0.00209181 0.00149389
533.54 0.000715232 1 0.00218687 -0.00147163
534 0.00184759 1 0.002288 -0.000440409
534.45 0.00197701 1 0.00239094 -0.000413923
534.91 0.00210926 1 0.0025004 -0.00039114
535.36 0.00323857 1 0.00261176 0.000626808
535.81 0.00336783 1 0.00272751 0.000640324
536.27 0.0044999 1 0.00285049 0.00164941
536.72 0.00462904 1 0.00297553 0.00165352
537.17 0.00475813 1 0.00310538 0.00165274
537.63 0.00389002 1 0.00324327 0.000646752
538.08 0.00501898 1 0.00338334 0.00163564
538.54 0.00715074 1 0.003532 0.00361874
538.99 0.00927958 1 0.00368296 0.00559663
539.44 0.00440836 1 0.00383954 0.00056882
539.9 0.00553993 1 0.0040056 0.00153433
540.35 0.00566858 1 0.00417409 0.00149449
540.8 0.00579716 1 0.00434874 0.00144842
541.26 0.00692853 1 0.00453383 0.0023947
541.71 0.00805698 1 0.00472149 0.00333549
542.16 0.00918536 1 0.00491586 0.00426949
542.62 0.00931652 1 0.0051217 0.00419482
543.07 0.0104448 1 0.00533025 0.00511451
543.52 0.00757293 1 0.0055461 0.00202683
543.98 0.00970388 1 0.00577451 0.00392937
544.43 0.0068319 1 0.00600575 0.000826154
544.88 0.0119599 1 0.00624492 0.00571494
545.34 0.0110906 1 0.00649781 0.00459277
545.79 0.00821839 1 0.00675365 0.00146474
546.24 0.0113461 1 0.00701807 0.00432805
546.69 0.0124738 1 0.00729128 0.0051825
547.15 0.0146042 1 0.00757987 0.00702432
547.6 0.0127317 1 0.00787154 0.00486015
548.05 0.0118591 1 0.00817269 0.00368643
548.51 0.0149893 1 0.00849056 0.00649873
548.96 0.0131166 1 0.00881158 0.00430498
549.41 0.0132437 1 0.00914278 0.00410097
549.86 0.0143708 1 0.0094844 0.00488645
550.32 0.0165007 1 0.00984463 0.00665607
550.77 0.0156276 1 0.0102081 0.00541958
551.22 0.0157545 1 0.0105826 0.00517185
551.68 0.0158841 1 0.0109773 0.00490675
552.13 0.0170107 1 0.0113752 0.00563555
552.58 0.0181373 1 0.011785 0.00635236
553.03 0.0192639 1 0.0122069 0.00705693
553.49 0.0183931 1 0.0126511 0.00574203
553.94 0.0205194 1 0.0130983 0.00742109
554.39 0.0216457 1 0.0135585 0.00808714
554.84 0.0207718 1 0.0140319 0.00673994
555.3 0.0229007 1 0.0145296 0.00837105
555.75 0.0240266 1 0.0150304 0.00899626
556.2 0.0241525 1 0.0155451 0.00860745
556.65 0.0232783 1 0.016074 0.00720435
557.11 0.0234068 1 0.0166295 0.00677728
557.56 0.0235324 1 0.0171878 0.00634454
558.01 0.0246579 1 0.0177611 0.00689676
558.46 0.0267833 1 0.0183496 0.00843368
558.92 0.0259114 1 0.0189671 0.00694425
559.37 0.0280366 1 0.0195871 0.00844949
559.82 0.0271617 1 0.020223 0.0069387
560.27 0.0302867 1 0.0208751 0.00941162
560.72 0.0284116 1 0.0215436 0.00686803
561.18 0.0295392 1 0.0222441 0.00729505
561.63 0.0296639 1 0.0229465 0.00671733
562.08 0.0307885 1 0.0236661 0.0071224
562.53 0.031913 1 0.024403 0.00751003
562.99 0.0340401 1 0.0251744 0.00886578
563.44 0.0341644 1 0.025947 0.00821746
563.89 0.0322886 1 0.0267376 0.00555104
564.34 0.0334127 1 0.0275464 0.00586631
564.79 0.0355366 1 0.0283736 0.00716308
565.25 0.0366632 1 0.0292383 0.0074249
565.7 0.038787 1 0.0301033 0.00868366
566.15 0.0389106 1 0.0309873 0.00792336
566.6 0.0390341 1 0.0318903 0.00714381
567.05 0.0401576 1 0.0328127 0.00734485
567.5 0.0392809 1 0.0337545 0.00552633
567.96 0.0404068 1 0.0347376 0.00566922
568.41 0.0415299 1 0.0357192 0.00581067
568.86 0.0426528 1 0.0367207 0.00593212
569.31 0.0437757 1 0.0377422 0.00603344
569.76 0.0438984 1 0.0387839 0.00511453
570.21 0.044021 1 0.0398457 0.00417528
570.67 0.0471462 1 0.0409522 0.00619403
571.12 0.0462686 1 0.0420552 0.00421337
571.57 0.0483908 1 0.0431787 0.00521211
572.02 0.049513 1 0.0443228 0.0051902
572.47 0.048635 1 0.0454874 0.00314759
572.92 0.0517569 1 0.0466726 0.00508424
573.37 0.0528786 1 0.0478785 0.00500012
573.83 0.052003 1 0.0491325 0.00287044
574.28 0.0531245 1 0.0503802 0.00274432
574.73 0.0522459 1 0.0516484 0.000597435
575.18 0.0533671 1 0.0529373 0.000429823
575.63 0.0544883 1 0.0542467 0.000241524
576.08 0.0556093 1 0.0555767 3.25968e-05
576.53 0.0567302 1 0.056927 -0.000196886
576.98 0.0568509 1 0.0582978 -0.00144684
577.44 0.0599742 1 0.0597198 0.000254386
577.89 0.0610947 1 0.0611313 -3.66266e-05
578.34 0.0622151 1 0.0625628 -0.000347749
578.79 0.0643353 1 0.0640141 0.00032117
579.24 0.0654554 1 0.0654851 -2.97025e-05
579.69 0.0665754 1 0.0669755 -0.000400183
580.14 0.0676952 1 0.0684852 -0.00079007
580.59 0.0678149 1 0.070014 -0.00219915
581.04 0.0679344 1 0.0715616 -0.00362718
581.49 0.0720538 1 0.0731278 -0.00107391
