SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 14:06:29 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.096
189.23	-0.000
189.70	0.483
190.17	0.314
190.64	0.182
191.12	0.159
191.59	0.244
192.06	0.181
192.53	0.284
193.01	0.304
193.48	-0.078
193.95	-0.261
194.42	0.352
194.90	0.202
195.37	-0.204
195.84	1.991
196.31	0.482
196.78	0.443
197.26	0.337
197.73	0.075
198.20	0.675
198.67	-0.342
199.14	-0.301
199.62	0.778
200.09	0.231
200.56	0.152
201.03	0.386
201.50	0.343
201.97	0.396
202.45	0.255
202.92	0.273
203.39	0.608
203.86	0.428
204.33	0.230
204.80	0.396
205.28	0.378
205.75	0.207
206.22	0.368
206.69	0.422
207.16	0.161
207.63	0.309
208.11	0.392
208.58	0.395
209.05	0.461
209.52	0.243
209.99	0.558
210.46	0.279
210.93	0.250
211.41	0.378
211.88	0.283
212.35	0.307
212.82	0.385
213.29	0.448
213.76	0.539
214.23	0.276
214.70	0.271
215.18	0.360
215.65	0.409
216.12	0.305
216.59	0.535
217.06	0.436
217.53	0.262
218.00	0.293
218.47	0.437
218.94	0.491
219.41	0.368
219.89	0.376
220.36	0.505
220.83	0.443
221.30	0.363
221.77	0.414
222.24	0.539
222.71	0.383
223.18	0.478
223.65	0.693
224.12	0.673
224.59	0.416
225.06	0.494
225.54	0.593
226.01	0.643
226.48	0.581
226.95	0.867
227.42	0.779
227.89	0.683
228.36	0.929
228.83	1.007
229.30	1.077
229.77	0.990
230.24	1.078
230.71	1.284
231.18	1.110
231.65	1.119
232.12	1.353
232.59	1.423
233.06	1.231
233.53	1.648
234.00	1.406
234.47	1.528
234.94	1.533
235.41	1.578
235.88	1.831
236.35	1.603
236.82	1.617
237.29	1.921
237.76	1.776
238.23	1.743
238.70	1.819
239.17	1.967
239.64	2.201
240.11	1.926
240.58	1.936
241.05	2.115
241.52	2.026
241.99	1.944
242.46	2.256
242.93	2.172
243.40	2.090
243.87	2.146
244.34	2.253
244.81	2.095
245.28	2.179
245.75	2.210
246.22	2.178
246.69	2.131
247.16	2.247
247.63	2.528
248.10	2.291
248.57	2.068
249.04	2.404
249.51	2.285
249.98	2.219
250.45	2.213
250.92	2.106
251.39	2.155
251.85	2.020
252.32	1.893
252.79	1.835
253.26	1.747
253.73	1.627
254.20	1.559
254.67	1.507
255.14	1.395
255.61	1.367
256.08	1.303
256.55	1.242
257.02	1.179
257.49	1.156
257.95	1.125
258.42	1.090
258.89	1.052
259.36	1.030
259.83	1.003
260.30	0.977
260.77	0.963
261.24	0.938
261.71	0.922
262.17	0.899
262.64	0.888
263.11	0.875
263.58	0.854
264.05	0.844
264.52	0.835
264.99	0.821
265.46	0.804
265.92	0.802
266.39	0.791
266.86	0.777
267.33	0.765
267.80	0.758
268.27	0.755
268.74	0.742
269.20	0.733
269.67	0.728
270.14	0.720
270.61	0.715
271.08	0.708
271.55	0.695
272.01	0.692
272.48	0.684
272.95	0.679
273.42	0.675
273.89	0.665
274.36	0.666
274.82	0.663
275.29	0.658
275.76	0.649
276.23	0.646
276.70	0.643
277.16	0.642
277.63	0.639
278.10	0.638
278.57	0.631
279.04	0.628
279.50	0.629
279.97	0.628
280.44	0.623
280.91	0.622
281.38	0.625
281.84	0.623
282.31	0.617
282.78	0.620
283.25	0.620
283.72	0.620
284.18	0.617
284.65	0.622
285.12	0.617
285.59	0.615
286.05	0.618
286.52	0.622
286.99	0.621
287.46	0.620
287.92	0.619
288.39	0.619
288.86	0.622
289.33	0.619
289.79	0.616
290.26	0.620
290.73	0.616
