SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 14:15:29 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.463
189.23	0.434
189.70	0.398
190.17	0.314
190.64	0.182
191.12	0.547
191.59	0.611
192.06	0.510
192.53	0.224
193.01	0.745
193.48	0.145
193.95	-0.181
194.42	0.147
194.90	0.122
195.37	0.637
195.84	-0.000
196.31	-0.000
196.78	0.394
197.26	0.301
197.73	0.406
198.20	0.208
198.67	-0.826
199.14	-0.000
199.62	-0.200
200.09	0.283
200.56	0.251
201.03	0.340
201.50	0.309
201.97	0.437
202.45	0.271
202.92	0.379
203.39	0.370
203.86	0.255
204.33	0.330
204.80	0.321
205.28	0.251
205.75	0.498
206.22	0.351
206.69	0.403
207.16	0.338
207.63	0.217
208.11	0.314
208.58	0.306
209.05	0.320
209.52	0.382
209.99	0.475
210.46	0.314
210.93	0.497
211.41	0.616
211.88	0.285
212.35	0.354
212.82	0.257
213.29	0.460
213.76	0.337
214.23	0.296
214.70	0.720
215.18	0.436
215.65	0.352
216.12	0.526
216.59	0.485
217.06	0.449
217.53	0.256
218.00	0.298
218.47	0.661
218.94	0.339
219.41	0.321
219.89	0.471
220.36	0.565
220.83	0.385
221.30	0.428
221.77	0.518
222.24	0.381
222.71	0.466
223.18	0.392
223.65	0.526
224.12	0.464
224.59	0.542
225.06	0.545
225.54	0.595
226.01	0.572
226.48	0.672
226.95	0.771
227.42	0.772
227.89	0.778
228.36	0.849
228.83	1.139
229.30	1.018
229.77	0.973
230.24	1.203
230.71	1.256
231.18	1.083
231.65	1.204
232.12	1.279
232.59	1.328
233.06	1.328
233.53	1.536
234.00	1.347
234.47	1.400
234.94	1.561
235.41	1.606
235.88	1.746
236.35	1.574
236.82	1.835
237.29	1.913
237.76	1.867
238.23	1.772
238.70	1.856
239.17	1.947
239.64	2.041
240.11	1.928
240.58	1.974
241.05	1.906
241.52	2.050
241.99	2.134
242.46	2.188
242.93	2.157
243.40	2.156
243.87	2.218
244.34	2.209
244.81	2.151
245.28	2.292
245.75	2.214
246.22	2.059
246.69	2.169
247.16	2.299
247.63	2.317
248.10	2.224
248.57	2.149
249.04	2.264
249.51	2.166
249.98	2.226
250.45	2.157
250.92	2.110
251.39	2.103
251.85	1.952
252.32	1.937
252.79	1.761
253.26	1.681
253.73	1.614
254.20	1.508
254.67	1.416
255.14	1.355
255.61	1.301
256.08	1.250
256.55	1.188
257.02	1.139
257.49	1.116
257.95	1.062
258.42	1.033
258.89	1.003
259.36	0.976
259.83	0.948
260.30	0.921
260.77	0.905
261.24	0.886
261.71	0.861
262.17	0.844
262.64	0.837
263.11	0.826
263.58	0.802
264.05	0.790
264.52	0.780
264.99	0.765
265.46	0.755
265.92	0.749
266.39	0.737
266.86	0.725
267.33	0.717
267.80	0.710
268.27	0.701
268.74	0.690
269.20	0.683
269.67	0.676
270.14	0.668
270.61	0.661
271.08	0.654
271.55	0.646
272.01	0.641
272.48	0.635
272.95	0.633
273.42	0.622
273.89	0.619
274.36	0.617
274.82	0.611
275.29	0.607
275.76	0.603
276.23	0.603
276.70	0.597
277.16	0.591
277.63	0.588
278.10	0.587
278.57	0.582
279.04	0.577
279.50	0.576
279.97	0.579
280.44	0.573
280.91	0.570
281.38	0.576
281.84	0.573
282.31	0.567
282.78	0.570
283.25	0.569
283.72	0.567
284.18	0.565
284.65	0.570
285.12	0.568
285.59	0.566
286.05	0.567
286.52	0.569
286.99	0.570
287.46	0.571
287.92	0.570
288.39	0.572
288.86	0.570
289.33	0.566
289.79	0.567
290.26	0.566
290.73	0.567
291.20	0.566
291.66	0.564
292.13	0.557
292.60	0.556
293.07	0.551
293.53	0.551
294.00	0.542
294.47	0.538
294.93	0.539
295.40	0.528
295.87	0.522
296.34	0.517
296.80	0.509
297.27	0.498
297.74	0.491
298.20	0.486
298.67	0.480
299.14	0.472
299.60	0.464
300.07	0.455
300.54	0.448
301.01	0.438
301.47	0.430
301.94	0.420
302.41	0.415
302.87	0.407
303.34	0.401
303.81	0.396
304.27	0.388
304.74	0.378
305.21	0.373
305.67	0.367
306.14	0.365
306.61	0.358
307.07	0.350
307.54	0.345
308.01	0.341
308.47	0.336
308.94	0.333
309.40	0.328
309.87	0.326
310.34	0.323
310.80	0.316
311.27	0.311
311.74	0.312
312.20	0.310
312.67	0.306
313.13	0.301
313.60	0.299
314.07	0.298
314.53	0.298
315.00	0.294
315.47	0.292
315.93	0.290
316.40	0.288
316.86	0.289
317.33	0.285
317.80	0.284
318.26	0.285
318.73	0.282
319.19	0.279
319.66	0.278
320.13	0.274
320.59	0.273
321.06	0.271
321.52	0.269
321.99	0.269
322.45	0.269
322.92	0.267
323.39	0.265
323.85	0.260
324.32	0.260
324.78	0.260
325.25	0.257
325.71	0.256
326.18	0.254
326.64	0.255
327.11	0.253
327.58	0.250
328.04	0.246
328.51	0.244
328.97	0.243
329.44	0.245
329.90	0.240
330.37	0.236
330.83	0.239
331.30	0.235
331.76	0.235
332.23	0.233
332.69	0.231
333.16	0.231
333.62	0.228
334.09	0.226
334.56	0.226
335.02	0.225
335.49	0.224
335.95	0.222
336.42	0.217
336.88	0.216
337.35	0.218
337.81	0.217
338.28	0.213
338.74	0.213
339.20	0.213
339.67	0.211
340.13	0.209
340.60	0.208
341.06	0.207
341.53	0.206
341.99	0.204
342.46	0.206
342.92	0.203
343.39	0.204
343.85	0.199
344.32	0.198
344.78	0.198
345.25	0.195
345.71	0.196
346.17	0.194
346.64	0.198
347.10	0.193
347.57	0.192
348.03	0.191
348.50	0.186
348.96	0.185
349.43	0.183
