SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 14:05:29 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.431
189.23	0.192
189.70	0.590
190.17	0.160
190.64	0.189
191.12	0.094
191.59	0.337
192.06	0.298
192.53	0.506
193.01	0.110
193.48	0.022
193.95	0.007
194.42	-0.016
194.90	0.198
195.37	0.382
195.84	-0.000
196.31	0.278
196.78	0.506
197.26	0.337
197.73	0.034
198.20	0.152
198.67	-0.519
199.14	0.617
199.62	-0.000
200.09	0.367
200.56	0.362
201.03	0.365
201.50	0.263
201.97	0.333
202.45	0.289
202.92	0.258
203.39	0.411
203.86	0.246
204.33	0.282
204.80	0.358
205.28	0.307
205.75	0.270
206.22	0.261
206.69	0.377
207.16	0.319
207.63	0.318
208.11	0.247
208.58	0.212
209.05	0.469
209.52	0.262
209.99	0.358
210.46	0.300
210.93	0.311
211.41	0.330
211.88	0.237
212.35	0.221
212.82	0.312
213.29	0.303
213.76	0.311
214.23	0.330
214.70	0.499
215.18	0.478
215.65	0.386
216.12	0.419
216.59	0.431
217.06	0.529
217.53	0.355
218.00	0.195
218.47	0.492
218.94	0.347
219.41	0.302
219.89	0.409
220.36	0.384
220.83	0.402
221.30	0.399
221.77	0.400
222.24	0.394
222.71	0.344
223.18	0.545
223.65	0.676
224.12	0.507
224.59	0.425
225.06	0.490
225.54	0.542
226.01	0.550
226.48	0.637
226.95	0.813
227.42	0.803
227.89	0.796
228.36	0.803
228.83	1.020
229.30	0.988
229.77	0.973
230.24	1.226
230.71	1.083
231.18	1.127
231.65	1.085
232.12	1.406
232.59	1.278
233.06	1.368
233.53	1.427
234.00	1.393
234.47	1.484
234.94	1.544
235.41	1.582
235.88	1.665
236.35	1.600
236.82	1.705
237.29	1.793
237.76	1.781
238.23	1.768
238.70	1.799
239.17	1.947
239.64	2.074
240.11	1.957
240.58	1.936
241.05	1.992
241.52	2.165
241.99	2.031
242.46	2.055
242.93	2.054
243.40	2.111
243.87	2.176
244.34	2.116
244.81	2.149
245.28	2.201
245.75	2.248
246.22	2.023
246.69	2.135
247.16	2.374
247.63	2.363
248.10	2.332
248.57	2.194
249.04	2.269
249.51	2.152
249.98	2.286
250.45	2.276
250.92	2.114
251.39	2.044
251.85	2.001
252.32	1.945
252.79	1.802
253.26	1.726
253.73	1.681
254.20	1.583
254.67	1.475
255.14	1.400
255.61	1.349
256.08	1.308
256.55	1.248
257.02	1.205
257.49	1.167
257.95	1.122
258.42	1.093
258.89	1.066
259.36	1.035
259.83	1.013
260.30	0.987
260.77	0.965
261.24	0.944
261.71	0.928
262.17	0.911
262.64	0.899
263.11	0.883
263.58	0.866
264.05	0.853
264.52	0.835
264.99	0.827
265.46	0.814
265.92	0.804
266.39	0.795
266.86	0.781
267.33	0.774
267.80	0.766
268.27	0.758
268.74	0.747
269.20	0.740
269.67	0.733
270.14	0.724
270.61	0.719
271.08	0.712
271.55	0.703
272.01	0.697
272.48	0.692
272.95	0.688
273.42	0.682
273.89	0.672
274.36	0.670
274.82	0.669
275.29	0.661
275.76	0.659
276.23	0.655
276.70	0.650
277.16	0.651
277.63	0.643
278.10	0.640
278.57	0.637
279.04	0.634
279.50	0.635
279.97	0.632
280.44	0.634
280.91	0.630
281.38	0.628
281.84	0.624
282.31	0.624
282.78	0.628
283.25	0.625
283.72	0.626
284.18	0.625
284.65	0.627
285.12	0.628
285.59	0.625
286.05	0.625
286.52	0.628
286.99	0.626
287.46	0.628
287.92	0.627
288.39	0.627
288.86	0.626
289.33	0.624
289.79	0.626
290.26	0.621
290.73	0.622
291.20	0.624
291.66	0.619
292.13	0.613
292.60	0.617
293.07	0.612
293.53	0.606
294.00	0.600
294.47	0.595
294.93	0.594
295.40	0.585
295.87	0.577
296.34	0.570
296.80	0.564
297.27	0.554
297.74	0.544
298.20	0.538
298.67	0.534
299.14	0.524
299.60	0.520
300.07	0.507
300.54	0.500
301.01	0.491
301.47	0.480
301.94	0.470
302.41	0.466
302.87	0.458
303.34	0.451
303.81	0.443
304.27	0.432
304.74	0.426
305.21	0.422
305.67	0.414
306.14	0.410
306.61	0.402
307.07	0.396
307.54	0.389
308.01	0.384
308.47	0.380
308.94	0.372
309.40	0.370
309.87	0.365
310.34	0.365
310.80	0.361
311.27	0.354
311.74	0.353
312.20	0.351
312.67	0.344
313.13	0.344
313.60	0.342
314.07	0.341
314.53	0.335
315.00	0.335
315.47	0.332
315.93	0.331
316.40	0.330
316.86	0.323
317.33	0.323
317.80	0.323
318.26	0.319
318.73	0.316
319.19	0.314
319.66	0.314
320.13	0.310
320.59	0.309
321.06	0.305
321.52	0.303
321.99	0.303
322.45	0.300
322.92	0.301
323.39	0.297
323.85	0.295
324.32	0.293
324.78	0.290
325.25	0.288
325.71	0.282
326.18	0.285
326.64	0.285
327.11	0.282
327.58	0.281
328.04	0.278
328.51	0.276
328.97	0.276
329.44	0.276
329.90	0.272
330.37	0.267
330.83	0.267
331.30	0.267
331.76	0.265
332.23	0.262
332.69	0.263
333.16	0.259
333.62	0.257
334.09	0.256
334.56	0.255
335.02	0.251
335.49	0.251
335.95	0.251
336.42	0.246
336.88	0.245
337.35	0.245
337.81	0.243
338.28	0.242
338.74	0.246
339.20	0.243
339.67	0.239
340.13	0.239
340.60	0.236
341.06	0.235
341.53	0.236
341.99	0.232
342.46	0.231
342.92	0.231
343.39	0.232
343.85	0.227
344.32	0.226
344.78	0.226
345.25	0.224
345.71	0.224
346.17	0.223
346.64	0.223
347.10	0.218
347.57	0.218
348.03	0.212
348.50	0.208
348.96	0.211
349.43	0.207
349.89	0.211
350.35	0.204
350.82	0.205
351.28	0.199
351.75	0.198
352.21	0.196
352.67	0.192
353.14	0.188
353.60	0.186
354.07	0.183
354.53	0.175
355.00	0.173
355.46	0.167
355.92	0.162
356.39	0.161
356.85	0.155
357.31	0.151
357.78	0.144
358.24	0.140
358.71	0.137
359.17	0.130
359.63	0.127
360.10	0.128
360.56	0.117
361.03	0.116
361.49	0.116
361.95	0.108
362.42	0.108
362.88	0.107
363.34	0.106
363.81	0.102
364.27	0.101
364.73	0.099
365.20	0.100
365.66	0.099
366.12	0.100
366.59	0.095
367.05	0.098
367.51	0.096
367.98	0.095
368.44	0.096
368.90	0.096
369.37	0.094
369.83	0.094
370.29	0.093
370.76	0.092
371.22	0.092
371.68	0.093
372.15	0.090
372.61	0.088
373.07	0.091
373.54	0.090
374.00	0.092
374.46	0.088
374.92	0.092
375.39	0.088
375.85	0.088
376.31	0.090
376.78	0.089
377.24	0.089
377.70	0.091
378.16	0.089
378.63	0.090
379.09	0.088
379.55	0.088
380.01	0.087
380.48	0.086
380.94	0.089
381.40	0.086
381.87	0.090
382.33	0.085
382.79	0.086
383.25	0.088
383.72	0.086
384.18	0.086
384.64	0.084
385.10	0.084
385.56	0.084
386.03	0.084
386.49	0.085
386.95	0.083
387.41	0.084
387.88	0.085
388.34	0.084
388.80	0.083
389.26	0.082
389.72	0.086
390.19	0.084
390.65	0.082
391.11	0.083
391.57	0.083
392.04	0.082
392.50	0.083
392.96	0.083
393.42	0.083
393.88	0.083
394.34	0.081
394.81	0.081
395.27	0.080
395.73	0.082
396.19	0.081
396.65	0.081
397.12	0.080
397.58	0.079
398.04	0.081
398.50	0.082
398.96	0.080
399.42	0.079
399.89	0.079
400.35	0.078
400.81	0.078
401.27	0.078
401.73	0.081
402.19	0.078
402.65	0.077
403.12	0.074
403.58	0.077
404.04	0.074
404.50	0.076
404.96	0.075
405.42	0.075
405.88	0.075
406.34	0.076
406.81	0.074
407.27	0.073
407.73	0.072
408.19	0.072
408.65	0.074
409.11	0.073
409.57	0.072
410.03	0.072
410.49	0.069
410.96	0.068
411.42	0.069
411.88	0.070
412.34	0.069
412.80	0.069
413.26	0.070
413.72	0.070
414.18	0.068
414.64	0.066
415.10	0.069
415.56	0.067
416.02	0.067
416.48	0.068
416.95	0.071
417.41	0.069
417.87	0.069
418.33	0.067
418.79	0.069
419.25	0.069
419.71	0.069
420.17	0.068
420.63	0.068
421.09	0.066
421.55	0.065
422.01	0.067
422.47	0.069
422.93	0.067
423.39	0.068
423.85	0.069
424.31	0.069
424.77	0.065
425.23	0.068
425.69	0.064
426.15	0.065
426.61	0.065
427.07	0.067
427.53	0.068
427.99	0.065
428.45	0.065
428.91	0.066
429.37	0.065
429.83	0.066
430.29	0.065
430.75	0.065
431.21	0.066
431.67	0.066
432.13	0.066
432.59	0.065
433.05	0.066
433.51	0.065
433.97	0.064
434.43	0.067
434.89	0.063
435.35	0.062
435.81	0.060
436.27	0.062
436.73	0.066
437.19	0.064
437.65	0.064
438.11	0.063
438.57	0.064
439.03	0.060
439.48	0.061
439.94	0.062
440.40	0.058
440.86	0.064
441.32	0.059
441.78	0.060
442.24	0.060
442.70	0.062
443.16	0.060
443.62	0.066
444.08	0.059
444.54	0.063
444.99	0.058
445.45	0.063
445.91	0.059
446.37	0.059
446.83	0.059
447.29	0.062
447.75	0.060
448.21	0.058
448.67	0.060
449.12	0.061
449.58	0.059
450.04	0.060
450.50	0.058
450.96	0.061
451.42	0.058
451.88	0.059
452.34	0.061
452.79	0.056
453.25	0.061
453.71	0.060
454.17	0.057
454.63	0.058
455.09	0.061
455.55	0.062
456.00	0.060
456.46	0.058
456.92	0.058
457.38	0.058
457.84	0.057
458.30	0.058
458.75	0.061
459.21	0.060
459.67	0.060
460.13	0.059
460.59	0.060
461.04	0.058
461.50	0.058
461.96	0.060
462.42	0.058
462.88	0.058
463.33	0.058
463.79	0.062
464.25	0.059
464.71	0.061
465.17	0.059
465.62	0.061
466.08	0.061
466.54	0.060
467.00	0.059
467.46	0.058
467.91	0.059
468.37	0.060
468.83	0.059
469.29	0.061
469.74	0.061
470.20	0.058
470.66	0.063
471.12	0.061
471.57	0.058
472.03	0.060
472.49	0.060
472.95	0.061
473.40	0.060
473.86	0.060
474.32	0.062
474.78	0.061
475.23	0.063
475.69	0.059
476.15	0.061
476.60	0.060
477.06	0.063
477.52	0.061
477.98	0.061
478.43	0.061
478.89	0.062
479.35	0.059
479.80	0.061
480.26	0.058
480.72	0.058
481.18	0.065
481.63	0.061
482.09	0.058
482.55	0.061
483.00	0.063
483.46	0.060
483.92	0.058
484.37	0.061
484.83	0.059
485.29	0.061
485.74	0.059
486.20	0.064
486.66	0.063
487.11	0.059
487.57	0.060
488.03	0.061
488.48	0.060
488.94	0.062
489.40	0.061
489.85	0.062
490.31	0.061
490.77	0.059
491.22	0.061
491.68	0.060
492.13	0.061
492.59	0.061
493.05	0.061
493.50	0.061
493.96	0.060
494.42	0.063
494.87	0.061
495.33	0.059
495.78	0.062
496.24	0.061
496.70	0.062
497.15	0.061
497.61	0.062
498.06	0.060
498.52	0.061
498.98	0.061
499.43	0.063
499.89	0.062
500.34	0.061
500.80	0.061
501.25	0.061
501.71	0.060
502.17	0.062
502.62	0.061
503.08	0.062
503.53	0.062
503.99	0.062
504.44	0.061
504.90	0.060
505.36	0.061
505.81	0.061
506.27	0.064
506.72	0.063
507.18	0.063
507.63	0.061
508.09	0.060
508.54	0.060
509.00	0.060
509.45	0.060
509.91	0.060
510.36	0.059
510.82	0.059
511.27	0.062
511.73	0.063
512.19	0.061
512.64	0.060
513.10	0.060
513.55	0.059
514.01	0.059
514.46	0.063
514.92	0.062
515.37	0.059
515.83	0.062
516.28	0.060
516.73	0.061
517.19	0.058
517.64	0.060
518.10	0.060
518.55	0.061
519.01	0.061
519.46	0.060
519.92	0.060
520.37	0.059
520.83	0.062
521.28	0.059
521.74	0.059
522.19	0.059
522.65	0.061
523.10	0.061
523.55	0.059
524.01	0.059
524.46	0.061
524.92	0.059
525.37	0.059
525.83	0.061
