SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 14:38:59 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.310
189.23	0.064
189.70	-0.000
190.17	0.577
190.64	-0.000
191.12	0.258
191.59	0.201
192.06	-0.000
192.53	-0.000
193.01	0.280
193.48	-0.000
193.95	0.330
194.42	-0.077
194.90	1.766
195.37	-0.000
195.84	-0.000
196.31	-0.000
196.78	0.822
197.26	0.546
197.73	0.614
198.20	-0.098
198.67	-0.000
199.14	0.101
199.62	-0.579
200.09	0.612
200.56	0.295
201.03	0.375
201.50	0.534
201.97	0.482
202.45	0.404
202.92	0.314
203.39	0.435
203.86	0.406
204.33	0.380
204.80	0.276
205.28	0.673
205.75	0.391
206.22	0.355
206.69	0.581
207.16	0.238
207.63	0.376
208.11	0.363
208.58	0.341
209.05	0.551
209.52	0.337
209.99	0.320
210.46	0.465
210.93	0.350
211.41	0.457
211.88	0.541
212.35	0.325
212.82	0.533
213.29	0.733
213.76	0.327
214.23	0.539
214.70	0.533
215.18	0.405
215.65	0.701
216.12	0.419
216.59	0.349
217.06	1.006
217.53	0.466
218.00	0.348
218.47	0.521
218.94	0.329
219.41	0.479
219.89	0.369
220.36	0.372
220.83	0.730
221.30	0.490
221.77	0.558
222.24	0.482
222.71	0.472
223.18	0.462
223.65	0.689
224.12	0.638
224.59	0.615
225.06	0.570
225.54	0.558
226.01	0.822
226.48	0.662
226.95	0.588
227.42	1.178
227.89	0.804
228.36	0.926
228.83	0.919
229.30	1.021
229.77	1.130
230.24	1.274
230.71	1.145
231.18	1.307
231.65	1.165
232.12	1.380
232.59	1.581
233.06	1.330
233.53	1.427
234.00	1.418
234.47	1.534
234.94	1.650
235.41	1.534
235.88	1.630
236.35	1.902
236.82	1.785
237.29	1.740
237.76	2.210
238.23	1.957
238.70	1.895
239.17	2.179
239.64	2.161
240.11	2.057
240.58	1.995
241.05	2.009
241.52	2.237
241.99	2.108
242.46	2.106
242.93	2.315
243.40	2.129
243.87	2.209
244.34	2.356
244.81	2.154
245.28	2.292
245.75	2.290
246.22	2.159
246.69	2.431
247.16	2.350
247.63	2.292
248.10	2.684
248.57	2.145
249.04	2.189
249.51	2.312
249.98	2.229
250.45	2.164
250.92	2.168
251.39	2.056
251.85	1.985
252.32	1.858
252.79	1.745
253.26	1.728
253.73	1.619
254.20	1.508
254.67	1.438
255.14	1.353
255.61	1.290
256.08	1.242
256.55	1.176
257.02	1.144
257.49	1.095
257.95	1.055
258.42	1.032
258.89	0.994
259.36	0.964
259.83	0.951
260.30	0.921
260.77	0.900
261.24	0.881
261.71	0.864
262.17	0.847
262.64	0.833
263.11	0.819
263.58	0.803
264.05	0.786
264.52	0.773
264.99	0.767
265.46	0.752
265.92	0.743
266.39	0.730
266.86	0.723
267.33	0.716
267.80	0.706
268.27	0.697
268.74	0.690
269.20	0.679
269.67	0.669
270.14	0.669
270.61	0.662
271.08	0.648
271.55	0.648
272.01	0.635
272.48	0.632
272.95	0.628
273.42	0.620
273.89	0.615
274.36	0.608
274.82	0.604
275.29	0.600
275.76	0.595
276.23	0.596
276.70	0.589
277.16	0.586
277.63	0.584
278.10	0.580
278.57	0.575
279.04	0.575
279.50	0.572
279.97	0.566
280.44	0.567
280.91	0.561
281.38	0.563
281.84	0.563
282.31	0.559
282.78	0.561
283.25	0.554
283.72	0.556
284.18	0.557
284.65	0.555
285.12	0.550
285.59	0.551
286.05	0.552
286.52	0.553
286.99	0.553
287.46	0.553
287.92	0.550
288.39	0.551
288.86	0.550
289.33	0.549
289.79	0.551
290.26	0.546
290.73	0.548
291.20	0.540
291.66	0.541
292.13	0.542
292.60	0.534
293.07	0.529
293.53	0.531
294.00	0.524
294.47	0.521
294.93	0.513
295.40	0.510
295.87	0.502
296.34	0.495
296.80	0.490
297.27	0.485
297.74	0.476
298.20	0.468
298.67	0.463
299.14	0.458
299.60	0.449
300.07	0.446
300.54	0.430
301.01	0.431
301.47	0.420
301.94	0.413
302.41	0.407
302.87	0.400
303.34	0.394
303.81	0.392
304.27	0.380
304.74	0.376
305.21	0.368
305.67	0.362
306.14	0.365
306.61	0.355
307.07	0.349
307.54	0.345
308.01	0.338
308.47	0.338
308.94	0.332
309.40	0.330
309.87	0.326
310.34	0.323
310.80	0.318
311.27	0.317
311.74	0.316
312.20	0.312
312.67	0.310
313.13	0.303
313.60	0.304
314.07	0.303
314.53	0.298
315.00	0.296
315.47	0.297
315.93	0.294
316.40	0.293
316.86	0.290
317.33	0.291
317.80	0.291
318.26	0.288
318.73	0.287
319.19	0.286
319.66	0.282
320.13	0.281
320.59	0.281
321.06	0.278
321.52	0.280
321.99	0.276
322.45	0.274
322.92	0.275
323.39	0.273
323.85	0.268
324.32	0.268
324.78	0.267
325.25	0.265
325.71	0.267
326.18	0.263
326.64	0.266
327.11	0.259
327.58	0.260
328.04	0.259
328.51	0.260
328.97	0.255
329.44	0.258
329.90	0.252
330.37	0.251
330.83	0.253
331.30	0.247
331.76	0.247
332.23	0.245
332.69	0.244
333.16	0.245
333.62	0.242
334.09	0.239
