SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 04 14:51:27 CEST 2016
User: spectrasuite
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.000
189.23	-0.000
189.70	-0.000
190.17	-0.000
190.64	-0.000
191.12	-0.000
191.59	-0.000
192.06	-0.000
192.53	-0.000
193.01	-0.000
193.48	-0.000
193.95	-0.000
194.42	-0.000
194.90	-0.000
195.37	-0.000
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	-0.000
197.73	-0.000
198.20	-0.000
198.67	-0.000
199.14	-0.000
199.62	-0.000
200.09	-0.000
200.56	1.027
201.03	0.830
201.50	0.662
201.97	1.008
202.45	1.401
202.92	1.179
203.39	1.237
203.86	1.797
204.33	0.656
204.80	0.980
205.28	1.170
205.75	1.088
206.22	1.117
206.69	0.899
207.16	1.084
207.63	-0.000
208.11	2.298
208.58	1.007
209.05	2.003
209.52	0.817
209.99	0.820
210.46	0.742
210.93	1.249
211.41	1.376
211.88	0.631
212.35	0.886
212.82	-0.000
213.29	0.845
213.76	0.965
214.23	1.400
214.70	0.923
215.18	0.937
215.65	0.721
216.12	0.846
216.59	0.853
217.06	0.600
217.53	0.992
218.00	0.986
218.47	0.685
218.94	1.082
219.41	0.775
219.89	0.662
220.36	0.660
220.83	0.682
221.30	-0.000
221.77	1.013
222.24	1.025
222.71	0.973
223.18	0.758
223.65	0.688
224.12	0.862
224.59	1.336
225.06	1.282
225.54	0.876
226.01	1.290
226.48	1.019
226.95	1.466
227.42	1.117
227.89	2.120
228.36	1.155
228.83	1.349
229.30	1.515
229.77	2.051
230.24	1.214
230.71	1.552
231.18	1.403
231.65	2.620
232.12	1.698
232.59	2.155
233.06	1.764
233.53	-0.000
234.00	1.688
234.47	2.309
234.94	-0.000
235.41	1.895
235.88	1.982
236.35	2.167
236.82	2.214
237.29	2.217
237.76	2.270
238.23	2.449
238.70	2.649
239.17	2.087
239.64	2.569
240.11	2.474
240.58	2.146
241.05	2.460
241.52	2.406
241.99	2.337
242.46	2.280
242.93	2.382
243.40	3.160
243.87	2.579
244.34	2.278
244.81	2.613
245.28	2.670
245.75	2.388
246.22	2.419
246.69	3.582
247.16	2.442
247.63	2.461
248.10	2.533
248.57	3.733
249.04	2.911
249.51	2.430
249.98	3.063
250.45	2.542
250.92	2.408
251.39	2.299
251.85	2.312
252.32	2.149
252.79	2.008
253.26	1.889
253.73	1.797
254.20	1.680
254.67	1.586
255.14	1.530
255.61	1.471
256.08	1.367
256.55	1.319
257.02	1.286
257.49	1.224
257.95	1.187
258.42	1.143
258.89	1.111
259.36	1.088
259.83	1.054
260.30	1.039
260.77	1.002
261.24	0.982
261.71	0.963
262.17	0.944
262.64	0.924
263.11	0.902
263.58	0.887
264.05	0.874
264.52	0.859
264.99	0.846
265.46	0.836
265.92	0.820
266.39	0.806
266.86	0.799
267.33	0.786
267.80	0.778
268.27	0.767
268.74	0.759
269.20	0.746
269.67	0.739
270.14	0.732
270.61	0.724
271.08	0.716
271.55	0.707
272.01	0.704
272.48	0.695
272.95	0.686
273.42	0.684
273.89	0.675
274.36	0.668
274.82	0.664
275.29	0.658
275.76	0.655
276.23	0.650
276.70	0.641
277.16	0.642
277.63	0.638
278.10	0.637
278.57	0.630
279.04	0.633
279.50	0.630
279.97	0.628
280.44	0.626
280.91	0.624
281.38	0.619
281.84	0.618
282.31	0.617
282.78	0.616
283.25	0.616
283.72	0.614
284.18	0.613
284.65	0.615
285.12	0.612
285.59	0.613
286.05	0.612
286.52	0.614
286.99	0.613
287.46	0.615
287.92	0.614
288.39	0.611
288.86	0.610
289.33	0.611
289.79	0.614
290.26	0.608
290.73	0.608
291.20	0.606
291.66	0.606
292.13	0.605
292.60	0.598
293.07	0.593
293.53	0.590
294.00	0.589
294.47	0.582
294.93	0.576
295.40	0.569
295.87	0.565
296.34	0.557
296.80	0.553
297.27	0.536
297.74	0.531
