500.34 0.00437928 1 5.58176e-05 0.00432346
500.8 0.00446878 1 5.92717e-05 0.00440951
501.25 0.00255635 1 6.28441e-05 0.0024935
501.71 0.00264585 1 6.67041e-05 0.00257915
502.17 0.00373536 1 7.07856e-05 0.00366458
502.62 0.00382293 1 7.50041e-05 0.00374792
503.08 0.000912436 1 7.95591e-05 0.000832877
503.53 0 1 8.42648e-05 -8.42648e-05
503.99 0.00508951 1 8.93435e-05 0.00500017
504.44 0.00417707 1 9.45879e-05 0.00408249
504.9 0.00226658 1 0.000100245 0.00216634
505.36 0.00435609 1 0.000106218 0.00424987
505.81 0.00544365 1 0.000112381 0.00533127
506.27 0.00253316 1 0.000119025 0.00241414
506.72 0.00262072 1 0.000125878 0.00249484
507.18 0.00371022 1 0.000133263 0.00357696
507.63 0.00279778 1 0.000140876 0.00265691
508.09 0.00288728 1 0.000149075 0.00273821
508.54 0.00297483 1 0.000157525 0.00281731
509 0.00406433 1 0.000166621 0.00389771
509.45 0.00315187 1 0.000175991 0.00297588
509.91 0.00324136 1 0.000186073 0.00305529
510.36 0.0043289 1 0.000196454 0.00413245
510.82 0.00641839 1 0.000207618 0.00621077
511.27 0.00150592 1 0.000219108 0.00128681
511.73 0.00359539 1 0.00023146 0.00336393
512.19 0.00368486 1 0.000244455 0.00344041
512.64 0.00277238 1 0.000257818 0.00251457
513.1 0.00486185 1 0.000272175 0.00458967
513.55 0.00194936 1 0.000286932 0.00166243
514.01 0.00503881 1 0.000302779 0.00473603
514.46 0.00512631 1 0.00031906 0.00480725
514.92 0.00521575 1 0.000336536 0.00487922
515.37 0.00530324 1 0.000354482 0.00494876
515.83 0.00339267 1 0.000373736 0.00301893
516.28 0.00448015 1 0.0003935 0.00408665
516.73 0.00556762 1 0.000414222 0.0051534
517.19 0.00565703 1 0.000436438 0.00522059
517.64 0.00374449 1 0.000459226 0.00328526
518.1 0.00583388 1 0.000483647 0.00535024
518.55 0.00392133 1 0.000508685 0.00341264
519.01 0.00401071 1 0.000535504 0.0034752
519.46 0.00409814 1 0.000562988 0.00353515
519.92 0.0041875 1 0.000592413 0.00359509
520.37 0.00227491 1 0.000622554 0.00165236
520.83 0.00536426 1 0.000654809 0.00470945
521.28 0.00245165 1 0.000687834 0.00176382
521.74 0.00454098 1 0.000723158 0.00381783
522.19 0.00562836 1 0.000759308 0.00486905
