500.34 0.000404243 1 5.34881e-05 0.000350755
500.8 0.00249015 1 5.67339e-05 0.00243341
501.25 0.00257418 1 6.00872e-05 0.0025141
501.71 0.00266009 1 6.37064e-05 0.00259638
502.17 0.002746 1 6.75292e-05 0.00267847
502.62 0.000830044 1 7.14759e-05 0.000758568
503.08 0.000915956 1 7.57327e-05 0.000840223
503.53 0 1 8.01256e-05 -8.01256e-05
503.99 0.00108591 1 8.48617e-05 0.00100105
504.44 0.00316996 1 8.97469e-05 0.00308021
504.9 0.000255867 1 9.50113e-05 0.000160856
505.36 0.00134178 1 0.000100563 0.00124121
505.81 0.00242582 1 0.000106286 0.00231953
506.27 0.000511722 1 0.000112448 0.000399273
506.72 0.00259576 1 0.000118798 0.00247696
507.18 0.00268166 1 0.000125633 0.00255602
507.63 0.00276568 1 0.000132672 0.00263301
508.09 0.000851577 1 0.000140246 0.000711331
508.54 -6.4403e-05 1 0.000148043 -0.000212446
509 0.00402148 1 0.000156427 0.00386505
509.45 0.00310549 1 0.000165055 0.00294043
509.91 0.000191361 1 0.000174329 1.70312e-05
510.36 0.00327536 1 0.000183868 0.00309149
510.82 0.00536122 1 0.000194117 0.0051671
511.27 0.0024452 1 0.000204654 0.00224055
511.73 0.00553105 1 0.00021597 0.00531507
512.19 0.00261688 1 0.000227863 0.00238902
512.64 0.00270084 1 0.000240082 0.00246076
513.1 0.00478666 1 0.000253195 0.00453346
513.55 0.0038706 1 0.000266661 0.00360394
514.01 0.0049564 1 0.000281107 0.00467529
514.46 0.00704032 1 0.000295935 0.00674439
514.92 0.0031261 1 0.000311835 0.00281427
515.37 0.00321 1 0.000328147 0.00288185
515.83 0.00329576 1 0.000345631 0.00295012
516.28 0.00337963 1 0.00036356 0.00301607
516.73 0.0024635 1 0.000382341 0.00208116
517.19 0.00454922 1 0.000402457 0.00414676
517.64 0.00563306 1 0.000423072 0.00520998
518.1 0.00371875 1 0.000445143 0.0032736
518.55 0.00280256 1 0.00046775 0.00233481
519.01 0.00288822 1 0.000491942 0.00239628
519.46 0.001972 1 0.000516712 0.00145529
519.92 0.00205763 1 0.000543207 0.00151442
520.37 0.00114138 1 0.000570321 0.000571062
520.83 0.00422698 1 0.00059931 0.00362767
521.28 -0.0016893 1 0.000628964 -0.00231827
521.74 0.00239626 1 0.000660653 0.00173561
522.19 0.00447994 1 0.000693055 0.00378689
522.65 0.00356547 1 0.000727665 0.0028378
523.1 0.00264912 1 0.000763036 0.00188608
523.55 0.00373275 1 0.000799963 0.00293278
524.01 0.00381821 1 0.00083938 0.00297883
524.46 0.0029018 1 0.000879636 0.00202217
524.92 0.00198723 1 0.000922588 0.00106464
525.37 0.00507078 1 0.000966434 0.00410435
525.83 0.00415617 1 0.00101319 0.00314297
526.28 0.00623967 1 0.00106091 0.00517877
526.73 0.00432316 1 0.00111064 0.00321252
527.19 0.00440847 1 0.00116364 0.00324484
527.64 0.00449191 1 0.00121768 0.00327424
528.1 0.00557718 1 0.00127524 0.00430194
528.55 0.00566058 1 0.00133391 0.00432666
529.01 0.0037458 1 0.00139638 0.00234941
529.46 0.00382914 1 0.00146002 0.00236912
529.91 0.00391246 1 0.00152625 0.00238621
530.37 0.00499761 1 0.00159671 0.00340089
530.82 0.00508087 1 0.00166845 0.00341243
531.28 0.00416597 1 0.00174474 0.00242123
531.73 0.00424918 1 0.00182236 0.00242682
532.18 0.00633237 1 0.00190306 0.00442931
532.64 0.00641738 1 0.00198881 0.00442856
533.09 0.00650051 1 0.00207601 0.0044245
533.54 0.00658361 1 0.00216659 0.00441702
534 0.00666853 1 0.00226279 0.00440575
534.45 0.00775158 1 0.00236054 0.00539104
534.91 0.00483644 1 0.0024643 0.00237214
535.36 0.00491943 1 0.00256969 0.00234974
535.81 0.00600238 1 0.00267903 0.00332335
536.27 0.00508715 1 0.00279503 0.00229212
536.72 0.00517004 1 0.00291275 0.00225729
537.17 0.0082529 1 0.00303481 0.00521809
537.63 0.00633757 1 0.0031642 0.00317337
538.08 0.00842037 1 0.00329543 0.00512493
538.54 0.00650497 1 0.00343448 0.00307049
538.99 0.0085877 1 0.00357544 0.00501226
539.44 0.00967039 1 0.00372142 0.00594897
539.9 0.00975489 1 0.00387598 0.00587891
540.35 0.00883751 1 0.00403255 0.00480496
540.8 0.0099201 1 0.00419459 0.00572551
541.26 0.0100045 1 0.00436604 0.00563845
541.71 0.011087 1 0.0045396 0.00654741
542.16 0.0111695 1 0.00471909 0.0064504
542.62 0.0122538 1 0.00490886 0.0073449
543.07 0.0113362 1 0.00510084 0.00623533
543.52 0.0104185 1 0.00529923 0.00511931
543.98 0.0135027 1 0.00550884 0.00799386
544.43 0.011585 1 0.00572073 0.00586426
544.88 0.0106672 1 0.00593955 0.00472769
545.34 0.0117513 1 0.00617058 0.0055807
545.79 0.0118334 1 0.00640395 0.0054295
546.24 0.0129156 1 0.00664478 0.0062708
546.69 0.0129977 1 0.00689326 0.00610441
547.15 0.0140815 1 0.00715534 0.0069262
547.6 0.0141635 1 0.00741983 0.00674372
548.05 0.0152455 1 0.00769252 0.00755299
548.51 0.0153293 1 0.00797994 0.00734932
548.96 0.0144111 1 0.00826978 0.00614135
549.41 0.014493 1 0.00856839 0.00592458
549.86 0.0175748 1 0.00887597 0.00869879
550.32 0.0176583 1 0.00919984 0.00845849
550.77 0.01774 1 0.00952612 0.0082139
551.22 0.0158217 1 0.00986196 0.00595972
551.68 0.0169051 1 0.0102153 0.00668977
552.13 0.0179867 1 0.0105711 0.00741558
552.58 0.0160682 1 0.010937 0.00513121
553.03 0.0181497 1 0.0113132 0.00683644
553.49 0.0162329 1 0.0117087 0.00452418
553.94 0.0183143 1 0.0121065 0.00620779
554.39 0.0193956 1 0.0125152 0.00688041
554.84 0.0204769 1 0.012935 0.00754183
555.3 0.0185599 1 0.0133759 0.00518396
555.75 0.0216411 1 0.0138189 0.00782214
556.2 0.0217222 1 0.0142737 0.00744853
556.65 0.0208033 1 0.0147404 0.00606294
557.11 0.0228861 1 0.0152299 0.00765617
557.56 0.0229671 1 0.0157214 0.00724572
558.01 0.026048 1 0.0162253 0.0098227
558.46 0.0241289 1 0.016742 0.0073869
558.92 0.0252115 1 0.0172835 0.00792802
559.37 0.0262923 1 0.0178264 0.00846582
559.82 0.026373 1 0.0183827 0.00799028
560.27 0.0264536 1 0.0189524 0.00750121
560.72 0.0285342 1 0.0195358 0.00899844
561.18 0.0286166 1 0.0201464 0.00847015
561.63 0.0286971 1 0.0207579 0.00793913
562.08 0.0297775 1 0.0213836 0.00839388
562.53 0.0288579 1 0.0220237 0.00683424
562.99 0.02894 1 0.0226929 0.0062471
563.44 0.0310203 1 0.0233624 0.00765785
563.89 0.0311005 1 0.0240468 0.00705371
564.34 0.0311806 1 0.0247461 0.00643455
564.79 0.0322607 1 0.0254605 0.00680022
565.25 0.0353425 1 0.0262066 0.00913596
565.7 0.0334225 1 0.026952 0.00647052
566.15 0.0335024 1 0.0277129 0.00578951
566.6 0.0355823 1 0.0284895 0.0070928
567.05 0.0356621 1 0.0292818 0.00638028
567.5 0.0377418 1 0.03009 0.00765183
567.96 0.0368233 1 0.0309326 0.00589063
568.41 0.0369029 1 0.0317732 0.00512968
568.86 0.0369824 1 0.0326299 0.00435252
569.31 0.0370619 1 0.0335029 0.00355907
569.76 0.0371414 1 0.0343921 0.00274925
570.21 0.0392207 1 0.0352977 0.00392302
570.67 0.0383018 1 0.0362404 0.00206139
571.12 0.037381 1 0.0371792 0.000201777
571.57 0.0404602 1 0.0381346 0.00232561
572.02 0.0435393 1 0.0391064 0.00443284
572.47 0.0426183 1 0.0400949 0.00252347
572.92 0.0426973 1 0.0410998 0.00159748
573.37 0.0467762 1 0.0421213 0.00465488
573.83 0.0448568 1 0.0431826 0.00167418
574.28 0.0459356 1 0.0442375 0.00169803
574.73 0.0460143 1 0.0453089 0.000705333
575.18 0.0470929 1 0.0463968 0.000696141
575.63 0.0481715 1 0.047501 0.000670508
576.08 0.04725 1 0.0486215 -0.0013715
576.53 0.0483284 1 0.0497582 -0.0014298
576.98 0.0504068 1 0.0509111 -0.000504302
577.44 0.0524868 1 0.0521061 0.000380681
577.89 0.052565 1 0.0532913 -0.000726253
578.34 0.0556432 1 0.0544922 0.00115096
578.79 0.0537212 1 0.0557088 -0.00198753
579.24 0.0537992 1 0.0569408 -0.00314157
579.69 0.0558772 1 0.0581882 -0.00231099
580.14 0.057955 1 0.0594507 -0.00149562
580.59 0.0570328 1 0.0607281 -0.00369525
581.04 0.0591105 1 0.0620202 -0.00290968
581.49 0.0581882 1 0.0633269 -0.00513869
581.95 0.0612675 1 0.0646773 -0.00340983
582.4 0.0633449 1 0.0660125 -0.00266759
582.85 0.0644224 1 0.0673615 -0.00293916
583.3 0.0654997 1 0.068724 -0.00322428
583.75 0.068577 1 0.0700996 -0.00152266
