500.34 0.00120462 1 6.32071e-05 0.00114141
500.8 0.0023193 1 6.70636e-05 0.00225224
501.25 -0.000568499 1 7.1049e-05 -0.000639548
501.71 0.000546195 1 7.53518e-05 0.000470843
502.17 0.000660891 1 7.98981e-05 0.000580993
502.62 0.000773095 1 8.45932e-05 0.000688502
503.08 -0.00411221 1 8.96589e-05 -0.00420186
503.53 0 1 9.48881e-05 -9.48881e-05
503.99 0.0021147 1 0.000100528 0.00201417
504.44 0.0022269 1 0.000106346 0.00212056
504.9 -0.000658398 1 0.000112619 -0.000771017
505.36 0.000456298 1 0.000119236 0.000337063
505.81 0.0015685 1 0.000126059 0.00144244
506.27 -0.00031681 1 0.000133408 -0.000450219
506.72 -0.000204616 1 0.000140984 -0.000345599
507.18 0.00191007 1 0.00014914 0.00176093
507.63 2.22546e-05 1 0.000157543 -0.000135288
508.09 0.00213693 1 0.000166587 0.00197034
508.54 -0.000750895 1 0.000175899 -0.000926794
509 0.00236377 1 0.000185918 0.00217785
509.45 0.000475932 1 0.00019623 0.000279702
509.91 -0.000409419 1 0.000207318 -0.000616737
510.36 0.00070273 1 0.000218725 0.000484005
510.82 0.000817363 1 0.000230986 0.000586377
511.27 0.000929496 1 0.000243595 0.000685901
511.73 0.00104411 1 0.000257141 0.00078697
512.19 0.00115872 1 0.000271382 0.000887334
512.64 0.000270819 1 0.000286016 -1.51976e-05
513.1 0.0023854 1 0.000301728 0.00208367
513.55 0.000497483 1 0.000317866 0.000179617
514.01 0.00161204 1 0.000335185 0.00127686
514.46 0.0037241 1 0.000352966 0.00337113
514.92 0.00383863 1 0.000372039 0.00346659
515.37 0.00295066 1 0.000391613 0.00255905
515.83 6.51687e-05 1 0.000412598 -0.00034743
516.28 0.00317717 1 0.000434125 0.00274305
516.73 0.00128916 1 0.000456681 0.000832476
517.19 0.000403617 1 0.000480848 -7.72314e-05
517.64 0.000515572 1 0.000505621 9.95025e-06
518.1 0.000629997 1 0.000532152 9.78457e-05
518.55 0.00274192 1 0.000559335 0.00218258
519.01 0.00285631 1 0.000588434 0.00226787
519.46 -0.00203181 1 0.000618235 -0.00265004
519.92 0.00108254 1 0.000650122 0.000432423
520.37 -0.000805609 1 0.000682763 -0.00148837
520.83 0.0023087 1 0.000717672 0.00159103
521.28 0.000420509 1 0.000753392 -0.000332883
521.74 0.00253478 1 0.000791576 0.0017432
522.19 0.00164654 1 0.000830629 0.000815913
522.65 0.000760766 1 0.000872356 -0.000111589
523.1 -0.000127515 1 0.000915013 -0.00104253
523.55 0.00398418 1 0.000959559 0.00302462
524.01 9.83347e-05 1 0.00100712 -0.000908788
524.46 0.00220998 1 0.00105571 0.00115427
524.92 0.00232409 1 0.00110757 0.00121651
525.37 0.00543568 1 0.00116053 0.00427516
525.83 0.00254973 1 0.00121702 0.00133272
526.28 0.00366128 1 0.00127467 0.00238661
526.73 0.0037728 1 0.00133479 0.00243801
527.19 0.00288677 1 0.00139887 0.0014879
527.64 0.00199823 1 0.00146423 0.000533999
528.1 0.00211214 1 0.00153388 0.000578264
528.55 0.00422355 1 0.00160488 0.00261867
529.01 0.0043374 1 0.0016805 0.0026569
529.46 0.00444874 1 0.00175756 0.00269119
529.91 0.00456006 1 0.00183777 0.00272229
530.37 0.00467382 1 0.00192314 0.00275067
