500.34 0.00248326 1 3.25492e-05 0.00245071
500.8 0.00155777 1 3.46482e-05 0.00152312
501.25 0.000630662 1 3.68245e-05 0.000593837
501.71 0.000705175 1 3.91815e-05 0.000665994
502.17 -0.00022031 1 4.16799e-05 -0.00026199
502.62 0.000852586 1 4.42683e-05 0.000808318
503.08 -0.0020729 1 4.70697e-05 -0.00211997
503.53 0 1 4.99707e-05 -4.99707e-05
503.99 7.45171e-05 1 5.3109e-05 2.14081e-05
504.44 0.000147414 1 5.63572e-05 9.10567e-05
504.9 -0.00077807 1 5.98695e-05 -0.00083794
505.36 0.000296445 1 6.35861e-05 0.000232859
505.81 0.00136934 1 6.74302e-05 0.00130191
506.27 0.00144385 1 7.15838e-05 0.00137227
506.72 -0.000483261 1 7.58778e-05 -0.000559138
507.18 0.00159125 1 8.05153e-05 0.00151073
507.63 0.00066413 1 8.53073e-05 0.000578823
508.09 0.00173863 1 9.04802e-05 0.00164815
508.54 -0.00118849 1 9.58228e-05 -0.00128432
509 0.002886 1 0.000101587 0.00278441
509.45 0.00195887 1 0.000107538 0.00185133
509.91 0.00103335 1 0.000113956 0.000919397
510.36 0.00410621 1 0.000120578 0.00398563
510.82 0.00418068 1 0.000127716 0.00405297
511.27 0.00125353 1 0.000135078 0.00111845
511.73 0.00132799 1 0.00014301 0.00118498
512.19 0.00240245 1 0.000151373 0.00225107
512.64 -0.000524726 1 0.000159992 -0.000684718
513.1 0.00254971 1 0.000169272 0.00238044
513.55 0.00162253 1 0.00017883 0.0014437
514.01 0.00169695 1 0.000189117 0.00150783
514.46 0.00376975 1 0.000199708 0.00357004
514.92 0.00184415 1 0.0002111 0.00163305
515.37 0.00391693 1 0.000222824 0.00369411
515.83 0.000991319 1 0.000235428 0.000755892
516.28 0.00306408 1 0.000248392 0.00281569
516.73 0.00013683 1 0.000262014 -0.000125184
517.19 0.000211186 1 0.000276647 -6.54617e-05
517.64 0.000283914 1 0.000291689 -7.77452e-06
518.1 0.00335825 1 0.000307841 0.00305041
518.55 0.00243095 1 0.000324435 0.00210652
519.01 0.00250526 1 0.000342245 0.00216302
519.46 -0.000422055 1 0.000360534 -0.000782589
519.92 0.00165223 1 0.000380153 0.00127207
520.37 0.000724884 1 0.000400291 0.000324593
520.83 -0.000200859 1 0.000421883 -0.000622742
521.28 0.00087177 1 0.000444035 0.000427735
521.74 0.002946 1 0.000467775 0.00247822
522.19 1.85982e-05 1 0.000492118 -0.00047352
522.65 -0.000907204 1 0.000518195 -0.0014254
523.1 0.00116537 1 0.000544921 0.000620446
523.55 0.00223792 1 0.0005729 0.00166502
524.01 0.000312072 1 0.000602849 -0.000290777
524.46 0.00238459 1 0.000633522 0.00175107
524.92 0.000458712 1 0.000666339 -0.000207627
525.37 0.0035312 1 0.000699932 0.00283127
525.83 0.000605282 1 0.000735856 -0.000130574
526.28 0.00167774 1 0.000772612 0.000905124
526.73 0.00375017 1 0.000811026 0.00293915
527.19 0.0028242 1 0.000852076 0.00197212
527.64 0.0018966 1 0.000894046 0.00100255
528.1 0.00497058 1 0.000938873 0.00403171
528.55 0.00304294 1 0.000984681 0.00205826
529.01 0.00211689 1 0.00103359 0.00108331
529.46 0.00518921 1 0.00108354 0.00410568
529.91 0.00226151 1 0.00113565 0.00112586
530.37 0.0033354 1 0.00119125 0.00214415
530.82 0.00240765 1 0.00124799 0.00115966
531.28 0.00348149 1 0.00130849 0.002173
531.73 0.00255371 1 0.00137022 0.00118349
532.18 0.0046259 1 0.00143454 0.00319136
532.64 0.00669967 1 0.00150307 0.0051966
533.09 0.00377181 1 0.00157293 0.00219889
533.54 0.00584394 1 0.00164567 0.00419826
534 0.00391764 1 0.00172312 0.00219451
534.45 0.00598971 1 0.00180202 0.00418769
534.91 0.00306336 1 0.00188598 0.00117738
535.36 0.00313538 1 0.00197146 0.00116393
535.81 0.00220738 1 0.00206036 0.000147024
536.27 0.00528095 1 0.00215489 0.00312606
536.72 0.0033529 1 0.00225107 0.00110183
537.17 0.00442482 1 0.00235103 0.0020738
537.63 0.00449832 1 0.00245724 0.00204108
538.08 0.00557018 1 0.00256521 0.00300497
538.54 0.00464362 1 0.00267988 0.00196374
538.99 0.00771543 1 0.0027964 0.00491903
539.44 0.00678722 1 0.00291735 0.00386986
539.9 0.00886057 1 0.00304571 0.00581486
540.35 0.00593229 1 0.00317603 0.00275626
540.8 0.00600399 1 0.00331121 0.00269278
541.26 0.00807725 1 0.00345456 0.00462269
541.71 0.00714889 1 0.00359999 0.0035489
542.16 0.0092205 1 0.00375073 0.00546976
542.62 0.0112937 1 0.00391046 0.0073832
543.07 0.00936521 1 0.0040724 0.00529281
543.52 0.00843672 1 0.00424011 0.00419661
543.98 0.0085098 1 0.0044177 0.0040921
544.43 0.0115812 1 0.0045976 0.00698365
544.88 0.00865267 1 0.00478377 0.00386889
545.34 0.0107256 1 0.00498076 0.00574488
545.79 0.010797 1 0.00518016 0.00561683
546.24 0.00886831 1 0.00538637 0.00348195
546.69 0.0119396 1 0.00559955 0.00634004
547.15 0.0110124 1 0.00582489 0.00518755
547.6 0.0120836 1 0.00605275 0.0060309
548.05 0.0101548 1 0.00628815 0.00386668
548.51 0.0122276 1 0.00653677 0.00569078
548.96 0.0142987 1 0.006788 0.00751067
549.41 0.0143697 1 0.00704733 0.00732241
549.86 0.0134408 1 0.00731497 0.00612581
550.32 0.0155134 1 0.00759735 0.00791601
550.77 0.0145843 1 0.00788239 0.00670194
551.22 0.0136553 1 0.00817634 0.00547892
551.68 0.0147277 1 0.00848623 0.00624149
552.13 0.0167986 1 0.0087988 0.00799977
552.58 0.0148694 1 0.00912088 0.0057485
553.03 0.0149402 1 0.00945269 0.00548747
553.49 0.0150125 1 0.00980213 0.00521034
553.94 0.0170832 1 0.0101542 0.00692894
554.39 0.0161538 1 0.0105167 0.00563715
554.84 0.0182244 1 0.0108897 0.00733478
555.3 0.0172966 1 0.0112821 0.00601452
555.75 0.0163671 1 0.011677 0.00469008
556.2 0.0194376 1 0.0120832 0.00735442
556.65 0.0195081 1 0.0125007 0.00700733
557.11 0.02158 1 0.0129395 0.00864049
557.56 0.0206504 1 0.0133808 0.00726964
558.01 0.0207207 1 0.013834 0.00688674
558.46 0.019791 1 0.0142994 0.00549157
