500.34 0.00236161 1 4.3272e-05 0.00231834
500.8 0.00145366 1 4.60139e-05 0.00140765
501.25 0.000543713 1 4.88536e-05 0.00049486
501.71 0.000635769 1 5.19261e-05 0.000583843
502.17 0.000727826 1 5.51795e-05 0.000672647
502.62 -0.00118212 1 5.85466e-05 -0.00124066
503.08 -9.00579e-05 1 6.21873e-05 -0.000152245
503.53 0 1 6.59534e-05 -6.59534e-05
503.99 0.00109206 1 7.00236e-05 0.00102204
504.44 0.00318212 1 7.42321e-05 0.00310788
504.9 -0.00172583 1 7.87782e-05 -0.0018046
505.36 -0.000633768 1 8.3584e-05 -0.000717352
505.81 0.00145629 1 8.85497e-05 0.00136774
506.27 0.000548341 1 9.391e-05 0.000454431
506.72 0.00163839 1 9.9446e-05 0.00153895
507.18 -0.000269559 1 0.000105419 -0.000374978
507.63 -0.000179513 1 0.000111585 -0.000291099
508.09 0.00191253 1 0.000118235 0.0017943
508.54 2.56941e-06 1 0.000125097 -0.000122527
509 0.00109461 1 0.000132493 0.000962113
509.45 -0.000815363 1 0.000140121 -0.000955484
509.91 0.000276665 1 0.00014834 0.000128325
510.36 0.000366687 1 0.000156812 0.000209875
510.82 0.0054587 1 0.000165937 0.00529277
511.27 0.00354872 1 0.000175338 0.00337338
511.73 0.00264072 1 0.000185458 0.00245526
512.19 0.00273272 1 0.000196118 0.0025366
512.64 0.000822716 1 0.000207094 0.000615621
513.1 0.000914702 1 0.000218901 0.000695801
513.55 0.00100468 1 0.000231052 0.000773629
514.01 0.00209665 1 0.000244117 0.00185254
514.46 0.00318662 1 0.000257556 0.00292906
514.92 0.00327857 1 0.000271998 0.00300657
515.37 0.00236852 1 0.000286848 0.00208167
515.83 0.00146046 1 0.000302798 0.00115766
516.28 0.000550387 1 0.000319191 0.000231196
516.73 0.00164031 1 0.000336399 0.00130391
517.19 0.000732215 1 0.00035487 0.000377346
517.64 0.00182212 1 0.000373839 0.00144828
518.1 0.000914003 1 0.000394191 0.000519812
518.55 0.00200388 1 0.000415082 0.0015888
519.01 0.00109575 1 0.000437485 0.000658261
519.46 0.000185602 1 0.000460471 -0.000274868
519.92 0.00227744 1 0.000485109 0.00179233
520.37 0.000367275 1 0.000510375 -0.0001431
520.83 0.00345909 1 0.000537445 0.00292165
