500.34 0.00157891 1 2.88788e-05 0.00155003
500.8 0.00463963 1 3.07712e-05 0.00460886
501.25 0.00369903 1 3.27351e-05 0.00366629
501.71 0.00175975 1 3.48643e-05 0.00172489
502.17 -0.000179528 1 3.71232e-05 -0.000216652
502.62 0.000879874 1 3.94658e-05 0.000840408
503.08 -0.0010594 1 4.20036e-05 -0.00110141
503.53 0 1 4.46341e-05 -4.46341e-05
503.99 0.00306072 1 4.74824e-05 0.00301324
504.44 0.00312013 1 5.04333e-05 0.00306969
504.9 -0.000819152 1 5.3627e-05 -0.000872779
505.36 0.00224157 1 5.70098e-05 0.00218456
505.81 0.00330097 1 6.05117e-05 0.00324046
506.27 0.000361693 1 6.42992e-05 0.000297394
506.72 0.00142109 1 6.82183e-05 0.00135288
507.18 0.00148181 1 7.24547e-05 0.00140936
507.63 0.00254121 1 7.68363e-05 0.00246437
508.09 0.000601928 1 8.15705e-05 0.000520358
508.54 -0.000338676 1 8.64645e-05 -0.00042514
509 0.00172204 1 9.17497e-05 0.00163029
509.45 0.00478143 1 9.72106e-05 0.00468422
509.91 0.00284214 1 0.000103105 0.00273904
510.36 0.00490153 1 0.000109193 0.00479234
510.82 0.00396224 1 0.000115761 0.00384648
511.27 0.00202162 1 0.000122541 0.00189908
511.73 0.00408233 1 0.000129852 0.00395248
512.19 0.00314303 1 0.000137568 0.00300546
512.64 0.000202407 1 0.000145526 5.68815e-05
513.1 0.0032631 1 0.000154102 0.003109
513.55 0.000322477 1 0.000162943 0.000159533
514.01 0.00538317 1 0.000172466 0.0052107
514.46 0.00444253 1 0.00018228 0.00426025
514.92 0.00450322 1 0.000192844 0.00431037
515.37 0.00456258 1 0.000203725 0.00435885
515.83 0.00262326 1 0.000215434 0.00240782
516.28 0.00168261 1 0.000227487 0.00145512
516.73 0.00374196 1 0.000240161 0.0035018
517.19 0.00380263 1 0.000253789 0.00354884
517.64 0.00286197 1 0.000267808 0.00259416
518.1 0.00292263 1 0.000282875 0.00263976
518.55 0.00198197 1 0.000298367 0.0016836
519.01 0.00204262 1 0.000315008 0.00172761
519.46 0.000101945 1 0.00033211 -0.000230165
519.92 0.00216259 1 0.000350472 0.00181211
520.37 0.000221904 1 0.000369333 -0.000147429
520.83 0.00428254 1 0.000389574 0.00389296
521.28 0.000341844 1 0.000410355 -6.8511e-05
521.74 0.00240247 1 0.000432645 0.00196982
522.19 0.00246176 1 0.000455519 0.00200625
522.65 0.00452238 1 0.000480041 0.00404233
523.1 0.00158166 1 0.000505193 0.00107647
523.55 0.00164095 1 0.000531545 0.0011094
524.01 0.00270154 1 0.000559776 0.00214176
524.46 0.00176081 1 0.00058871 0.0011721
524.92 0.00182139 1 0.000619691 0.0012017
525.37 0.00188065 1 0.00065143 0.00122922
525.83 0.00194122 1 0.000685396 0.00125583
526.28 0.00300047 1 0.000720176 0.00228029
526.73 0.00305971 1 0.000756552 0.00230316
527.19 0.00312026 1 0.000795454 0.00232481
527.64 0.00517949 1 0.000835256 0.00434423
528.1 0.00324003 1 0.000877801 0.00236223
528.55 0.00329924 1 0.00092131 0.00237793
529.01 0.00535976 1 0.000967793 0.00439197
529.46 0.00541896 1 0.00101531 0.00440366
529.91 0.00347816 1 0.00106491 0.00241324
530.37 0.00153866 1 0.00111787 0.000420785
530.82 0.00359784 1 0.00117197 0.00242587
531.28 0.00265832 1 0.00122968 0.00142864
531.73 0.00471748 1 0.00128861 0.00342888
532.18 0.00677664 1 0.00135005 0.00542659
532.64 0.0038371 1 0.00141557 0.00242153
533.09 0.00389624 1 0.0014824 0.00241384
533.54 0.00395537 1 0.00155205 0.00240332
534 0.00601581 1 0.00162625 0.00438956
534.45 0.00507492 1 0.00170188 0.00337304
534.91 0.00413534 1 0.00178243 0.00235291
535.36 0.00319443 1 0.00186449 0.00132994
535.81 0.00325352 1 0.0019499 0.00130363
536.27 0.00531391 1 0.00204078 0.00327314
536.72 0.00537298 1 0.0021333 0.00323969
537.17 0.00643204 1 0.00222952 0.00420253
537.63 0.00449241 1 0.00233183 0.00216058
538.08 0.00755145 1 0.0024359 0.00511554
538.54 0.00761179 1 0.00254651 0.00506528
538.99 0.00967081 1 0.00265898 0.00701183
539.44 0.00572982 1 0.00277579 0.00295403
539.9 0.00779014 1 0.00289984 0.0048903
540.35 0.00684913 1 0.00302588 0.00382325
540.8 0.00590811 1 0.00315669 0.00275142
541.26 0.00896839 1 0.00329549 0.0056729
541.71 0.00802735 1 0.00343641 0.00459094
542.16 0.0080863 1 0.00358256 0.00450374
542.62 0.0111466 1 0.00373753 0.00740903
543.07 0.00820548 1 0.00389473 0.00431075
543.52 0.0092644 1 0.00405764 0.00520676
543.98 0.00832461 1 0.00423025 0.00409436
544.43 0.00738351 1 0.00440522 0.00297829
544.88 0.00644239 1 0.0045864 0.00185599
545.34 0.0115026 1 0.00477821 0.00672436
545.79 0.0115614 1 0.0049725 0.00658893
546.24 0.00862028 1 0.00517354 0.00344675
546.69 0.00967912 1 0.0053815 0.00429762
547.15 0.0117393 1 0.00560145 0.0061378
547.6 0.00979806 1 0.005824 0.00397407
548.05 0.0118569 1 0.00605404 0.00580283
548.51 0.013917 1 0.00629714 0.00761982
548.96 0.0119757 1 0.00654293 0.0054328
549.41 0.0140345 1 0.0067968 0.0072377
549.86 0.0120932 1 0.00705895 0.00503429
550.32 0.0131533 1 0.0073357 0.00581759
550.77 0.014212 1 0.00761521 0.00659681
551.22 0.0132707 1 0.00790361 0.00536711
551.68 0.0123307 1 0.00820783 0.0041229
552.13 0.0173894 1 0.00851485 0.00887457
552.58 0.0134481 1 0.00883139 0.0046167
553.03 0.0185067 1 0.00915765 0.00934909
553.49 0.0165667 1 0.00950145 0.00706524
553.94 0.0136253 1 0.00984804 0.00377728
554.39 0.0166839 1 0.010205 0.00647893
554.84 0.0177425 1 0.0105726 0.00716998
555.3 0.0168024 1 0.0109594 0.00584298
555.75 0.016861 1 0.0113491 0.00551194
556.2 0.0179196 1 0.0117499 0.00616964
556.65 0.0189781 1 0.0121622 0.00681587
557.11 0.0210379 1 0.0125958 0.00844216
557.56 0.0210964 1 0.0130319 0.00806455
558.01 0.0231549 1 0.0134801 0.00967482
558.46 0.0212134 1 0.0139407 0.00727275
558.92 0.0242732 1 0.0144244 0.00984878
559.37 0.0233317 1 0.0149105 0.00842113
559.82 0.0223901 1 0.0154096 0.00698051
560.27 0.0234485 1 0.0159218 0.00752672
560.72 0.0235069 1 0.0164474 0.00705954
561.18 0.0235666 1 0.0169987 0.00656793
561.63 0.026625 1 0.0175519 0.00907306
562.08 0.0256833 1 0.0181191 0.0075642
562.53 0.0247417 1 0.0187005 0.00604116
562.99 0.0248013 1 0.0193097 0.00549163
563.44 0.0288596 1 0.0199203 0.00893931
563.89 0.0279179 1 0.0205457 0.00737223
564.34 0.0279762 1 0.021186 0.00679022
564.79 0.0290344 1 0.0218413 0.0071931
565.25 0.030094 1 0.0225271 0.0075669
565.7 0.0311522 1 0.0232135 0.0079387
566.15 0.0312104 1 0.0239155 0.00729488
566.6 0.0312686 1 0.0246333 0.0066353
567.05 0.0313268 1 0.025367 0.00595979
567.5 0.0313849 1 0.0261167 0.00526823
567.96 0.0314444 1 0.0268998 0.00454455
568.41 0.0345025 1 0.0276824 0.0068201
568.86 0.0335606 1 0.0284814 0.0050792
569.31 0.0336187 1 0.0292969 0.00432173
569.76 0.0356767 1 0.0301291 0.0055476
570.21 0.0347348 1 0.0309781 0.0037567
570.67 0.0337941 1 0.0318633 0.0019308
571.12 0.0368521 1 0.0327464 0.00410573
571.57 0.0379101 1 0.0336465 0.00426364
572.02 0.0389681 1 0.0345636 0.00440449
572.47 0.039026 1 0.0354978 0.00352822
572.92 0.039084 1 0.0364492 0.00263478
573.37 0.0431419 1 0.0374177 0.00572415
573.83 0.0422011 1 0.0384256 0.00377549
574.28 0.0422589 1 0.0394289 0.00283004
574.73 0.0433168 1 0.0404494 0.00286736
575.18 0.0423746 1 0.0414871 0.000887486
575.63 0.0454324 1 0.042542 0.00289043
576.08 0.0434902 1 0.043614 -0.000123772
576.53 0.045548 1 0.0447031 0.000844938
576.98 0.0466058 1 0.0458092 0.000796622
577.44 0.0486648 1 0.0469573 0.00170749
577.89 0.0467225 1 0.0480975 -0.001375
578.34 0.0497802 1 0.0492545 0.000525749
578.79 0.0488379 1 0.050428 -0.00159013
579.24 0.0498955 1 0.051618 -0.00172252
579.69 0.0509532 1 0.0528244 -0.00187126
580.14 0.0520108 1 0.054047 -0.00203619
580.59 0.0550684 1 0.0552855 -0.000217144
581.04 0.0531259 1 0.0565399 -0.00341393
581.49 0.0561835 1 0.0578098 -0.00162633
581.95 0.0582423 1 0.0591239 -0.000881595
582.4 0.0562998 1 0.0604247 -0.0041249
582.85 0.0623573 1 0.0617404 0.000616877
583.3 0.0634147 1 0.0630707 0.000344014
583.75 0.0634722 1 0.0644154 -0.000943208
584.2 0.0625296 1 0.0657741 -0.00324449
584.65 0.064587 1 0.0671465 -0.00255953
585.1 0.0656444 1 0.0685323 -0.00288798
585.55 0.0667017 1 0.0699312 -0.0032295
586 0.067759 1 0.0713428 -0.00358374
586.45 0.0698163 1 0.0727666 -0.00295031
586.9 0.0708736 1 0.0742024 -0.00332882
587.35 0.0729309 1 0.0756497 -0.00271886
587.8 0.0749881 1 0.0771081 -0.00212001
588.25 0.0760453 1 0.0785771 -0.00253182
588.71 0.0761038 1 0.0800893 -0.00398556
589.16 0.0801609 1 0.0815785 -0.00141754
