SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 04 15:17:39 CEST 2016
User: spectrasuite
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.000
189.23	-0.000
189.70	-0.000
190.17	-0.000
190.64	-0.000
191.12	-0.000
191.59	-0.000
192.06	-0.000
192.53	-0.000
193.01	-0.000
193.48	-0.000
193.95	-0.000
194.42	-0.000
194.90	-0.000
195.37	-0.000
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	-0.000
197.73	-0.000
198.20	-0.000
198.67	-0.000
199.14	-0.000
199.62	-0.000
200.09	-0.000
200.56	-0.000
201.03	-0.000
201.50	1.761
201.97	1.271
202.45	-0.000
202.92	1.139
203.39	1.643
203.86	-0.000
204.33	-0.000
204.80	1.066
205.28	0.942
205.75	0.856
206.22	-0.000
206.69	0.906
207.16	0.841
207.63	2.034
208.11	0.821
208.58	1.862
209.05	1.090
209.52	-0.000
209.99	0.780
210.46	0.757
210.93	-0.000
211.41	1.158
211.88	1.079
212.35	0.827
212.82	-0.000
213.29	0.862
213.76	-0.000
214.23	-0.000
214.70	1.944
215.18	1.175
215.65	1.049
216.12	1.255
216.59	1.089
217.06	0.762
217.53	0.709
218.00	-0.000
218.47	1.017
218.94	-0.000
219.41	0.841
219.89	0.752
220.36	1.078
220.83	0.934
221.30	1.327
221.77	1.428
222.24	0.930
222.71	1.039
223.18	0.967
223.65	0.854
224.12	1.057
224.59	1.126
225.06	1.817
225.54	1.130
226.01	1.059
226.48	1.366
226.95	1.476
227.42	1.129
227.89	1.538
228.36	1.739
228.83	2.039
229.30	1.600
229.77	1.630
230.24	1.463
230.71	1.581
231.18	1.487
231.65	-0.000
232.12	2.107
232.59	2.558
233.06	1.785
233.53	2.547
234.00	1.775
234.47	2.459
234.94	-0.000
235.41	2.115
235.88	2.401
236.35	2.245
236.82	2.602
237.29	2.267
237.76	2.328
238.23	-0.000
238.70	-0.000
239.17	2.511
239.64	2.756
240.11	2.675
240.58	2.106
241.05	2.698
241.52	2.449
241.99	2.570
242.46	2.296
242.93	2.476
243.40	3.026
243.87	2.545
244.34	2.428
244.81	2.540
245.28	3.182
245.75	2.566
246.22	2.743
246.69	-0.000
247.16	2.635
247.63	2.890
248.10	2.593
248.57	-0.000
249.04	2.723
249.51	2.569
249.98	3.138
250.45	2.743
250.92	2.646
251.39	2.366
251.85	2.441
252.32	2.141
252.79	2.068
253.26	1.882
253.73	1.802
254.20	1.697
254.67	1.575
255.14	1.523
255.61	1.458
256.08	1.382
256.55	1.310
257.02	1.259
257.49	1.218
257.95	1.183
258.42	1.137
258.89	1.106
259.36	1.069
259.83	1.039
260.30	1.018
260.77	0.992
261.24	0.967
261.71	0.951
262.17	0.934
262.64	0.914
263.11	0.890
263.58	0.874
264.05	0.863
264.52	0.843
264.99	0.831
265.46	0.822
265.92	0.805
266.39	0.790
266.86	0.786
267.33	0.772
267.80	0.764
268.27	0.753
268.74	0.751
269.20	0.731
269.67	0.721
270.14	0.715
270.61	0.709
271.08	0.700
271.55	0.691
272.01	0.686
272.48	0.680
272.95	0.673
273.42	0.665
273.89	0.659
274.36	0.655
274.82	0.650
275.29	0.646
275.76	0.637
276.23	0.635
276.70	0.630
277.16	0.626
277.63	0.624
278.10	0.617
278.57	0.616
279.04	0.615
279.50	0.615
279.97	0.608
280.44	0.606
280.91	0.605
281.38	0.603
281.84	0.600
282.31	0.600
282.78	0.601
283.25	0.598
283.72	0.596
284.18	0.595
284.65	0.595
285.12	0.593
285.59	0.594
286.05	0.593
286.52	0.596
286.99	0.593
287.46	0.595
287.92	0.594
288.39	0.590
288.86	0.597
289.33	0.591
289.79	0.592
290.26	0.589
290.73	0.592
291.20	0.586
291.66	0.581
292.13	0.585
292.60	0.575
293.07	0.572
293.53	0.570
294.00	0.566
294.47	0.559
294.93	0.556
295.40	0.549
295.87	0.544
296.34	0.536
296.80	0.529
297.27	0.518
