500.34 -0.000379501 1 5.56393e-05 -0.00043514
500.8 0.000675221 1 5.91015e-05 0.00061612
501.25 -0.00227125 1 6.26834e-05 -0.00233393
501.71 0.000783478 1 6.6555e-05 0.000716923
502.17 -0.0021618 1 7.06503e-05 -0.00223245
502.62 0.000891738 1 7.48843e-05 0.000816854
503.08 -0.00105354 1 7.94575e-05 -0.00113299
503.53 0 1 8.41835e-05 -8.41835e-05
503.99 -0.000945274 1 8.92858e-05 -0.00103456
504.44 0.00110826 1 9.45563e-05 0.00101371
504.9 -0.00183701 1 0.000100244 -0.00193726
505.36 0.000217711 1 0.00010625 0.000111461
505.81 0.000271246 1 0.00011245 0.000158796
506.27 -0.000674031 1 0.000119136 -0.000793167
506.72 -0.0016205 1 0.000126034 -0.00174653
507.18 -0.000565779 1 0.00013347 -0.000699248
507.63 -0.00151225 1 0.000141138 -0.00165339
508.09 0.000542468 1 0.000149399 0.000393069
508.54 -0.00140401 1 0.000157916 -0.00156192
509 -0.000349292 1 0.000167087 -0.000516379
509.45 -0.00029577 1 0.000176537 -0.000472307
509.91 -0.00124106 1 0.000186708 -0.00142777
510.36 -0.000187545 1 0.000197184 -0.000384728
510.82 0.00186716 1 0.000208454 0.0016587
511.27 -0.00407933 1 0.000220057 -0.00429939
511.73 -0.00102463 1 0.000232534 -0.00125717
512.19 3.00617e-05 1 0.000245664 -0.000215603
512.64 -0.000916437 1 0.000259171 -0.00117561
513.1 0.00013825 1 0.000273687 -0.000135437
513.55 -0.000808256 1 0.000288613 -0.00109687
514.01 0.000246423 1 0.000304645 -5.82223e-05
514.46 0.00129991 1 0.000321122 0.000978786
514.92 -0.000645421 1 0.000338814 -0.000984235
515.37 0.00240806 1 0.000356987 0.00205107
515.83 0.000462717 1 0.000376491 8.62257e-05
516.28 0.00151618 1 0.000396517 0.00111967
516.73 -0.000430353 1 0.000417521 -0.000847874
517.19 0.000624292 1 0.000440046 0.000184246
517.64 0.000677744 1 0.000463158 0.000214585
518.1 -0.000267622 1 0.000487934 -0.000755556
518.55 0.000785818 1 0.000513343 0.000272475
519.01 0.00184044 1 0.000540568 0.00129987
519.46 -0.00110613 1 0.000568477 -0.00167461
519.92 0.000948477 1 0.000598366 0.000350111
520.37 1.89252e-06 1 0.000628992 -0.0006271
520.83 0.00105649 1 0.000661776 0.000394712
521.28 -0.00189011 1 0.000695352 -0.00258546
521.74 0.000164471 1 0.000731276 -0.000566805
522.19 0.00221786 1 0.000768052 0.00144981
522.65 0.000272425 1 0.000807381 -0.000534956
523.1 -0.000674203 1 0.000847624 -0.00152183
523.55 0.00137916 1 0.000889686 0.000489476
524.01 0.0014337 1 0.000934637 0.000499067
524.46 0.00248705 1 0.0009806 0.00150645
524.92 0.00254158 1 0.0010297 0.00151188
525.37 0.00259491 1 0.00107988 0.00151503
525.83 0.00364942 1 0.00113345 0.00251597
526.28 0.00270273 1 0.00118818 0.00151455
526.73 0.00275604 1 0.00124529 0.00151074
527.19 0.00181052 1 0.00130623 0.00050429
527.64 0.00186381 1 0.00136843 0.000495373
528.1 0.00191827 1 0.00143477 0.000483497
528.55 0.00297153 1 0.00150246 0.00146908
529.01 0.00502598 1 0.00157461 0.00345137
529.46 0.00307922 1 0.00164819 0.00143103
529.91 0.00113246 1 0.00172485 -0.00059239
530.37 0.00318687 1 0.00180651 0.00138036
530.82 0.00224008 1 0.00188973 0.000350358
531.28 0.00329447 1 0.00197833 0.00131614
531.73 0.00434767 1 0.00206859 0.00227908
532.18 0.00540085 1 0.00216251 0.00323834
532.64 0.0044552 1 0.00226243 0.00219277
533.09 0.00550836 1 0.00236415 0.00314421
533.54 0.00356151 1 0.00246992 0.00109159
534 0.00461583 1 0.00258237 0.00203346
534.45 0.00666895 1 0.00269676 0.00397219
534.91 0.00372324 1 0.00281831 0.00090493
535.36 0.00377634 1 0.0029419 0.00083444
535.81 0.00382943 1 0.00307027 0.000759164
536.27 0.00388368 1 0.00320658 0.000677107
536.72 0.00593674 1 0.00334507 0.00259168
537.17 0.00498979 1 0.00348881 0.00150099
537.63 0.00604401 1 0.00364133 0.00240267
538.08 0.00609703 1 0.00379619 0.00230084
538.54 0.00815121 1 0.00396044 0.00419077
538.99 0.0102042 1 0.00412711 0.00607709
539.44 0.00825718 1 0.0042999 0.00395729
539.9 0.00831133 1 0.00448303 0.0038283
540.35 0.00936428 1 0.00466873 0.00469555
540.8 0.00741721 1 0.0048611 0.00255611
541.26 0.0114713 1 0.00506484 0.00640647
541.71 0.0125242 1 0.0052713 0.00725292
542.16 0.0105771 1 0.00548501 0.00509209
542.62 0.0136312 1 0.0057112 0.00791996
543.07 0.013684 1 0.00594023 0.00774379
543.52 0.0117369 1 0.00617714 0.00555972
543.98 0.0127909 1 0.0064277 0.00636317
544.43 0.0128437 1 0.00668122 0.00616247
544.88 0.0108965 1 0.00694327 0.0039532
545.34 0.0129504 1 0.00722022 0.00573022
545.79 0.0150032 1 0.00750023 0.00750297
546.24 0.0130559 1 0.00778946 0.00526648
546.69 0.0141087 1 0.00808816 0.00602052
547.15 0.0151626 1 0.0084035 0.00675906
547.6 0.0152153 1 0.00872203 0.00649322
548.05 0.0162679 1 0.00905073 0.0072172
548.51 0.0163218 1 0.00939751 0.00692426
548.96 0.0183744 1 0.00974752 0.00862688
549.41 0.018427 1 0.0101085 0.00831858
