SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 04 12:43:29 CEST 2016
User: spectrasuite
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.005
189.23	-0.000
189.70	0.081
190.17	0.042
190.64	-0.000
191.12	0.373
191.59	-1.255
192.06	0.886
192.53	0.502
193.01	0.357
193.48	0.048
193.95	-0.000
194.42	0.318
194.90	0.699
195.37	-0.049
195.84	-0.000
196.31	0.269
196.78	0.405
197.26	-0.000
197.73	0.684
198.20	0.421
198.67	0.643
199.14	-0.000
199.62	0.790
200.09	0.606
200.56	0.455
201.03	0.574
201.50	0.430
201.97	0.408
202.45	0.658
202.92	0.864
203.39	0.577
203.86	0.368
204.33	0.521
204.80	0.641
205.28	0.529
205.75	0.505
206.22	0.710
206.69	0.433
207.16	0.447
207.63	0.641
208.11	0.799
208.58	0.584
209.05	0.559
209.52	0.399
209.99	0.538
210.46	0.391
210.93	0.417
211.41	0.467
211.88	0.477
212.35	0.533
212.82	0.791
213.29	0.480
213.76	0.437
214.23	0.692
214.70	0.567
215.18	0.529
215.65	0.352
216.12	0.427
216.59	0.600
217.06	0.478
217.53	0.498
218.00	0.344
218.47	0.392
218.94	0.426
219.41	0.602
219.89	0.582
220.36	0.479
220.83	0.588
221.30	1.120
221.77	0.653
222.24	0.482
222.71	0.718
223.18	0.590
223.65	0.512
224.12	0.635
224.59	0.771
225.06	0.761
225.54	0.628
226.01	0.879
226.48	0.869
226.95	1.227
227.42	0.854
227.89	1.068
228.36	1.245
228.83	0.899
229.30	1.152
229.77	1.372
230.24	1.249
230.71	1.206
231.18	1.147
231.65	1.690
232.12	1.491
232.59	1.561
233.06	1.650
233.53	1.683
234.00	1.523
234.47	1.636
234.94	2.020
235.41	1.755
235.88	1.771
236.35	1.926
236.82	1.966
237.29	1.923
237.76	2.016
238.23	2.252
238.70	2.343
239.17	1.991
239.64	2.418
240.11	2.224
240.58	2.012
241.05	2.223
241.52	2.218
241.99	2.120
242.46	2.240
242.93	2.177
243.40	2.752
243.87	2.425
244.34	2.129
244.81	2.337
245.28	2.572
245.75	2.350
246.22	2.380
246.69	2.743
247.16	2.297
247.63	2.246
248.10	2.310
248.57	3.909
249.04	2.395
249.51	2.303
249.98	2.653
250.45	2.494
250.92	2.450
251.39	2.451
251.85	2.604
252.32	2.579
252.79	2.467
253.26	2.533
253.73	2.489
254.20	2.392
254.67	2.324
255.14	2.797
255.61	2.901
256.08	2.513
256.55	2.649
257.02	2.840
257.49	2.581
257.95	2.693
258.42	2.533
258.89	2.739
259.36	2.792
259.83	2.618
260.30	2.759
260.77	2.890
261.24	2.539
261.71	2.669
262.17	2.949
262.64	2.871
263.11	2.656
263.58	2.917
264.05	2.840
264.52	2.685
264.99	2.585
265.46	2.756
265.92	2.741
266.39	2.547
266.86	2.936
267.33	2.981
267.80	2.690
268.27	2.658
268.74	3.308
269.20	2.592
269.67	2.768
270.14	2.782
270.61	2.796
271.08	2.675
271.55	2.585
272.01	2.720
272.48	2.691
272.95	2.525
273.42	2.665
273.89	2.656
274.36	2.619
274.82	2.606
275.29	2.657
275.76	2.763
276.23	2.611
276.70	2.462
277.16	3.065
277.63	2.586
278.10	2.430
278.57	2.620
279.04	2.585
279.50	2.657
279.97	2.516
280.44	2.625
280.91	2.703
281.38	2.747
281.84	2.682
282.31	2.652
282.78	2.664
283.25	2.583
283.72	2.956
284.18	2.733
284.65	2.617
285.12	2.556
285.59	2.654
286.05	2.703
286.52	2.536
286.99	2.658
287.46	2.817
287.92	2.592
288.39	2.536
288.86	2.656
289.33	2.617
289.79	2.457
290.26	2.604
290.73	2.767
291.20	2.501
291.66	2.539
292.13	2.498
292.60	2.709
293.07	2.621
293.53	2.591
294.00	2.661
294.47	2.684
294.93	2.577
295.40	2.668
295.87	2.702
296.34	2.575
296.80	2.486
297.27	2.603
297.74	2.741
298.20	2.546
298.67	2.422
299.14	2.641
299.60	2.518
300.07	2.419
300.54	2.559
301.01	2.491
301.47	2.415
301.94	2.422
302.41	2.507
302.87	2.605
303.34	2.452
303.81	2.443
304.27	2.502
304.74	2.546
305.21	2.404
305.67	2.597
306.14	2.435
306.61	2.339
307.07	2.373
307.54	2.568
308.01	2.437
308.47	2.333
308.94	2.391
309.40	2.400
309.87	2.393
310.34	2.329
310.80	2.513
311.27	2.361
311.74	2.297
312.20	2.386
312.67	2.616
313.13	2.345
313.60	2.372
314.07	2.294
314.53	2.439
315.00	2.385
315.47	2.377
315.93	2.428
316.40	2.418
316.86	2.285
317.33	2.278
317.80	2.381
318.26	2.254
318.73	2.285
319.19	2.423
319.66	2.335
320.13	2.282
320.59	2.175
321.06	2.254
321.52	2.236
321.99	2.204
322.45	2.220
322.92	2.219
323.39	2.190
323.85	2.188
324.32	2.275
324.78	2.162
325.25	2.152
325.71	2.155
326.18	2.150
326.64	2.262
327.11	2.050
327.58	2.169
328.04	2.167
328.51	2.039
328.97	2.082
329.44	2.210
329.90	2.079
330.37	2.039
330.83	2.058
331.30	2.180
331.76	2.076
332.23	2.059
332.69	2.130
333.16	2.126
333.62	2.030
334.09	2.056
334.56	2.068
335.02	2.050
335.49	2.012
335.95	2.025
336.42	2.070
336.88	2.007
337.35	1.961
337.81	2.057
338.28	2.086
338.74	2.025
339.20	2.005
339.67	2.052
340.13	1.979
340.60	1.994
341.06	2.043
341.53	2.037
341.99	1.983
342.46	1.968
342.92	2.035
343.39	1.994
343.85	1.937
344.32	1.970
344.78	2.055
345.25	1.914
345.71	1.910
346.17	1.944
346.64	1.913
347.10	1.899
347.57	1.870
348.03	1.876
348.50	1.854
348.96	1.798
349.43	1.850
349.89	1.762
350.35	1.742
350.82	1.657
351.28	1.677
351.75	1.635
352.21	1.601
352.67	1.566
353.14	1.572
353.60	1.532
354.07	1.477
354.53	1.481
355.00	1.394
355.46	1.366
355.92	1.337
356.39	1.316
356.85	1.246
357.31	1.190
357.78	1.137
358.24	1.073
358.71	1.004
359.17	0.935
359.63	0.881
360.10	0.805
360.56	0.737
361.03	0.677
361.49	0.616
361.95	0.557
362.42	0.502
362.88	0.452
363.34	0.406
363.81	0.359
364.27	0.320
364.73	0.287
365.20	0.253
365.66	0.228
366.12	0.204
366.59	0.186
367.05	0.171
367.51	0.157
367.98	0.145
368.44	0.136
368.90	0.129
369.37	0.123
369.83	0.116
370.29	0.108
370.76	0.106
371.22	0.101
371.68	0.100
372.15	0.098
372.61	0.092
373.07	0.093
373.54	0.089
374.00	0.089
374.46	0.089
374.92	0.090
375.39	0.088
375.85	0.086
376.31	0.085
376.78	0.086
377.24	0.083
377.70	0.084
378.16	0.084
378.63	0.084
379.09	0.080
379.55	0.080
380.01	0.080
380.48	0.079
380.94	0.081
381.40	0.080
381.87	0.080
382.33	0.079
382.79	0.075
383.25	0.076
383.72	0.078
384.18	0.077
384.64	0.079
385.10	0.076
385.56	0.075
386.03	0.077
386.49	0.076
386.95	0.079
387.41	0.076
387.88	0.073
388.34	0.073
388.80	0.073
389.26	0.075
389.72	0.073
390.19	0.071
390.65	0.069
391.11	0.074
391.57	0.076
392.04	0.072
392.50	0.073
392.96	0.071
393.42	0.070
393.88	0.071
394.34	0.069
394.81	0.071
395.27	0.071
395.73	0.066
396.19	0.071
396.65	0.071
397.12	0.067
397.58	0.069
398.04	0.068
398.50	0.070
398.96	0.067
399.42	0.066
399.89	0.066
400.35	0.069
400.81	0.067
401.27	0.069
401.73	0.065
402.19	0.067
402.65	0.062
403.12	0.065
403.58	0.065
404.04	0.061
404.50	0.061
404.96	0.063
405.42	0.064
405.88	0.063
406.34	0.062
406.81	0.062
407.27	0.061
407.73	0.059
408.19	0.065
408.65	0.062
409.11	0.059
409.57	0.059
410.03	0.063
410.49	0.060
410.96	0.059
411.42	0.062
411.88	0.059
412.34	0.058
412.80	0.061
413.26	0.060
413.72	0.058
414.18	0.057
414.64	0.059
415.10	0.057
415.56	0.057
416.02	0.056
416.48	0.058
416.95	0.058
417.41	0.057
417.87	0.056
418.33	0.056
418.79	0.054
419.25	0.058
419.71	0.058
420.17	0.053
420.63	0.054
421.09	0.053
421.55	0.053
422.01	0.053
422.47	0.055
422.93	0.055
423.39	0.055
423.85	0.054
424.31	0.055
424.77	0.056
425.23	0.055
425.69	0.055
426.15	0.055
426.61	0.058
427.07	0.054
427.53	0.054
427.99	0.055
428.45	0.057
428.91	0.055
429.37	0.056
429.83	0.052
430.29	0.053
430.75	0.054
431.21	0.053
431.67	0.055
432.13	0.055
432.59	0.052
433.05	0.055
433.51	0.054
433.97	0.052
434.43	0.053
434.89	0.053
435.35	0.055
435.81	0.056
436.27	0.054
436.73	0.052
437.19	0.055
437.65	0.050
438.11	0.052
438.57	0.052
439.03	0.053
439.48	0.057
439.94	0.053
440.40	0.052
440.86	0.053
441.32	0.056
441.78	0.053
442.24	0.056
442.70	0.054
443.16	0.052
443.62	0.057
444.08	0.053
444.54	0.053
444.99	0.055
445.45	0.054
445.91	0.053
446.37	0.055
446.83	0.056
447.29	0.056
447.75	0.053
448.21	0.057
448.67	0.054
449.12	0.056
449.58	0.053
450.04	0.056
450.50	0.054
450.96	0.054
451.42	0.055
451.88	0.055
452.34	0.053
452.79	0.054
453.25	0.055
453.71	0.054
454.17	0.054
454.63	0.057
455.09	0.054
455.55	0.053
456.00	0.053
456.46	0.055
456.92	0.057
457.38	0.056
457.84	0.056
458.30	0.056
458.75	0.056
459.21	0.058
459.67	0.055
460.13	0.056
460.59	0.057
461.04	0.058
461.50	0.056
461.96	0.058
462.42	0.056
462.88	0.055
463.33	0.055
463.79	0.058
464.25	0.053
464.71	0.055
465.17	0.055
465.62	0.054
466.08	0.055
466.54	0.058
467.00	0.055
467.46	0.057
467.91	0.055
468.37	0.055
468.83	0.057
469.29	0.055
469.74	0.055
470.20	0.055
470.66	0.055
471.12	0.055
471.57	0.056
472.03	0.055
472.49	0.057
472.95	0.057
473.40	0.056
473.86	0.058
474.32	0.058
474.78	0.056
475.23	0.057
475.69	0.057
476.15	0.059
476.60	0.058
477.06	0.058
477.52	0.055
477.98	0.056
478.43	0.059
478.89	0.059
479.35	0.061
479.80	0.059
480.26	0.056
480.72	0.057
481.18	0.058
481.63	0.060
482.09	0.059
482.55	0.056
483.00	0.057
483.46	0.059
483.92	0.058
484.37	0.058
484.83	0.058
485.29	0.057
