500.34 -0.000634224 1 4.91346e-05 -0.000683358
500.8 0.000457225 1 5.21531e-05 0.000405072
501.25 0.00154669 1 5.52736e-05 0.00149141
501.71 0.000638143 1 5.8644e-05 0.000579499
502.17 -0.000270401 1 6.22064e-05 -0.000332607
502.62 0.000819069 1 6.58868e-05 0.000753182
503.08 -8.94715e-05 1 6.98592e-05 -0.000159331
503.53 0 1 7.39613e-05 -7.39613e-05
503.99 9.14597e-05 1 7.83868e-05 1.3073e-05
504.44 0.000180931 1 8.29548e-05 9.79759e-05
504.9 -0.00272761 1 8.78806e-05 -0.00281549
505.36 0.000363845 1 9.30788e-05 0.000270767
505.81 0.00145331 1 9.84406e-05 0.00135487
506.27 0.00254476 1 0.000104219 0.00244054
506.72 0.000634224 1 0.000110176 0.000524048
507.18 0.000725668 1 0.000116593 0.000609076
507.63 -0.00118488 1 0.000123205 -0.00130808
508.09 0.00190656 1 0.000130325 0.00177623
508.54 -4.00101e-06 1 0.000137659 -0.00014166
509 8.74233e-05 1 0.000145551 -5.81279e-05
509.45 0.000176854 1 0.000153677 2.31766e-05
509.91 0.000268265 1 0.000162418 0.000105847
510.36 0.00235768 1 0.000171414 0.00218627
510.82 0.00344908 1 0.000181086 0.00326799
511.27 0.000538477 1 0.000191035 0.000347441
511.73 0.00162985 1 0.000201728 0.00142813
512.19 0.00172122 1 0.000212972 0.00150825
512.64 0.00181059 1 0.000224531 0.00158606
513.1 0.00190194 1 0.000236945 0.001665
513.55 -8.70882e-06 1 0.000249701 -0.000258409
514.01 0.00308262 1 0.000263393 0.00281922
514.46 0.00417194 1 0.000277456 0.00389449
514.92 0.00326324 1 0.000292544 0.0029707
515.37 0.00135254 1 0.000308034 0.00104451
515.83 -0.000556187 1 0.000324646 -0.000880833
516.28 0.000533086 1 0.000341691 0.000191395
516.73 0.00262234 1 0.000359557 0.00226279
517.19 0.00271357 1 0.000378705 0.00233487
517.64 0.0038028 1 0.000398339 0.00340446
518.1 0.00389399 1 0.000419371 0.00347462
518.55 0.000983188 1 0.000440928 0.00054226
519.01 0.00207435 1 0.00046401 0.00161034
519.46 0.00116351 1 0.000487657 0.00067585
519.92 0.00225463 1 0.000512964 0.00174166
520.37 0.000343751 1 0.000538879 -0.000195128
520.83 0.00343483 1 0.000566602 0.00286823
521.28 0.00152392 1 0.000594976 0.000928941
521.74 0.00161496 1 0.000625316 0.000989643
522.19 0.001704 1 0.000656355 0.00104765
522.65 0.000795 1 0.000689529 0.000105471
523.1 0.000883998 1 0.000723451 0.000160547
523.55 0.00397297 1 0.000758885 0.00321409
524.01 0.0020639 1 0.000796729 0.00126717
524.46 0.00315283 1 0.000835401 0.00231743
524.92 0.00224371 1 0.000876684 0.00136703
525.37 0.00333259 1 0.00091885 0.00241374
