500.34 0.00230443 1 5.22329e-05 0.0022522
500.8 0.00140472 1 5.54618e-05 0.00134926
501.25 0.000502842 1 5.88011e-05 0.000444041
501.71 0.000603143 1 6.24091e-05 0.000540734
502.17 0.000703446 1 6.62239e-05 0.000637222
502.62 -0.00019843 1 7.01666e-05 -0.000268597
503.08 0.000901875 1 7.44236e-05 0.000827451
503.53 0 1 7.88211e-05 -7.88211e-05
503.99 0.00310031 1 8.3567e-05 0.00301674
504.44 0.00019843 1 8.84675e-05 0.000109963
504.9 0.000298735 1 9.37538e-05 0.000204981
505.36 0.00139904 1 9.93342e-05 0.0012997
505.81 0.00249716 1 0.000105092 0.00239207
506.27 0.000597456 1 0.0001113 0.000486156
506.72 0.000695571 1 0.000117702 0.000577869
507.18 -0.00120414 1 0.0001246 -0.00132874
507.63 -0.00010603 1 0.000131712 -0.000237742
508.09 -0.00100575 1 0.000139371 -0.00114512
508.54 0.00209235 1 0.000147263 0.00194509
509 0.000192624 1 0.00015576 3.6864e-05
509.45 0.00129071 1 0.000164511 0.0011262
509.91 0.00139097 1 0.000173927 0.00121704
510.36 0.00248904 1 0.000183621 0.00230542
510.82 0.00358929 1 0.000194048 0.00339524
511.27 0.000687349 1 0.000204777 0.000482572
511.73 0.000787578 1 0.000216311 0.000571267
512.19 0.0018878 1 0.000228445 0.00165935
512.64 0.00098583 1 0.000240923 0.000744907
513.1 0.00208603 1 0.000254328 0.0018317
513.55 0.00118404 1 0.000268106 0.000915936
514.01 0.00128422 1 0.000282901 0.00100132
514.46 0.00438221 1 0.000298101 0.00408411
514.92 0.00248237 1 0.000314416 0.00216795
515.37 0.00358033 1 0.00033117 0.00324916
515.83 0.00268046 1 0.000349143 0.00233132
516.28 0.0017784 1 0.000367592 0.00141081
516.73 0.00287633 1 0.000386935 0.00248939
517.19 0.00297642 1 0.000407673 0.00256874
517.64 0.00107431 1 0.000428943 0.000645371
518.1 0.00317437 1 0.000451737 0.00272263
518.55 0.00327224 1 0.000475106 0.00279713
519.01 0.00237226 1 0.000500137 0.00187213
519.46 0.000470097 1 0.000525788 -5.56907e-05
519.92 0.00157009 1 0.00055325 0.00101684
520.37 0.000667887 1 0.00058138 8.65075e-05
520.83 0.00176784 1 0.000611481 0.00115636
521.28 -0.000134396 1 0.0006423 -0.000776696
521.74 0.00196552 1 0.000675264 0.00129025
522.19 0.00406324 1 0.000708999 0.00335424
522.65 0.000163118 1 0.000745064 -0.000581946
523.1 0.0022608 1 0.000781955 0.00147885
523.55 0.00235846 1 0.000820501 0.00153796
524.01 0.000458275 1 0.000861683 -0.000403408
524.46 0.00155589 1 0.000903777 0.000652116
524.92 0.00165566 1 0.000948729 0.00070693
525.37 0.00275323 1 0.000994656 0.00175858
525.83 0.00485295 1 0.00104368 0.00380927
526.28 0.00295048 1 0.00109374 0.00185674
526.73 0.00304798 1 0.00114596 0.00190202
527.19 0.00314762 1 0.00120166 0.00194596
527.64 0.00424507 1 0.00125851 0.00298656
528.1 0.00334466 1 0.00131911 0.00202555
528.55 0.00344206 1 0.00138093 0.00206113
529.01 0.0035416 1 0.0014468 0.00209479
529.46 0.00363894 1 0.00151397 0.00212498
529.91 0.00373626 1 0.00158391 0.00215235
530.37 0.00483571 1 0.0016584 0.00317731
530.82 0.00393297 1 0.00173429 0.00219868
531.28 0.00403236 1 0.00181507 0.0022173
531.73 0.00512956 1 0.00189732 0.00323224
532.18 0.00622673 1 0.00198289 0.00424384
532.64 0.00232603 1 0.00207391 0.000252124
533.09 0.00442314 1 0.00216653 0.00225661
533.54 0.00252022 1 0.00226281 0.000257405
534 0.00561942 1 0.00236515 0.00325427
534.45 0.00371643 1 0.00246922 0.00124721
534.91 0.00481557 1 0.00257978 0.00223579
535.36 0.00691251 1 0.00269215 0.00422036
535.81 0.00500943 1 0.00280884 0.00220059
536.27 0.00510846 1 0.00293271 0.00217575
536.72 0.0052053 1 0.00305853 0.00214677
537.17 0.0083021 1 0.00318908 0.00511303
537.63 0.00740103 1 0.00332757 0.00407345
538.08 0.00949776 1 0.00346814 0.00602962
538.54 0.0085966 1 0.00361719 0.00497941
538.99 0.00969326 1 0.0037684 0.00592486
539.44 0.00678988 1 0.00392511 0.00286477
539.9 0.00988861 1 0.00409116 0.00579745
540.35 0.00898516 1 0.0042595 0.00472566
540.8 0.00708166 1 0.00443384 0.00264782
541.26 0.00918027 1 0.00461843 0.00456184
541.71 0.0102767 1 0.00480543 0.00547127
542.16 0.0113731 1 0.00499895 0.00637413
542.62 0.0114716 1 0.00520371 0.00626785
543.07 0.0115679 1 0.00541099 0.00615687
543.52 0.0116641 1 0.00562535 0.00603877
543.98 0.00976247 1 0.00585199 0.00391048
544.43 0.0108586 1 0.00608126 0.00477739
544.88 0.0109548 1 0.00631818 0.00463659
545.34 0.011053 1 0.0065685 0.00448449
545.79 0.012149 1 0.00682152 0.0053275
546.24 0.014245 1 0.00708282 0.0071622
546.69 0.013341 1 0.00735259 0.00598838
547.15 0.015439 1 0.00763733 0.00780168
