SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 04 15:00:31 CEST 2016
User: spectrasuite
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.000
189.23	-0.000
189.70	-0.000
190.17	-0.000
190.64	-0.000
191.12	-0.000
191.59	-0.000
192.06	-0.000
192.53	-0.000
193.01	-0.000
193.48	-0.000
193.95	-0.000
194.42	-0.000
194.90	-0.000
195.37	-0.000
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	-0.000
197.73	-0.000
198.20	-0.000
198.67	-0.000
199.14	-0.000
199.62	-0.000
200.09	-0.000
200.56	-0.000
201.03	0.763
201.50	0.715
201.97	0.998
202.45	-0.000
202.92	0.971
203.39	0.827
203.86	1.797
204.33	0.666
204.80	1.110
205.28	2.198
205.75	1.017
206.22	0.834
206.69	0.879
207.16	1.072
207.63	1.105
208.11	0.760
208.58	0.591
209.05	1.079
209.52	1.367
209.99	1.121
210.46	0.778
210.93	-0.000
211.41	0.952
211.88	0.799
212.35	0.841
212.82	1.663
213.29	0.760
213.76	0.813
214.23	0.923
214.70	1.217
215.18	0.799
215.65	0.472
216.12	0.835
216.59	0.693
217.06	0.465
217.53	1.992
218.00	1.092
218.47	0.729
218.94	1.092
219.41	0.816
219.89	0.835
220.36	0.777
220.83	0.827
221.30	1.410
221.77	0.777
222.24	0.817
222.71	1.737
223.18	1.160
223.65	0.731
224.12	1.057
224.59	1.035
225.06	1.004
225.54	0.798
226.01	2.323
226.48	1.224
226.95	1.932
227.42	1.062
227.89	-0.000
228.36	1.262
228.83	1.218
229.30	1.307
229.77	1.587
230.24	1.429
230.71	1.419
231.18	1.600
231.65	1.912
232.12	-0.000
232.59	1.815
233.06	1.837
233.53	2.062
234.00	1.588
234.47	2.599
234.94	2.030
235.41	2.280
235.88	2.130
236.35	2.109
236.82	2.116
237.29	2.116
237.76	2.322
238.23	-0.000
238.70	3.680
239.17	2.174
239.64	-0.000
240.11	2.936
240.58	2.384
241.05	2.385
241.52	2.738
241.99	2.319
242.46	2.456
242.93	2.365
243.40	3.956
243.87	2.574
244.34	2.289
244.81	2.622
245.28	2.459
245.75	2.456
246.22	2.569
246.69	3.028
247.16	2.582
247.63	2.508
248.10	2.654
248.57	-0.000
249.04	2.655
249.51	2.336
249.98	3.150
250.45	2.631
250.92	2.480
251.39	2.489
251.85	2.368
252.32	2.180
252.79	2.025
253.26	1.878
253.73	1.791
254.20	1.683
254.67	1.586
255.14	1.540
255.61	1.465
256.08	1.383
256.55	1.329
257.02	1.279
257.49	1.229
257.95	1.180
258.42	1.148
258.89	1.122
259.36	1.078
259.83	1.049
260.30	1.029
260.77	1.005
261.24	0.974
261.71	0.959
262.17	0.940
262.64	0.923
263.11	0.905
263.58	0.891
264.05	0.875
264.52	0.857
264.99	0.846
265.46	0.832
265.92	0.821
266.39	0.806
266.86	0.797
267.33	0.787
267.80	0.769
268.27	0.765
268.74	0.757
269.20	0.745
269.67	0.736
270.14	0.728
270.61	0.721
271.08	0.716
271.55	0.705
272.01	0.702
272.48	0.691
272.95	0.683
273.42	0.678
273.89	0.675
274.36	0.666
274.82	0.661
275.29	0.657
275.76	0.653
276.23	0.644
276.70	0.646
277.16	0.640
277.63	0.637
278.10	0.631
278.57	0.631
279.04	0.628
279.50	0.626
279.97	0.624
280.44	0.620
280.91	0.619
281.38	0.616
281.84	0.611
282.31	0.613
282.78	0.615
283.25	0.611
283.72	0.609
284.18	0.610
284.65	0.609
285.12	0.610
285.59	0.610
286.05	0.609
286.52	0.610
286.99	0.611
287.46	0.611
287.92	0.605
288.39	0.607
288.86	0.606
289.33	0.609
289.79	0.607
290.26	0.603
290.73	0.605
291.20	0.603
291.66	0.602
292.13	0.595
292.60	0.597
293.07	0.589
293.53	0.585
294.00	0.581
294.47	0.579
294.93	0.573
295.40	0.566
295.87	0.557
296.34	0.550
296.80	0.544
297.27	0.534
297.74	0.529
