SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 04 14:31:18 CEST 2016
User: spectrasuite
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.000
189.23	-0.000
189.70	1.973
190.17	-0.000
190.64	-0.000
191.12	-0.000
191.59	-0.000
192.06	-0.000
192.53	-0.000
193.01	-0.000
193.48	-0.000
193.95	-0.000
194.42	-0.000
194.90	-0.000
195.37	-0.000
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	-0.000
197.73	-0.000
198.20	-0.000
198.67	-0.000
199.14	-0.000
199.62	-0.000
200.09	-0.000
200.56	-0.000
201.03	0.798
201.50	0.807
201.97	-0.000
202.45	-0.000
202.92	0.807
203.39	-0.000
203.86	-0.000
204.33	0.920
204.80	0.792
205.28	1.143
205.75	-0.000
206.22	1.044
206.69	0.879
207.16	1.862
207.63	0.946
208.11	0.594
208.58	1.527
209.05	1.472
209.52	0.651
209.99	0.871
210.46	0.708
210.93	-0.000
211.41	0.556
211.88	0.725
212.35	1.585
212.82	0.580
213.29	0.709
213.76	1.368
214.23	1.470
214.70	1.041
215.18	1.141
215.65	0.790
216.12	0.875
216.59	0.807
217.06	0.588
217.53	-0.000
218.00	0.626
218.47	0.689
218.94	1.579
219.41	0.648
219.89	0.649
220.36	0.800
220.83	1.240
221.30	1.366
221.77	1.034
222.24	0.916
222.71	1.737
223.18	0.749
223.65	0.739
224.12	1.291
224.59	0.768
225.06	0.891
225.54	0.869
226.01	1.389
226.48	1.357
226.95	-0.000
227.42	1.287
227.89	1.670
228.36	1.219
228.83	1.187
229.30	1.384
229.77	1.402
230.24	1.177
230.71	1.495
231.18	1.528
231.65	1.781
232.12	2.198
232.59	2.044
233.06	1.837
233.53	2.258
234.00	1.697
234.47	3.620
234.94	2.788
235.41	1.876
235.88	2.173
236.35	2.096
236.82	2.065
237.29	2.120
237.76	2.091
238.23	2.270
238.70	2.921
239.17	2.344
239.64	-0.000
240.11	2.448
240.58	2.384
241.05	2.858
241.52	2.275
241.99	2.163
242.46	2.530
242.93	2.274
243.40	2.810
243.87	2.485
244.34	2.378
244.81	2.472
245.28	2.407
245.75	2.373
246.22	2.647
246.69	2.582
247.16	2.358
247.63	3.063
248.10	2.484
248.57	3.511
249.04	2.799
249.51	2.646
249.98	2.685
250.45	2.536
250.92	2.351
251.39	2.417
251.85	2.278
252.32	2.196
252.79	2.083
253.26	1.894
253.73	1.805
254.20	1.711
254.67	1.626
255.14	1.560
255.61	1.483
256.08	1.420
256.55	1.367
257.02	1.303
257.49	1.254
257.95	1.238
258.42	1.177
258.89	1.146
259.36	1.122
259.83	1.085
260.30	1.066
260.77	1.043
261.24	1.012
261.71	0.998
262.17	0.974
262.64	0.959
263.11	0.947
263.58	0.926
264.05	0.908
264.52	0.896
264.99	0.879
265.46	0.865
265.92	0.856
266.39	0.842
266.86	0.836
267.33	0.824
267.80	0.811
268.27	0.803
268.74	0.791
269.20	0.779
269.67	0.778
270.14	0.766
270.61	0.756
271.08	0.750
271.55	0.742
272.01	0.736
272.48	0.730
272.95	0.720
273.42	0.717
273.89	0.714
274.36	0.702
274.82	0.699
275.29	0.688
275.76	0.688
276.23	0.688
276.70	0.679
277.16	0.676
277.63	0.674
278.10	0.666
278.57	0.668
279.04	0.665
279.50	0.659
279.97	0.661
280.44	0.658
280.91	0.653
281.38	0.654
281.84	0.649
282.31	0.650
282.78	0.648
283.25	0.650
283.72	0.649
284.18	0.644
284.65	0.649
285.12	0.648
285.59	0.645
286.05	0.643
286.52	0.647
286.99	0.648
287.46	0.649
287.92	0.650
288.39	0.643
288.86	0.646
289.33	0.647
289.79	0.644
290.26	0.644
290.73	0.643
291.20	0.640
291.66	0.638
292.13	0.637
292.60	0.633
293.07	0.630
293.53	0.621
294.00	0.620
294.47	0.615
294.93	0.611
295.40	0.602
295.87	0.599
296.34	0.590
296.80	0.585
297.27	0.570
297.74	0.563
