500.34 -0.00353545 1 6.14811e-05 -0.00359693
500.8 -0.00145824 1 6.52795e-05 -0.00152352
501.25 -0.00238271 1 6.92077e-05 -0.00245192
501.71 -0.0013055 1 7.34517e-05 -0.00137895
502.17 -0.00322829 1 7.79391e-05 -0.00330623
502.62 -0.00215275 1 8.25767e-05 -0.00223533
503.08 -0.00207554 1 8.75838e-05 -0.00216312
503.53 0 1 9.27561e-05 -9.27561e-05
503.99 7.7216e-05 1 9.83381e-05 -2.11221e-05
504.44 -0.000847247 1 0.000104102 -0.000951349
504.9 -0.00177003 1 0.000110319 -0.00188035
505.36 -0.00269282 1 0.000116882 -0.0028097
505.81 -0.000617286 1 0.000123654 -0.00074094
506.27 -0.00154008 1 0.000130954 -0.00167103
506.72 -0.00146455 1 0.000138483 -0.00160303
507.18 -0.00238734 1 0.000146595 -0.00253394
507.63 -0.00331182 1 0.000154958 -0.00346678
508.09 -0.000234626 1 0.000163965 -0.000398591
508.54 -0.00315911 1 0.000173246 -0.00333236
509 -0.00208193 1 0.000183237 -0.00226516
509.45 -0.00200642 1 0.000193527 -0.00219995
509.91 -0.00192925 1 0.000204599 -0.00213384
510.36 -0.00285375 1 0.000215998 -0.00306975
510.82 -0.00077659 1 0.000228257 -0.00100485
511.27 -0.00170111 1 0.000240873 -0.00194198
511.73 -0.00262396 1 0.000254435 -0.0028784
512.19 -0.00054682 1 0.000268701 -0.000815522
512.64 -0.00347136 1 0.000283372 -0.00375474
513.1 0.00060576 1 0.000299133 0.000306627
513.55 -0.0023188 1 0.000315332 -0.00263413
514.01 -0.000241697 1 0.000332727 -0.000574424
514.46 -0.000166278 1 0.000350598 -0.000516876
514.92 -8.9193e-05 1 0.000369779 -0.000458972
515.37 -1.37948e-05 1 0.000389476 -0.000403271
515.83 -0.00193673 1 0.000410607 -0.00234734
516.28 0.00113864 1 0.000432296 0.000706347
516.73 0.000214007 1 0.000455037 -0.00024103
517.19 -0.000708968 1 0.000479416 -0.00118838
517.64 0.00136637 1 0.000504423 0.000861948
518.1 0.00144337 1 0.000531219 0.000912151
