SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 04 13:38:54 CEST 2016
User: spectrasuite
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.000
189.23	-0.000
189.70	0.602
190.17	0.132
190.64	-0.000
191.12	-0.000
191.59	0.477
192.06	0.865
192.53	-0.000
193.01	-0.000
193.48	0.285
193.95	-0.000
194.42	-0.000
194.90	-0.000
195.37	-0.000
195.84	-0.000
196.31	0.818
196.78	-0.000
197.26	-0.000
197.73	-0.000
198.20	-0.000
198.67	-0.000
199.14	-0.000
199.62	-0.000
200.09	1.176
200.56	0.590
201.03	0.695
201.50	0.728
201.97	0.487
202.45	0.563
202.92	0.831
203.39	0.584
203.86	0.530
204.33	1.708
204.80	0.674
205.28	0.697
205.75	0.505
206.22	0.852
206.69	0.601
207.16	0.273
207.63	0.888
208.11	0.701
208.58	0.327
209.05	0.690
209.52	0.928
209.99	0.560
210.46	0.485
210.93	0.596
211.41	0.871
211.88	0.748
212.35	0.509
212.82	-0.000
213.29	0.701
213.76	0.806
214.23	0.611
214.70	1.110
215.18	0.851
215.65	0.475
216.12	0.906
216.59	0.774
217.06	0.498
217.53	0.627
218.00	0.887
218.47	0.800
218.94	0.502
219.41	0.525
219.89	0.748
220.36	0.660
220.83	0.513
221.30	0.862
221.77	0.813
222.24	0.525
222.71	0.806
223.18	0.834
223.65	0.627
224.12	0.512
224.59	0.821
225.06	1.018
225.54	0.705
226.01	0.735
226.48	1.454
226.95	1.198
227.42	0.900
227.89	0.916
228.36	1.245
228.83	1.071
229.30	1.090
229.77	1.601
230.24	1.285
230.71	1.154
231.18	1.268
231.65	2.029
232.12	1.667
232.59	1.451
233.06	1.666
233.53	2.213
234.00	1.525
234.47	1.681
234.94	2.396
235.41	1.860
235.88	1.746
236.35	1.938
236.82	2.092
237.29	1.945
237.76	1.972
238.23	2.500
238.70	2.443
239.17	2.018
239.64	2.347
240.11	2.684
240.58	2.035
241.05	2.120
241.52	2.203
241.99	2.193
242.46	2.197
242.93	2.173
243.40	2.623
243.87	2.650
244.34	2.170
244.81	2.371
245.28	2.483
245.75	2.280
246.22	2.279
246.69	2.679
247.16	2.548
247.63	2.349
248.10	2.303
248.57	-0.000
249.04	2.429
249.51	2.241
249.98	2.943
250.45	2.525
250.92	2.381
251.39	2.257
251.85	2.460
252.32	2.162
252.79	2.083
253.26	2.014
253.73	1.962
254.20	1.858
254.67	1.734
255.14	1.762
255.61	1.693
256.08	1.592
256.55	1.552
257.02	1.530
257.49	1.476
257.95	1.409
258.42	1.383
258.89	1.359
259.36	1.326
259.83	1.290
260.30	1.281
260.77	1.243
261.24	1.217
261.71	1.196
262.17	1.183
262.64	1.161
263.11	1.129
263.58	1.127
264.05	1.114
264.52	1.091
264.99	1.075
265.46	1.069
265.92	1.048
266.39	1.032
266.86	1.033
267.33	1.019
267.80	1.000
268.27	0.994
268.74	0.991
269.20	0.972
269.67	0.964
270.14	0.958
270.61	0.944
271.08	0.933
271.55	0.920
272.01	0.926
272.48	0.915
272.95	0.902
273.42	0.900
273.89	0.896
274.36	0.887
274.82	0.875
275.29	0.872
275.76	0.872
276.23	0.865
276.70	0.859
277.16	0.854
277.63	0.857
278.10	0.844
278.57	0.842
279.04	0.846
279.50	0.841
279.97	0.834
280.44	0.833
280.91	0.833
281.38	0.825
281.84	0.826
282.31	0.826
282.78	0.826
283.25	0.824
283.72	0.824
284.18	0.824
284.65	0.822
285.12	0.821
285.59	0.822
286.05	0.822
286.52	0.821
286.99	0.820
287.46	0.828
287.92	0.817
288.39	0.817
288.86	0.824
289.33	0.823
289.79	0.815
290.26	0.817
290.73	0.820
291.20	0.814
291.66	0.804
292.13	0.809
292.60	0.807
293.07	0.804
293.53	0.797
294.00	0.789
294.47	0.783
294.93	0.778
295.40	0.771
295.87	0.769
296.34	0.758
296.80	0.746
297.27	0.738
297.74	0.733
298.20	0.725
298.67	0.714
