SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 04 14:11:08 CEST 2016
User: spectrasuite
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.000
189.23	-0.000
189.70	-0.000
190.17	-0.000
190.64	-0.000
191.12	-0.000
191.59	-0.000
192.06	-0.000
192.53	-0.000
193.01	0.950
193.48	0.750
193.95	-0.000
194.42	-0.000
194.90	-0.000
195.37	-0.000
195.84	-0.000
196.31	0.986
196.78	-0.000
197.26	-0.000
197.73	-0.000
198.20	-0.000
198.67	-0.000
199.14	-0.000
199.62	-0.000
200.09	-0.000
200.56	0.925
201.03	0.741
201.50	0.801
201.97	0.447
202.45	0.619
202.92	0.711
203.39	0.755
203.86	0.749
204.33	0.671
204.80	0.859
205.28	0.585
205.75	0.574
206.22	0.697
206.69	0.618
207.16	0.771
207.63	2.034
208.11	0.799
208.58	0.445
209.05	0.890
209.52	0.890
209.99	0.577
210.46	0.591
210.93	0.834
211.41	0.635
211.88	0.575
212.35	0.471
212.82	1.004
213.29	0.726
213.76	0.936
214.23	1.110
214.70	0.599
215.18	0.657
215.65	0.489
216.12	0.518
216.59	0.637
217.06	0.426
217.53	0.737
218.00	0.596
218.47	0.527
218.94	0.700
219.41	0.593
219.89	0.877
220.36	0.641
220.83	0.698
221.30	0.856
221.77	0.963
222.24	0.647
222.71	0.881
223.18	0.807
223.65	0.517
224.12	0.608
224.59	0.721
225.06	1.118
225.54	0.714
226.01	0.929
226.48	1.107
226.95	1.092
227.42	0.909
227.89	1.298
228.36	1.203
228.83	1.118
229.30	1.144
229.77	-0.000
230.24	1.291
230.71	1.223
231.18	1.386
231.65	1.781
232.12	1.675
232.59	1.520
233.06	1.868
233.53	2.363
234.00	1.564
234.47	2.046
234.94	1.900
235.41	1.899
235.88	1.993
236.35	2.109
236.82	1.996
237.29	1.878
237.76	1.979
238.23	3.018
238.70	2.162
239.17	2.048
239.64	2.623
240.11	2.627
240.58	2.058
241.05	2.215
241.52	2.381
241.99	2.249
242.46	2.348
242.93	2.194
243.40	3.655
243.87	2.422
244.34	2.197
244.81	2.330
245.28	2.417
245.75	2.437
246.22	2.499
246.69	2.876
247.16	2.434
247.63	2.517
248.10	2.439
248.57	3.169
249.04	2.582
249.51	2.321
249.98	2.837
250.45	2.560
250.92	2.402
251.39	2.316
251.85	2.384
252.32	2.200
252.79	2.003
253.26	1.930
253.73	1.884
254.20	1.733
254.67	1.646
255.14	1.597
255.61	1.527
256.08	1.461
256.55	1.392
257.02	1.360
257.49	1.299
257.95	1.264
258.42	1.237
258.89	1.213
259.36	1.163
259.83	1.140
260.30	1.119
260.77	1.079
261.24	1.057
261.71	1.043
262.17	1.023
262.64	1.004
263.11	0.986
263.58	0.975
264.05	0.957
264.52	0.937
264.99	0.927
265.46	0.921
265.92	0.901
266.39	0.886
266.86	0.879
267.33	0.870
267.80	0.857
268.27	0.844
268.74	0.842
269.20	0.828
269.67	0.822
270.14	0.813
270.61	0.805
271.08	0.795
271.55	0.789
272.01	0.781
272.48	0.771
272.95	0.761
273.42	0.762
273.89	0.754
274.36	0.748
274.82	0.743
275.29	0.737
275.76	0.732
276.23	0.728
276.70	0.724
277.16	0.723
277.63	0.712
278.10	0.712
278.57	0.710
279.04	0.706
279.50	0.708
279.97	0.699
280.44	0.699
280.91	0.699
281.38	0.694
281.84	0.694
282.31	0.696
282.78	0.693
283.25	0.691
283.72	0.694
284.18	0.691
284.65	0.692
285.12	0.691
285.59	0.690
286.05	0.690
286.52	0.689
286.99	0.690
287.46	0.694
287.92	0.688
288.39	0.690
288.86	0.690
289.33	0.690
289.79	0.690
290.26	0.690
290.73	0.689
291.20	0.683
291.66	0.684
292.13	0.682
292.60	0.680
293.07	0.675
293.53	0.665
294.00	0.661
294.47	0.660
294.93	0.657
295.40	0.647
295.87	0.641
296.34	0.633
296.80	0.629
297.27	0.613
297.74	0.612
298.20	0.601
