SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 04 12:34:24 CEST 2016
User: spectrasuite
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.114
189.23	0.243
189.70	0.534
190.17	0.076
190.64	-0.000
191.12	-0.000
191.59	-1.176
192.06	0.575
192.53	0.665
193.01	0.450
193.48	0.037
193.95	-0.000
194.42	0.007
194.90	0.174
195.37	0.069
195.84	-0.000
196.31	0.292
196.78	0.350
197.26	-0.000
197.73	0.371
198.20	-0.052
198.67	-0.000
199.14	1.294
199.62	0.420
200.09	1.322
200.56	0.432
201.03	0.494
201.50	0.566
201.97	0.370
202.45	0.619
202.92	0.553
203.39	0.414
203.86	0.455
204.33	0.585
204.80	0.428
205.28	0.641
205.75	0.345
206.22	0.482
206.69	0.417
207.16	0.473
207.63	0.369
208.11	0.437
208.58	0.255
209.05	0.592
209.52	0.538
209.99	0.370
210.46	0.353
210.93	0.513
211.41	0.321
211.88	0.827
212.35	0.383
212.82	0.608
213.29	0.448
213.76	0.397
214.23	0.597
214.70	0.555
215.18	0.421
215.65	0.334
216.12	0.388
216.59	0.374
217.06	0.530
217.53	0.468
218.00	0.436
218.47	0.509
218.94	0.442
219.41	0.466
219.89	0.398
220.36	0.287
220.83	0.546
221.30	0.702
221.77	0.523
222.24	0.587
222.71	0.665
223.18	0.586
223.65	0.557
224.12	0.511
224.59	0.671
225.06	0.770
225.54	0.557
226.01	0.919
226.48	1.027
226.95	0.814
227.42	0.773
227.89	1.128
228.36	1.089
228.83	1.226
229.30	0.998
229.77	1.307
230.24	1.242
230.71	1.108
231.18	1.323
231.65	1.509
232.12	1.302
232.59	1.564
233.06	1.764
233.53	1.585
234.00	1.592
234.47	1.694
234.94	2.010
235.41	1.760
235.88	1.706
236.35	2.277
236.82	1.940
237.29	1.767
237.76	1.974
238.23	2.199
238.70	2.039
239.17	2.174
239.64	2.117
240.11	2.276
240.58	2.173
241.05	2.137
241.52	2.124
241.99	2.027
242.46	2.014
242.93	2.101
243.40	2.589
243.87	2.220
244.34	2.259
244.81	2.197
245.28	2.297
245.75	2.320
246.22	2.296
246.69	2.480
247.16	2.259
247.63	2.278
248.10	2.437
248.57	2.971
249.04	2.337
249.51	2.343
249.98	2.554
250.45	2.474
250.92	2.404
251.39	2.307
251.85	2.594
252.32	2.478
252.79	2.579
253.26	2.658
253.73	2.676
254.20	2.353
254.67	2.410
255.14	2.664
255.61	2.569
256.08	2.665
256.55	2.550
257.02	2.784
257.49	2.597
257.95	2.682
258.42	2.613
258.89	2.696
259.36	2.632
259.83	2.837
260.30	3.660
260.77	2.601
261.24	2.586
261.71	2.709
262.17	2.785
262.64	2.834
263.11	2.581
263.58	2.694
264.05	2.708
264.52	2.617
264.99	2.683
265.46	2.799
265.92	2.569
266.39	2.634
266.86	3.169
267.33	2.745
267.80	2.631
268.27	2.630
268.74	3.154
269.20	2.588
269.67	2.707
270.14	2.737
270.61	2.717
271.08	2.480
271.55	2.846
272.01	2.993
