SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 15:25:02 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.381
189.23	-0.059
189.70	0.802
190.17	0.019
190.64	0.333
191.12	0.433
191.59	0.155
192.06	-0.000
192.53	0.385
193.01	-0.000
193.48	0.196
193.95	0.384
194.42	0.152
194.90	0.014
195.37	0.161
195.84	0.167
196.31	0.331
196.78	0.081
197.26	0.113
197.73	0.964
198.20	0.310
198.67	0.216
199.14	0.279
199.62	0.193
200.09	0.536
200.56	0.421
201.03	0.358
201.50	0.567
201.97	0.328
202.45	0.462
202.92	0.542
203.39	0.421
203.86	0.453
204.33	0.448
204.80	0.452
205.28	0.518
205.75	0.600
206.22	0.648
206.69	0.407
207.16	0.310
207.63	0.512
208.11	0.490
208.58	0.385
209.05	0.573
209.52	0.626
209.99	0.585
210.46	0.435
210.93	0.458
211.41	0.368
211.88	0.450
212.35	0.369
212.82	0.255
213.29	0.441
213.76	0.403
214.23	0.382
214.70	0.454
215.18	0.557
215.65	0.484
216.12	0.505
216.59	0.424
217.06	0.780
217.53	0.466
218.00	0.491
218.47	0.644
218.94	0.533
219.41	0.539
219.89	0.605
220.36	0.645
220.83	0.572
221.30	0.559
221.77	0.489
222.24	0.690
222.71	0.857
223.18	0.603
223.65	0.515
224.12	0.689
224.59	0.607
225.06	0.656
225.54	0.720
226.01	0.785
226.48	0.735
226.95	0.756
227.42	1.011
227.89	0.911
228.36	0.822
228.83	1.041
229.30	1.045
229.77	1.234
230.24	1.508
230.71	1.558
231.18	1.147
231.65	1.314
232.12	1.451
232.59	1.440
233.06	1.521
233.53	1.479
234.00	1.609
234.47	1.617
234.94	1.688
235.41	1.652
235.88	1.967
236.35	1.836
236.82	1.871
237.29	1.916
237.76	1.933
238.23	2.073
238.70	2.047
239.17	2.212
239.64	2.168
240.11	2.099
240.58	2.151
241.05	2.366
241.52	2.084
241.99	2.181
242.46	2.130
242.93	2.286
243.40	2.396
243.87	2.415
244.34	2.459
244.81	2.243
245.28	2.169
245.75	2.278
246.22	2.448
246.69	2.357
247.16	2.404
247.63	2.499
248.10	2.363
248.57	2.348
249.04	2.394
249.51	2.618
249.98	2.305
250.45	2.736
250.92	2.501
251.39	2.533
251.85	2.526
252.32	2.557
252.79	2.356
253.26	2.593
253.73	2.705
254.20	2.405
254.67	2.642
255.14	2.334
255.61	2.514
256.08	2.733
256.55	2.523
257.02	2.407
257.49	2.927
257.95	2.708
258.42	2.569
258.89	2.550
259.36	2.620
259.83	2.812
260.30	2.555
260.77	2.601
261.24	2.689
261.71	2.630
262.17	2.732
262.64	2.842
263.11	2.688
263.58	2.747
264.05	2.793
264.52	2.692
264.99	2.775
265.46	3.087
265.92	2.669
266.39	2.942
266.86	2.783
267.33	2.713
267.80	2.791
268.27	2.668
268.74	2.777
269.20	2.701
269.67	2.798
270.14	2.750
270.61	2.633
271.08	2.530
271.55	2.763
272.01	2.409
272.48	2.512
272.95	2.915
273.42	2.666
273.89	2.550
274.36	2.611
274.82	2.565
275.29	2.562
275.76	2.567
276.23	2.447
276.70	2.550
277.16	2.492
277.63	2.632
278.10	2.743
278.57	2.422
279.04	2.658
279.50	2.657
279.97	2.704
280.44	2.554
280.91	2.382
281.38	2.516
281.84	2.508
282.31	2.575
282.78	2.643
283.25	2.575
283.72	2.650
284.18	2.638
284.65	2.587
285.12	2.494
285.59	2.759
286.05	2.571
286.52	2.691
286.99	2.588
287.46	2.524
287.92	2.521
288.39	2.829
288.86	2.447
289.33	2.583
289.79	2.684
290.26	2.707
290.73	2.650
291.20	2.543
291.66	2.594
292.13	2.688
292.60	2.536
293.07	2.655
293.53	2.837
294.00	2.529
294.47	2.669
294.93	2.842
295.40	2.588
295.87	2.391
296.34	2.490
296.80	2.535
297.27	2.466
297.74	2.430
298.20	2.681
298.67	2.565
299.14	2.604
299.60	2.578
300.07	2.429
300.54	2.516
301.01	2.585
301.47	2.456
301.94	2.553
302.41	2.393
302.87	2.392
303.34	2.382
303.81	2.494
304.27	2.430
304.74	2.453
305.21	2.507
305.67	2.424
306.14	2.364
306.61	2.276
307.07	2.527
307.54	2.396
308.01	2.325
308.47	2.426
308.94	2.334
309.40	2.437
309.87	2.396
310.34	2.426
310.80	2.342
311.27	2.344
311.74	2.353
312.20	2.279
312.67	2.366
313.13	2.363
313.60	2.325
314.07	2.453
314.53	2.301
315.00	2.321
315.47	2.425
315.93	2.378
316.40	2.410
316.86	2.365
317.33	2.343
317.80	2.317
318.26	2.331
318.73	2.390
319.19	2.394
319.66	2.212
320.13	2.301
320.59	2.376
321.06	2.243
321.52	2.329
