SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 15:28:02 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.392
189.23	0.076
189.70	-0.161
190.17	0.019
190.64	0.602
191.12	0.492
191.59	0.456
192.06	-0.000
192.53	0.304
193.01	-0.000
193.48	-0.000
193.95	0.554
194.42	0.461
194.90	0.150
195.37	0.193
195.84	0.222
196.31	0.522
196.78	0.089
197.26	1.560
197.73	0.291
198.20	0.116
198.67	0.091
199.14	0.081
199.62	2.079
200.09	0.144
200.56	0.376
201.03	0.392
201.50	0.733
201.97	0.308
202.45	0.746
202.92	0.491
203.39	0.413
203.86	0.456
204.33	0.545
204.80	0.663
205.28	0.631
205.75	0.694
206.22	0.526
206.69	0.697
207.16	0.369
207.63	0.473
208.11	0.476
208.58	0.423
209.05	0.585
209.52	0.649
209.99	0.734
210.46	0.327
210.93	0.451
211.41	0.497
211.88	0.408
212.35	0.470
212.82	0.390
213.29	0.382
213.76	0.439
214.23	0.792
214.70	0.462
215.18	0.443
215.65	0.363
216.12	0.661
216.59	0.643
217.06	0.502
217.53	0.384
218.00	0.449
218.47	0.619
218.94	0.501
219.41	0.653
219.89	0.752
220.36	0.634
220.83	0.406
221.30	0.741
221.77	2.662
222.24	0.728
222.71	0.760
223.18	0.545
223.65	0.562
224.12	0.626
224.59	0.582
225.06	0.845
225.54	0.776
226.01	0.793
226.48	0.866
226.95	0.738
227.42	0.993
227.89	0.945
228.36	0.976
228.83	1.086
229.30	0.971
229.77	1.102
230.24	1.458
230.71	1.224
231.18	1.336
231.65	1.791
232.12	1.784
232.59	1.434
233.06	1.768
233.53	1.823
234.00	1.696
234.47	1.664
234.94	1.926
235.41	1.924
235.88	1.993
236.35	1.671
236.82	1.926
237.29	2.175
237.76	1.817
238.23	2.261
238.70	2.123
239.17	2.081
239.64	2.136
240.11	2.109
240.58	2.109
241.05	2.406
241.52	2.184
241.99	2.193
242.46	2.087
242.93	2.180
243.40	2.297
243.87	2.398
244.34	2.365
244.81	2.267
245.28	2.249
245.75	2.347
246.22	2.441
246.69	2.504
247.16	2.539
247.63	2.477
248.10	2.322
248.57	2.414
249.04	2.457
249.51	2.407
249.98	2.404
250.45	2.587
250.92	2.573
251.39	2.523
251.85	2.475
252.32	2.553
252.79	2.523
253.26	2.469
253.73	2.636
254.20	2.353
254.67	2.446
255.14	2.444
255.61	2.576
256.08	2.754
256.55	2.523
257.02	2.438
257.49	2.733
257.95	2.653
258.42	2.571
258.89	2.588
259.36	2.781
259.83	2.762
260.30	2.583
260.77	2.606
261.24	2.724
261.71	2.645
262.17	2.779
262.64	2.886
263.11	2.665
263.58	2.934
264.05	2.820
264.52	2.857
264.99	2.578
265.46	2.721
265.92	2.667
266.39	2.835
266.86	2.671
267.33	2.703
267.80	3.079
268.27	2.644
268.74	2.710
269.20	2.711
269.67	2.962
270.14	2.738
270.61	2.742
271.08	2.587
271.55	2.820
272.01	2.393
272.48	2.691
272.95	2.835
273.42	2.513
273.89	2.743
274.36	2.599
274.82	2.597
275.29	2.468
275.76	2.590
276.23	2.738
276.70	2.527
277.16	2.504
277.63	2.640
278.10	2.703
278.57	2.546
279.04	2.474
279.50	2.631
279.97	2.608
280.44	2.398
280.91	2.463
281.38	2.636
281.84	2.497
282.31	2.641
282.78	2.630
283.25	2.655
283.72	2.532
284.18	2.547
284.65	2.563
285.12	2.656
285.59	2.506
286.05	2.543
286.52	2.663
286.99	2.547
287.46	2.602
287.92	2.577
288.39	2.758
288.86	2.532
289.33	2.618
289.79	2.715
290.26	2.651
290.73	2.582
291.20	2.459
291.66	2.742
292.13	2.564
292.60	2.542
293.07	2.575
293.53	2.620
294.00	2.476
294.47	2.722
294.93	2.792
295.40	2.581
295.87	2.376
296.34	2.541
296.80	2.503
297.27	2.400
297.74	2.557
298.20	2.771
298.67	2.600
299.14	2.665
299.60	2.515
300.07	2.512
300.54	2.401
301.01	2.358
301.47	2.511
301.94	2.509
302.41	2.343
302.87	2.420
303.34	2.400
303.81	2.522
304.27	2.387
304.74	2.447
305.21	2.573
305.67	2.422
306.14	2.422
306.61	2.367
307.07	2.456
307.54	2.364
308.01	2.397
308.47	2.499
308.94	2.325
309.40	2.401
309.87	2.414
310.34	2.475
310.80	2.324
311.27	2.392
311.74	2.422
312.20	2.310
312.67	2.278
313.13	2.306
313.60	2.424
314.07	2.320
314.53	2.421
315.00	2.446
315.47	2.404
315.93	2.385
316.40	2.452
316.86	2.522
317.33	2.412
317.80	2.394
318.26	2.381
318.73	2.346
319.19	2.336
319.66	2.346
320.13	2.377
320.59	2.313
321.06	2.323
321.52	2.333
321.99	2.394
322.45	2.360
322.92	2.239
323.39	2.349
323.85	2.381
324.32	2.286
324.78	2.263
325.25	2.292
325.71	2.300
326.18	2.226
326.64	2.224
327.11	2.256
327.58	2.169
328.04	2.231
328.51	2.283
328.97	2.269
329.44	2.203
329.90	2.226
330.37	2.095
330.83	2.197
331.30	2.269
331.76	2.142
332.23	2.216
332.69	2.217
333.16	2.263
333.62	2.198
334.09	2.202
334.56	2.153
335.02	2.247
335.49	2.187
335.95	2.130
336.42	2.154
336.88	2.105
337.35	2.036
337.81	2.066
338.28	2.112
338.74	2.121
339.20	2.126
339.67	2.140
340.13	2.124
340.60	2.167
341.06	2.064
341.53	2.178
341.99	2.164
342.46	2.119
342.92	2.079
343.39	2.118
343.85	2.125
344.32	2.088
344.78	2.111
345.25	2.147
345.71	2.158
346.17	2.074
346.64	2.082
347.10	1.993
347.57	2.074
348.03	2.009
348.50	1.974
348.96	1.966
349.43	1.967
349.89	1.881
350.35	1.862
350.82	1.848
351.28	1.784
351.75	1.772
352.21	1.772
352.67	1.718
353.14	1.701
353.60	1.678
354.07	1.739
354.53	1.636
355.00	1.669
355.46	1.597
355.92	1.578
356.39	1.553
356.85	1.509
357.31	1.527
357.78	1.468
358.24	1.400
358.71	1.349
359.17	1.296
359.63	1.218
360.10	1.170
360.56	1.098
361.03	1.021
361.49	0.952
361.95	0.876
362.42	0.801
362.88	0.735
363.34	0.662
363.81	0.609
364.27	0.548
364.73	0.498
365.20	0.447
365.66	0.409
366.12	0.367
366.59	0.335
367.05	0.309
367.51	0.281
367.98	0.259
368.44	0.244
368.90	0.228
369.37	0.217
369.83	0.203
370.29	0.194
370.76	0.191
371.22	0.183
371.68	0.175
372.15	0.170
372.61	0.169
373.07	0.160
373.54	0.159
374.00	0.156
374.46	0.154
374.92	0.147
375.39	0.148
375.85	0.148
376.31	0.144
376.78	0.142
377.24	0.142
377.70	0.141
378.16	0.139
378.63	0.136
379.09	0.136
379.55	0.135
380.01	0.134
380.48	0.135
380.94	0.133
381.40	0.131
381.87	0.129
382.33	0.130
382.79	0.131
383.25	0.128
383.72	0.127
384.18	0.128
384.64	0.123
385.10	0.124
385.56	0.124
386.03	0.125
386.49	0.123
386.95	0.123
387.41	0.121
