SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 16:05:32 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.132
189.23	-0.071
189.70	-0.393
190.17	0.400
190.64	0.192
191.12	0.560
191.59	-0.010
192.06	0.121
192.53	0.531
193.01	-0.000
193.48	-0.000
193.95	0.057
194.42	0.152
194.90	0.432
195.37	0.052
195.84	0.331
196.31	1.647
196.78	-0.013
197.26	-0.034
197.73	0.311
198.20	0.258
198.67	0.180
199.14	0.010
199.62	0.046
200.09	-0.041
200.56	0.286
201.03	0.139
201.50	0.354
201.97	0.224
202.45	0.306
202.92	0.250
203.39	0.266
203.86	0.416
204.33	0.332
204.80	0.400
205.28	0.411
205.75	0.393
206.22	0.252
206.69	0.468
207.16	0.267
207.63	0.195
208.11	0.414
208.58	0.206
209.05	0.349
209.52	0.437
209.99	0.332
210.46	0.268
210.93	0.211
211.41	0.356
211.88	0.152
212.35	0.268
212.82	0.138
213.29	0.302
213.76	0.245
214.23	0.336
214.70	0.344
215.18	0.229
215.65	0.232
216.12	0.261
216.59	0.338
217.06	0.342
217.53	0.369
218.00	0.413
218.47	0.480
218.94	0.224
219.41	0.350
219.89	0.295
220.36	0.416
220.83	0.366
221.30	0.333
221.77	0.376
222.24	0.366
222.71	0.631
223.18	0.375
223.65	0.449
224.12	0.351
224.59	0.557
225.06	0.508
225.54	0.528
226.01	0.642
226.48	0.682
226.95	0.674
227.42	0.743
227.89	0.784
228.36	0.774
228.83	0.930
229.30	0.902
229.77	0.957
230.24	1.215
230.71	1.060
231.18	1.083
231.65	1.202
232.12	1.322
232.59	1.286
233.06	1.410
233.53	1.394
234.00	1.550
234.47	1.426
234.94	1.535
235.41	1.500
235.88	1.605
236.35	1.557
236.82	1.682
237.29	1.686
237.76	1.689
238.23	1.750
238.70	1.832
239.17	1.840
239.64	1.937
240.11	1.900
240.58	2.046
241.05	2.067
241.52	1.935
241.99	1.949
242.46	1.954
242.93	1.983
243.40	2.082
243.87	2.175
244.34	2.233
244.81	2.069
245.28	2.053
245.75	2.190
246.22	2.227
246.69	2.226
247.16	2.287
247.63	2.247
248.10	2.100
248.57	2.136
249.04	2.149
249.51	2.234
249.98	2.166
250.45	2.259
250.92	2.169
251.39	2.092
251.85	1.996
252.32	2.004
252.79	1.834
253.26	1.743
253.73	1.694
254.20	1.569
254.67	1.481
255.14	1.451
255.61	1.383
256.08	1.334
256.55	1.277
257.02	1.228
257.49	1.186
257.95	1.157
258.42	1.110
258.89	1.079
259.36	1.049
259.83	1.015
260.30	0.988
260.77	0.968
261.24	0.942
261.71	0.923
262.17	0.900
262.64	0.886
263.11	0.865
263.58	0.851
264.05	0.831
264.52	0.816
264.99	0.802
265.46	0.791
265.92	0.780
266.39	0.765
266.86	0.756
267.33	0.736
267.80	0.733
268.27	0.719
268.74	0.707
269.20	0.695
269.67	0.690
270.14	0.682
270.61	0.669
271.08	0.661
271.55	0.656
272.01	0.645
272.48	0.638
272.95	0.635
273.42	0.628
273.89	0.622
274.36	0.613
274.82	0.610
275.29	0.603
275.76	0.600
276.23	0.596
276.70	0.590
277.16	0.588
277.63	0.581
278.10	0.578
278.57	0.575
279.04	0.566
279.50	0.567
279.97	0.564
280.44	0.558
280.91	0.557
281.38	0.555
281.84	0.551
282.31	0.555
282.78	0.555
283.25	0.549
283.72	0.549
284.18	0.548
284.65	0.545
285.12	0.545
285.59	0.545
286.05	0.544
286.52	0.546
286.99	0.546
287.46	0.547
287.92	0.543
288.39	0.545
288.86	0.544
289.33	0.542
289.79	0.542
290.26	0.539
290.73	0.540
291.20	0.533
291.66	0.538
292.13	0.526
292.60	0.524
293.07	0.523
293.53	0.519
294.00	0.514
294.47	0.504
294.93	0.502
295.40	0.495
295.87	0.489
296.34	0.483
296.80	0.475
297.27	0.470
297.74	0.464
298.20	0.454
298.67	0.451
299.14	0.440
299.60	0.427
300.07	0.423
300.54	0.415
301.01	0.405
301.47	0.401
301.94	0.392
302.41	0.388
302.87	0.378
303.34	0.368
303.81	0.363
304.27	0.360
304.74	0.351
305.21	0.347
305.67	0.338
306.14	0.331
306.61	0.327
307.07	0.324
307.54	0.316
308.01	0.311
308.47	0.310
308.94	0.304
309.40	0.300
309.87	0.293
310.34	0.292
310.80	0.288
311.27	0.284
311.74	0.281
312.20	0.275
312.67	0.278
313.13	0.275
313.60	0.272
314.07	0.267
314.53	0.265
315.00	0.267
315.47	0.265
315.93	0.260
316.40	0.261
316.86	0.260
317.33	0.258
317.80	0.252
318.26	0.249
318.73	0.254
319.19	0.248
319.66	0.248
320.13	0.245
320.59	0.246
321.06	0.242
321.52	0.241
321.99	0.242
322.45	0.237
322.92	0.235
323.39	0.233
323.85	0.234
324.32	0.233
324.78	0.230
325.25	0.227
325.71	0.228
326.18	0.225
326.64	0.226
327.11	0.224
327.58	0.224
328.04	0.221
328.51	0.220
328.97	0.220
329.44	0.220
329.90	0.216
330.37	0.215
330.83	0.211
331.30	0.211
331.76	0.207
332.23	0.206
332.69	0.204
333.16	0.203
333.62	0.201
334.09	0.196
334.56	0.196
335.02	0.194
335.49	0.191
335.95	0.190
336.42	0.186
336.88	0.186
337.35	0.183
337.81	0.185
338.28	0.182
338.74	0.181
339.20	0.179
339.67	0.180
340.13	0.177
340.60	0.179
341.06	0.175
341.53	0.174
341.99	0.174
342.46	0.172
342.92	0.173
343.39	0.171
343.85	0.169
344.32	0.168
344.78	0.167
345.25	0.167
345.71	0.169
346.17	0.166
346.64	0.162
347.10	0.164
347.57	0.163
348.03	0.161
348.50	0.160
348.96	0.156
349.43	0.161
349.89	0.157
350.35	0.156
350.82	0.157
351.28	0.154
351.75	0.154
352.21	0.153
352.67	0.148
353.14	0.147
353.60	0.142
354.07	0.139
354.53	0.144
355.00	0.140
355.46	0.137
355.92	0.136
356.39	0.136
356.85	0.131
357.31	0.134
357.78	0.133
358.24	0.127
358.71	0.126
359.17	0.122
359.63	0.120
360.10	0.119
360.56	0.115
361.03	0.110
361.49	0.111
361.95	0.106
362.42	0.102
362.88	0.100
363.34	0.096
363.81	0.096
364.27	0.094
364.73	0.090
365.20	0.087
365.66	0.087
366.12	0.084
366.59	0.084
367.05	0.081
367.51	0.080
367.98	0.076
368.44	0.078
368.90	0.074
369.37	0.077
369.83	0.074
370.29	0.073
370.76	0.075
371.22	0.075
371.68	0.072
372.15	0.072
372.61	0.073
373.07	0.073
373.54	0.070
374.00	0.071
374.46	0.072
374.92	0.069
375.39	0.069
375.85	0.071
376.31	0.069
376.78	0.070
377.24	0.067
377.70	0.068
378.16	0.069
378.63	0.065
379.09	0.067
379.55	0.067
380.01	0.067
380.48	0.067
380.94	0.067
381.40	0.067
381.87	0.064
382.33	0.065
382.79	0.065
383.25	0.062
383.72	0.064
384.18	0.064
384.64	0.064
385.10	0.063
385.56	0.064
386.03	0.064
386.49	0.063
386.95	0.061
387.41	0.062
387.88	0.063
388.34	0.064
388.80	0.062
389.26	0.062
389.72	0.062
390.19	0.064
390.65	0.063
391.11	0.064
391.57	0.062
392.04	0.060
392.50	0.059
392.96	0.060
393.42	0.062
393.88	0.065
394.34	0.061
394.81	0.061
395.27	0.057
395.73	0.058
396.19	0.063
396.65	0.061
397.12	0.059
397.58	0.057
398.04	0.061
398.50	0.061
398.96	0.060
399.42	0.059
399.89	0.059
400.35	0.058
400.81	0.059
401.27	0.062
401.73	0.056
402.19	0.057
402.65	0.058
403.12	0.056
403.58	0.056
404.04	0.055
404.50	0.055
404.96	0.054
405.42	0.055
405.88	0.054
406.34	0.056
406.81	0.056
407.27	0.054
407.73	0.055
408.19	0.053
408.65	0.053
409.11	0.053
409.57	0.052
410.03	0.053
410.49	0.053
410.96	0.054
411.42	0.055
411.88	0.053
412.34	0.050
412.80	0.053
413.26	0.053
413.72	0.050
414.18	0.051
414.64	0.048
415.10	0.050
415.56	0.051
416.02	0.049
416.48	0.047
416.95	0.050
417.41	0.049
417.87	0.048
418.33	0.048
418.79	0.051
419.25	0.051
419.71	0.049
420.17	0.050
420.63	0.048
421.09	0.050
421.55	0.050
422.01	0.047
422.47	0.049
422.93	0.052
423.39	0.051
423.85	0.048
424.31	0.046
424.77	0.048
425.23	0.049
425.69	0.047
426.15	0.048
426.61	0.047
427.07	0.048
427.53	0.049
427.99	0.050
428.45	0.049
428.91	0.047
429.37	0.048
429.83	0.049
430.29	0.050
430.75	0.047
431.21	0.047
431.67	0.050
432.13	0.046
432.59	0.049
433.05	0.047
433.51	0.048
433.97	0.049
434.43	0.046
434.89	0.045
435.35	0.047
435.81	0.046
436.27	0.046
436.73	0.043
437.19	0.046
437.65	0.042
438.11	0.046
438.57	0.048
439.03	0.044
439.48	0.045
439.94	0.042
440.40	0.045
440.86	0.047
441.32	0.046
441.78	0.045
442.24	0.044
442.70	0.044
443.16	0.044
443.62	0.044
444.08	0.045
444.54	0.047
444.99	0.048
445.45	0.046
445.91	0.044
446.37	0.044
446.83	0.044
447.29	0.044
447.75	0.044
448.21	0.045
448.67	0.045
449.12	0.043
449.58	0.043
450.04	0.043
450.50	0.042
450.96	0.041
451.42	0.046
451.88	0.045
452.34	0.044
452.79	0.044
453.25	0.045
453.71	0.043
454.17	0.043
454.63	0.043
455.09	0.043
455.55	0.044
456.00	0.043
456.46	0.043
456.92	0.044
457.38	0.047
457.84	0.043
458.30	0.045
458.75	0.041
459.21	0.045
459.67	0.043
460.13	0.045
460.59	0.045
461.04	0.042
461.50	0.046
461.96	0.043
462.42	0.044
462.88	0.042
463.33	0.044
463.79	0.044
464.25	0.043
464.71	0.046
465.17	0.046
465.62	0.044
466.08	0.044
466.54	0.043
467.00	0.044
467.46	0.045
467.91	0.046
