500.34 -0.00247202 1 6.5765e-05 -0.00253779
500.8 -0.00140396 1 6.97421e-05 -0.0014737
501.25 -0.00133738 1 7.38502e-05 -0.00141123
501.71 -0.00226932 1 7.82831e-05 -0.0023476
502.17 -0.00120125 1 8.29643e-05 -0.00128421
502.62 -0.00213466 1 8.77963e-05 -0.00222246
503.08 -0.00306659 1 9.30069e-05 -0.0031596
503.53 0 1 9.83829e-05 -9.83829e-05
503.99 -0.00093193 1 0.000104178 -0.00103611
504.44 -0.00186534 1 0.000110153 -0.00197549
504.9 -0.00479727 1 0.000116592 -0.00491386
505.36 -0.0027292 1 0.00012338 -0.00285258
505.81 -0.00366262 1 0.000130376 -0.003793
506.27 -0.00259456 1 0.000137909 -0.00273247
506.72 -0.00252798 1 0.000145668 -0.00267365
507.18 -0.00345992 1 0.000154018 -0.00361394
507.63 -0.00239335 1 0.000162617 -0.00255597
508.09 -0.00232531 1 0.000171866 -0.00249718
508.54 -0.00025875 1 0.000181385 -0.000440135
509 -0.00219072 1 0.00019162 -0.00238234
509.45 -0.00012417 1 0.000202149 -0.000326319
509.91 -0.00105615 1 0.000213466 -0.00126962
510.36 -0.00198962 1 0.000225102 -0.00221472
510.82 -0.000921617 1 0.000237602 -0.00115922
511.27 -0.0018551 1 0.00025045 -0.00210555
511.73 -0.00178712 1 0.000264246 -0.00205137
512.19 -0.00371915 1 0.000278742 -0.00399789
512.64 0.000347339 1 0.000293631 5.37079e-05
513.1 0.00041529 1 0.000309608 0.000105682
513.55 -0.00151825 1 0.00032601 -0.00184426
514.01 -0.00245032 1 0.000343602 -0.00279392
514.46 -0.00238388 1 0.000361655 -0.00274554
514.92 -0.00331598 1 0.00038101 -0.00369699
515.37 -0.00224957 1 0.000400862 -0.00265044
515.83 -0.0011817 1 0.000422135 -0.00160384
516.28 0.00188468 1 0.000443945 0.00144073
516.73 -0.00104896 1 0.000466787 -0.00151575
517.19 -0.00298113 1 0.000491247 -0.00347238
517.64 -0.0039148 1 0.000516308 -0.00443111
518.1 0.000152987 1 0.000543132 -0.000390146
518.55 -0.000780716 1 0.000570603 -0.00135132
519.01 -0.000712964 1 0.000599994 -0.00131296
519.46 -0.000646704 1 0.000630079 -0.00127678
519.92 -0.00257899 1 0.000662252 -0.00324124
520.37 0.00248723 1 0.00069517 0.00179206
520.83 0.0015549 1 0.000730357 0.000824544
521.28 -0.00137892 1 0.000766343 -0.00214526
521.74 -0.00231129 1 0.00080479 -0.00311608
522.19 -0.000245156 1 0.000844092 -0.00108925
522.65 0.000822426 1 0.000886065 -6.36385e-05
523.1 0.000888516 1 0.00092895 -4.04347e-05
523.55 -0.00104542 1 0.000973712 -0.00201913
524.01 0.00102209 1 0.00102148 6.09495e-07
524.46 -0.000911893 1 0.00107026 -0.00198215
524.92 -0.000844435 1 0.00112229 -0.00196672
525.37 0.00122153 1 0.00117539 4.61426e-05
525.83 0.00228893 1 0.001232 0.00105693
526.28 -0.000645156 1 0.00128976 -0.00193492
526.73 0.00142073 1 0.00134995 7.07801e-05
527.19 0.00248805 1 0.00141408 0.00107397
527.64 0.00555387 1 0.00147945 0.00407442
528.1 0.00362113 1 0.00154907 0.00207206
528.55 0.0016869 1 0.00162002 6.68846e-05
529.01 0.0037541 1 0.00169553 0.00205856
529.46 0.0048198 1 0.00177245 0.00304736
529.91 0.000885479 1 0.00185247 -0.000966992
530.37 0.00295258 1 0.0019376 0.00101498
530.82 0.00301819 1 0.00202423 0.000993956
531.28 0.00508522 1 0.00211635 0.00296887
531.73 0.00215077 1 0.00221007 -5.93005e-05
532.18 0.00521627 1 0.00230746 0.00290882
532.64 0.0032832 1 0.00241093 0.000872269
533.09 0.00534864 1 0.00251613 0.00283251
533.54 0.00541404 1 0.00262538 0.00278867
534 0.00248086 1 0.00274137 -0.000260511
534.45 0.00754619 1 0.00285921 0.00468698
534.91 0.00361293 1 0.00298428 0.000628658
535.36 0.00567819 1 0.00311126 0.00256692
535.81 0.0057434 1 0.00324299 0.00250041
536.27 0.00681003 1 0.00338269 0.00342733
536.72 0.00487516 1 0.00352445 0.00135071
537.17 0.00694026 1 0.00367139 0.00326887
537.63 0.00700676 1 0.00382712 0.00317964
