SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 16:21:02 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.013
189.23	-0.121
189.70	-0.473
190.17	0.554
190.64	-0.000
191.12	0.027
191.59	-0.092
192.06	0.301
192.53	0.250
193.01	0.142
193.48	-0.000
193.95	0.198
194.42	0.202
194.90	0.311
195.37	0.161
195.84	-0.138
196.31	0.232
196.78	0.130
197.26	0.759
197.73	0.039
198.20	0.175
198.67	0.340
199.14	0.023
199.62	0.145
200.09	0.293
200.56	0.152
201.03	0.136
201.50	0.254
201.97	0.249
202.45	0.445
202.92	0.258
203.39	0.364
203.86	0.366
204.33	0.223
204.80	0.378
205.28	0.370
205.75	0.315
206.22	0.248
206.69	0.416
207.16	0.261
207.63	0.396
208.11	0.342
208.58	0.237
209.05	0.237
209.52	0.361
209.99	0.223
210.46	0.337
210.93	0.233
211.41	0.211
211.88	0.179
212.35	0.339
212.82	0.174
213.29	0.251
213.76	0.270
214.23	0.259
214.70	0.185
215.18	0.210
215.65	0.305
216.12	0.317
216.59	0.294
217.06	0.429
217.53	0.316
218.00	0.358
218.47	0.413
218.94	0.149
219.41	0.405
219.89	0.407
220.36	0.258
220.83	0.415
221.30	0.267
221.77	0.335
222.24	0.645
222.71	0.515
223.18	0.393
223.65	0.355
224.12	0.480
224.59	0.431
225.06	0.464
225.54	0.445
226.01	0.649
226.48	0.672
226.95	0.492
227.42	0.694
227.89	0.741
228.36	0.693
