500.34 -0.00155208 1 7.91066e-05 -0.00163119
500.8 0.00152752 1 8.39295e-05 0.00144359
501.25 0.000605398 1 8.89134e-05 0.000516484
501.71 0.000685007 1 9.4294e-05 0.000590713
502.17 0.00176462 1 9.99787e-05 0.00166464
502.62 0.000842501 1 0.000105849 0.000736652
503.08 -0.00207788 1 0.000112183 -0.00219007
503.53 0 1 0.000118721 -0.000118721
503.99 0.00107962 1 0.000125771 0.000953844
504.44 0.000157499 1 0.000133045 2.44538e-05
504.9 0.000237112 1 0.000140886 9.62262e-05
505.36 0.000316724 1 0.000149157 0.000167567
505.81 -0.000605398 1 0.000157685 -0.000763083
506.27 -0.000525792 1 0.000166871 -0.000692663
506.72 -0.00044792 1 0.000176339 -0.000624258
507.18 0.000631679 1 0.000186532 0.000445147
507.63 0.000709542 1 0.000197033 0.000512509
508.09 -0.00021087 1 0.000208334 -0.000419204
508.54 -0.000133018 1 0.00021997 -0.000352988
509 0.000946557 1 0.000232488 0.000714069
509.45 0.0010244 1 0.000245372 0.000779024
509.91 0.00110396 1 0.000259225 0.000844732
510.36 0.000181779 1 0.000273476 -9.16964e-05
510.82 0.00126132 1 0.000288792 0.00097253
511.27 0.000339127 1 0.000304543 3.45847e-05
511.73 0.00241865 1 0.000321462 0.00209719
512.19 -0.00250184 1 0.000339249 -0.00284109
512.64 0.00157594 1 0.000357527 0.00121841
513.1 0.000655425 1 0.000377149 0.000278276
513.55 -0.000266826 1 0.000397303 -0.000664129
514.01 -0.00118736 1 0.00041893 -0.00160629
514.46 -0.00110964 1 0.000441133 -0.00155077
514.92 -0.0010302 1 0.000464947 -0.00149515
515.37 4.74889e-05 1 0.000489386 -0.000441897
515.83 -0.000873106 1 0.000515586 -0.00138869
516.28 0.00220456 1 0.00054246 0.0016621
516.73 0.0012822 1 0.000570617 0.000711585
517.19 -0.00163844 1 0.000600784 -0.00223923
517.64 -0.00156083 1 0.000631706 -0.00219254
518.1 0.00351849 1 0.000664819 0.00285367
518.55 0.00359606 1 0.000698746 0.00289732
519.01 -0.00132466 1 0.000735061 -0.00205972
519.46 -0.00124712 1 0.000772251 -0.00201937
519.92 0.000832115 1 0.00081204 2.00755e-05
520.37 -9.03903e-05 1 0.00085277 -0.00094316
520.83 0.0029888 1 0.000896326 0.00209248
521.28 0.00106625 1 0.000940891 0.000125363
521.74 0.0011454 1 0.000988528 0.000156875
522.19 0.000222806 1 0.00103725 -0.000814439
522.65 0.00130191 1 0.0010893 0.000212609
523.1 0.00137926 1 0.00114251 0.000236756
523.55 0.000456592 1 0.00119807 -0.000741474
524.01 0.00253562 1 0.00125739 0.00127823
524.46 0.00461289 1 0.00131799 0.00329491
524.92 0.00369186 1 0.00138266 0.0023092
525.37 0.00376909 1 0.00144869 0.00232039
525.83 0.002848 1 0.00151913 0.00132887
526.28 0.00192516 1 0.00159102 0.000334147
526.73 0.0040023 1 0.00166596 0.00233634
527.19 0.00408113 1 0.00174586 0.00233527
527.64 0.0061582 1 0.00182734 0.00433087
528.1 0.00323696 1 0.00191415 0.00132281
528.55 0.00431398 1 0.00200265 0.00231132
529.01 0.00439267 1 0.00209691 0.00229577
529.46 0.00546962 1 0.00219294 0.00327668
529.91 0.00354654 1 0.00229291 0.00125363
530.37 0.00662513 1 0.00239929 0.00422584
530.82 0.00370198 1 0.00250762 0.00119436
531.28 0.0057805 1 0.00262285 0.00315765
531.73 0.00685728 1 0.00274013 0.00411715
532.18 0.00593402 1 0.00286207 0.00307196
532.64 0.00501243 1 0.00299169 0.00202075
533.09 0.0040891 1 0.00312351 0.000965589
533.54 0.00716573 1 0.00326048 0.00390525
534 0.00624403 1 0.00340597 0.00283805
534.45 0.00732058 1 0.00355384 0.00376673
534.91 0.00439879 1 0.00371085 0.000687942
535.36 0.00747527 1 0.00387035 0.00360492
535.81 0.0075517 1 0.00403587 0.00351583
536.27 0.00962979 1 0.00421149 0.00541829
536.72 0.00770613 1 0.00438977 0.00331636
537.17 0.00878244 1 0.00457466 0.00420778
537.63 0.0108604 1 0.0047707 0.0060897
538.08 0.0119366 1 0.00496956 0.00696706
538.54 0.00901448 1 0.00518031 0.00383417
538.99 0.00909061 1 0.005394 0.00369661
539.44 0.0131667 1 0.00561535 0.00755135
539.9 0.0112444 1 0.00584977 0.00539466
540.35 0.0113204 1 0.00608729 0.00523313
540.8 0.0113964 1 0.00633315 0.00506321
541.26 0.0114739 1 0.00659334 0.00488061
541.71 0.0125498 1 0.00685678 0.00569301
542.16 0.0116256 1 0.00712929 0.00449631
542.62 0.014703 1 0.00741746 0.00728557
543.07 0.0137787 1 0.00770904 0.00606969
543.52 0.0138544 1 0.00801043 0.00584395
543.98 0.0159317 1 0.00832892 0.00760273
544.43 0.0150072 1 0.00865094 0.00635626
544.88 0.0160827 1 0.00898357 0.00709913
545.34 0.0171598 1 0.00933482 0.007825
545.79 0.0192352 1 0.0096897 0.0095455
546.24 0.0203105 1 0.010056 0.0102545
546.69 0.0173858 1 0.010434 0.0069518
547.15 0.0154627 1 0.0108328 0.00462991
547.6 0.0215379 1 0.0112353 0.0103026
548.05 0.020613 1 0.0116504 0.00896258
548.51 0.0196897 1 0.012088 0.00760171
548.96 0.0197647 1 0.0125294 0.00723534
549.41 0.0228396 1 0.0129842 0.00985546
549.86 0.0239145 1 0.0134527 0.0104618
550.32 0.021991 1 0.0139462 0.00804479
550.77 0.0220658 1 0.0144435 0.0076223
551.22 0.0261405 1 0.0149554 0.0111851
551.68 0.0242168 1 0.0154941 0.00872264
552.13 0.0232913 1 0.0160366 0.00725475
552.58 0.0263659 1 0.0165946 0.00977123
553.03 0.0264403 1 0.0171686 0.00927175
553.49 0.0285164 1 0.017772 0.0107444
553.94 0.0265907 1 0.018379 0.0082117
554.39 0.0296649 1 0.0190028 0.0106621
554.84 0.0317391 1 0.0196437 0.0120954
555.3 0.0318149 1 0.020317 0.011498
555.75 0.030889 1 0.0209935 0.00989549
556.2 0.033963 1 0.0216881 0.0122749
556.65 0.0330369 1 0.022401 0.0106359
557.11 0.0351124 1 0.0231492 0.0119633
557.56 0.0361862 1 0.0239002 0.012286
558.01 0.0362599 1 0.0246705 0.0115894
558.46 0.0383336 1 0.0254604 0.0128731
558.92 0.0374088 1 0.0262885 0.0111203
559.37 0.0374823 1 0.0271189 0.0103634
559.82 0.0415557 1 0.0279698 0.0135859
560.27 0.0406291 1 0.0288415 0.0117876
560.72 0.0387024 1 0.0297342 0.00896823
561.18 0.0417773 1 0.0306688 0.0111085
561.63 0.0438504 1 0.0316049 0.0122455
562.08 0.0459235 1 0.0325629 0.0133606
562.53 0.0439965 1 0.033543 0.0104535
562.99 0.045071 1 0.034568 0.010503
563.44 0.0461439 1 0.0355937 0.0105502
563.89 0.0462167 1 0.0366422 0.00957445
564.34 0.0492894 1 0.0377139 0.0115755
564.79 0.050362 1 0.0388089 0.0115531
565.25 0.0524361 1 0.0399526 0.0124835
565.7 0.0505086 1 0.0410955 0.00941307
566.15 0.051581 1 0.0422624 0.00931855
566.6 0.0516533 1 0.0434535 0.00819976
567.05 0.0527255 1 0.044669 0.00805651
567.5 0.0557976 1 0.045909 0.00988864
567.96 0.0568713 1 0.0472021 0.00966919
568.41 0.0569433 1 0.0484923 0.00845102
568.86 0.0550152 1 0.0498074 0.00520776
569.31 0.058087 1 0.0511477 0.00693928
569.76 0.0601587 1 0.0525133 0.00764546
570.21 0.0602304 1 0.0539042 0.00632619
570.67 0.0593035 1 0.0553523 0.00395121
571.12 0.063375 1 0.0567948 0.00658022
571.57 0.0644464 1 0.0582628 0.00618355
572.02 0.0655177 1 0.0597565 0.00576114
572.47 0.0665889 1 0.0612759 0.00531297
572.92 0.06666 1 0.062821 0.00383901
573.37 0.066731 1 0.0643918 0.00233926
573.83 0.0688035 1 0.066024 0.00277953
574.28 0.0718744 1 0.0676467 0.00422768
574.73 0.0709452 1 0.0692951 0.00165011
575.18 0.0720158 1 0.0709689 0.0010469
575.63 0.0740864 1 0.0726683 0.00141813
576.08 0.0751569 1 0.074393 0.000763882
576.53 0.0752273 1 0.076143 -0.000915716
576.98 0.0772976 1 0.0779182 -0.000620533
577.44 0.0793694 1 0.0797585 -0.000389141
577.89 0.0784395 1 0.081584 -0.00314447
578.34 0.0815095 1 0.083434 -0.0019245
578.79 0.0855795 1 0.0853085 0.000270992
579.24 0.0846493 1 0.0872071 -0.00255778
579.69 0.085719 1 0.0891296 -0.00341055
580.14 0.0887887 1 0.0910757 -0.00228705
580.59 0.0888582 1 0.0930452 -0.00418699
581.04 0.0919276 1 0.0950377 -0.00311005
581.49 0.092997 1 0.0970529 -0.0040559
581.95 0.0940678 1 0.0991359 -0.00506817
582.4 0.0961369 1 0.101196 -0.00505899
582.85 0.097206 1 0.103277 -0.00607146
583.3 0.0982749 1 0.10538 -0.00710514
583.75 0.103344 1 0.107503 -0.00415961
584.2 0.103412 1 0.109647 -0.00623439
584.65 0.104481 1 0.11181 -0.007329
585.1 0.10755 1 0.113993 -0.00644292
585.55 0.107618 1 0.116194 -0.00857563
586 0.113686 1 0.118413 -0.00472657
586.45 0.112755 1 0.12065 -0.00789517
586.9 0.117823 1 0.122904 -0.00508083
587.35 0.118891 1 0.125174 -0.00628293
587.8 0.119959 1 0.127459 -0.00750084
588.25 0.121026 1 0.12976 -0.00873388
588.71 0.122096 1 0.132127 -0.0100315
589.16 0.129163 1 0.134456 -0.00529304
589.61 0.131231 1 0.136798 -0.00556761
590.06 0.133298 1 0.139152 -0.00585444
590.51 0.135365 1 0.141518 -0.00615277
590.96 0.136432 1 0.143894 -0.00746181
591.41 0.140499 1 0.14628 -0.00578076
591.86 0.142566 1 0.148675 -0.0061088
592.31 0.146633 1 0.151078 -0.00444507
592.76 0.1467 1 0.153489 -0.00678872
593.21 0.148766 1 0.155905 -0.00713887
593.66 0.152833 1 0.158327 -0.00549461
594.11 0.156899 1 0.160754 -0.00385504
594.56 0.157965 1 0.163185 -0.00521922
595.01 0.162032 1 0.165618 -0.00358621
595.46 0.164098 1 0.168053 -0.00395504
595.91 0.165163 1 0.170488 -0.00532474
596.36 0.170229 1 0.172924 -0.00269432
596.81 0.173295 1 0.175358 -0.00206277
597.26 0.17336 1 0.177789 -0.00442908
597.71 0.178426 1 0.180218 -0.00179224
598.16 0.178491 1 0.182642 -0.00415119
598.61 0.182556 1 0.185061 -0.00250489
599.06 0.184621 1 0.187474 -0.00285229
599.51 0.187686 1 0.189879 -0.00219233
599.96 0.189751 1 0.192275 -0.00252394
600.41 0.192816 1 0.194662 -0.00184605
600.86 0.19788 1 0.197038 0.000842427
601.31 0.198945 1 0.199402 -0.000457439
601.76 0.204009 1 0.201754 0.00225543
602.21 0.203073 1 0.204091 -0.00101787
602.65 0.208136 1 0.206362 0.00177374
603.1 0.2102 1 0.208669 0.00153095
603.55 0.211264 1 0.210958 0.000305187
604 0.213327 1 0.21323 9.75138e-05
604.45 0.215391 1 0.215482 -9.10082e-05
604.9 0.223454 1 0.217714 0.00574067
605.35 0.224518 1 0.219924 0.00459358
605.8 0.224581 1 0.222112 0.00246876
606.25 0.223644 1 0.224277 -0.000632804
606.7 0.229707 1 0.226417 0.00328989
607.15 0.233769 1 0.228532 0.00523782
607.6 0.232832 1 0.23062 0.00221191
608.05 0.236895 1 0.232681 0.0042131
608.5 0.236957 1 0.234715 0.00224228
608.95 0.242019 1 0.236719 0.0053003
609.39 0.24308 1 0.23865 0.00443018
609.84 0.247142 1 0.240594 0.00654767
610.29 0.242204 1 0.242507 -0.000303631
610.74 0.247265 1 0.244388 0.00287699
611.19 0.249327 1 0.246237 0.0030902
611.64 0.250388 1 0.248052 0.0023366
612.09 0.25445 1 0.249833 0.00461676
612.54 0.253511 1 0.25158 0.00193119
612.99 0.257572 1 0.253292 0.00428032
613.44 0.254633 1 0.254968 -0.000335466
613.88 0.259692 1 0.256573 0.00311887
614.33 0.257753 1 0.258179 -0.000426711
614.78 0.257813 1 0.25975 -0.00193652
615.23 0.259874 1 0.261284 -0.00141049
615.68 0.260934 1 0.262782 -0.00184864
616.13 0.261994 1 0.264245 -0.00225108
616.58 0.264054 1 0.265672 -0.00161802
617.03 0.264113 1 0.267063 -0.00294977
617.47 0.263172 1 0.26839 -0.00521831
617.92 0.266231 1 0.269713 -0.00348182
618.37 0.26729 1 0.271002 -0.00371173
618.82 0.26735 1 0.272258 -0.00490883
619.27 0.266409 1 0.273483 -0.00707401
619.72 0.267468 1 0.274676 -0.00720831
620.17 0.270526 1 0.275839 -0.00531292
620.61 0.269584 1 0.276949 -0.00736554
621.06 0.270642 1 0.278057 -0.00741545
621.51 0.2707 1 0.27914 -0.00844005
621.96 0.271758 1 0.2802 -0.00844112
622.41 0.273816 1 0.281237 -0.0074206
622.86 0.272874 1 0.282255 -0.0093806
623.3 0.274931 1 0.283233 -0.00830262
623.75 0.273988 1 0.284219 -0.010231
624.2 0.277046 1 0.285193 -0.00814715
624.65 0.279103 1 0.286157 -0.00705394
625.1 0.27816 1 0.287114 -0.00895434
625.54 0.279216 1 0.288047 -0.00883158
625.99 0.281272 1 0.289001 -0.00772879
626.44 0.283329 1 0.289958 -0.00662955
626.89 0.281385 1 0.290923 -0.00953753
627.34 0.284442 1 0.291898 -0.00745661
627.78 0.286497 1 0.292866 -0.00636986
628.23 0.287553 1 0.293875 -0.00632293
628.68 0.288608 1 0.294908 -0.00629959
629.13 0.290664 1 0.295968 -0.00530438
629.58 0.29072 1 0.297061 -0.00634194
630.02 0.294774 1 0.298166 -0.00339275
630.47 0.295829 1 0.299338 -0.00350941
630.92 0.297884 1 0.300557 -0.00267352
631.37 0.299939 1 0.301829 -0.00189021
631.81 0.301992 1 0.303128 -0.00113574
632.26 0.303047 1 0.304519 -0.00147192
632.71 0.309101 1 0.305978 0.00312354
633.16 0.308155 1 0.30751 0.000645224
633.61 0.310209 1 0.309122 0.00108774
634.05 0.312262 1 0.310779 0.00148311
634.5 0.316316 1 0.312563 0.00375314
634.95 0.318369 1 0.314441 0.00392799
635.4 0.320423 1 0.31642 0.00400243
635.84 0.325475 1 0.318457 0.00701762
636.29 0.328528 1 0.320649 0.00787843
636.74 0.331581 1 0.322957 0.00862393
637.18 0.335632 1 0.325329 0.0103036
637.63 0.337685 1 0.327877 0.00980748
638.08 0.341737 1 0.330554 0.0111829
638.53 0.341789 1 0.333364 0.00842592
638.97 0.34684 1 0.336242 0.0105988
639.42 0.353892 1 0.339323 0.0145697
639.87 0.354944 1 0.342545 0.0123987
640.32 0.360995 1 0.345912 0.0150832
640.76 0.366046 1 0.349346 0.0166999
641.21 0.368097 1 0.353003 0.0150935
641.66 0.375148 1 0.35681 0.0183382
642.1 0.378198 1 0.360676 0.017522
642.55 0.381248 1 0.364777 0.0164716
643 0.385299 1 0.369026 0.0162727
643.44 0.387348 1 0.373323 0.014025
643.89 0.394398 1 0.377861 0.0165371
644.34 0.399448 1 0.382541 0.0169069
644.79 0.402498 1 0.38736 0.0151376
645.23 0.408546 1 0.392203 0.0163437
