SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 15:48:02 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.280
189.23	-0.167
189.70	0.404
190.17	0.176
190.64	-0.243
191.12	1.270
191.59	0.976
192.06	0.414
192.53	0.287
193.01	-0.000
193.48	-0.000
193.95	0.443
194.42	0.160
194.90	0.388
195.37	-0.035
195.84	-0.028
196.31	1.346
196.78	0.285
197.26	0.231
197.73	0.487
198.20	0.281
198.67	0.029
199.14	0.040
199.62	0.301
200.09	0.087
200.56	0.220
201.03	0.239
201.50	0.399
201.97	0.328
202.45	0.273
202.92	0.277
203.39	0.362
203.86	0.379
204.33	0.358
204.80	0.383
205.28	0.469
205.75	0.281
206.22	0.335
206.69	0.602
207.16	0.225
207.63	0.396
208.11	0.287
208.58	0.329
209.05	0.317
209.52	0.512
209.99	0.260
210.46	0.391
210.93	0.326
211.41	0.185
211.88	0.395
212.35	0.341
212.82	0.217
213.29	0.343
213.76	0.430
214.23	0.353
214.70	0.358
215.18	0.325
215.65	0.310
216.12	0.381
216.59	0.340
217.06	0.659
217.53	0.378
218.00	0.410
218.47	0.443
218.94	0.316
219.41	0.377
219.89	0.477
220.36	0.469
220.83	0.478
221.30	0.340
221.77	0.335
222.24	0.487
222.71	0.545
223.18	0.359
223.65	0.457
224.12	0.505
224.59	0.501
225.06	0.604
225.54	0.636
226.01	0.636
226.48	0.647
226.95	0.648
227.42	0.777
227.89	0.766
228.36	0.829
228.83	0.819
229.30	0.854
229.77	1.056
230.24	1.170
230.71	1.193
231.18	1.043
231.65	1.289
232.12	1.410
232.59	1.320
233.06	1.314
233.53	1.402
234.00	1.696
234.47	1.538
234.94	1.627
235.41	1.764
235.88	1.756
236.35	1.635
236.82	1.781
237.29	1.755
237.76	1.866
238.23	1.776
238.70	1.897
239.17	1.971
239.64	1.899
240.11	2.089
240.58	2.008
241.05	2.149
241.52	2.012
241.99	1.993
242.46	2.042
242.93	2.174
243.40	2.080
243.87	2.247
244.34	2.285
244.81	2.130
245.28	2.010
245.75	2.334
246.22	2.240
246.69	2.136
247.16	2.371
247.63	2.205
248.10	2.290
248.57	2.211
249.04	2.222
249.51	2.438
249.98	2.166
250.45	2.371
250.92	2.283
251.39	2.245
251.85	2.051
252.32	2.068
252.79	1.999
253.26	1.975
253.73	1.854
254.20	1.766
254.67	1.743
255.14	1.683
255.61	1.602
256.08	1.587
256.55	1.514
257.02	1.455
257.49	1.442
257.95	1.413
258.42	1.372
258.89	1.327
259.36	1.314
259.83	1.280
260.30	1.248
260.77	1.227
261.24	1.207
261.71	1.184
262.17	1.156
262.64	1.146
263.11	1.122
263.58	1.111
264.05	1.093
264.52	1.069
264.99	1.054
265.46	1.040
265.92	1.023
266.39	1.023
266.86	1.003
267.33	0.989
267.80	0.988
268.27	0.962
268.74	0.949
269.20	0.949
269.67	0.936
270.14	0.928
270.61	0.913
271.08	0.903
271.55	0.906
272.01	0.885
272.48	0.876
272.95	0.874
273.42	0.867
273.89	0.859
274.36	0.853
274.82	0.842
275.29	0.842
275.76	0.830
276.23	0.828
276.70	0.823
277.16	0.818
277.63	0.810
278.10	0.810
278.57	0.805
279.04	0.801
279.50	0.798
279.97	0.796
280.44	0.793
280.91	0.787
281.38	0.782
281.84	0.786
282.31	0.783
282.78	0.786
283.25	0.781
283.72	0.781
284.18	0.771
284.65	0.772
285.12	0.773
