500.34 -0.00454895 1 8.11407e-05 -0.0046301
500.8 -0.0024698 1 8.61447e-05 -0.00255595
501.25 -0.00139237 1 9.1319e-05 -0.00148369
501.71 -0.00331321 1 9.69089e-05 -0.00341012
502.17 -0.00123405 1 0.000102819 -0.00133687
502.62 -0.00415661 1 0.000108925 -0.00426553
503.08 -0.00207744 1 0.000115518 -0.00219296
503.53 0 1 0.000122327 -0.000122327
503.99 -0.00292083 1 0.000129675 -0.00305051
504.44 -0.00284339 1 0.000137262 -0.00298065
504.9 -0.00376423 1 0.000145444 -0.00390967
505.36 -0.00368507 1 0.000154081 -0.00383915
505.81 -0.00260763 1 0.000162991 -0.00277062
506.27 -0.00352847 1 0.000172595 -0.00370107
506.72 -0.00345105 1 0.0001825 -0.00363355
507.18 -0.0013719 1 0.00019317 -0.00156507
507.63 -0.00129448 1 0.000204169 -0.00149865
508.09 -0.00421535 1 0.000216014 -0.00443136
508.54 -0.00413795 1 0.000228217 -0.00436616
509 -0.00105883 1 0.000241353 -0.00130018
509.45 -0.00298144 1 0.00025488 -0.00323632
509.91 -0.000902343 1 0.000269435 -0.00117178
510.36 -0.00182498 1 0.000284416 -0.00210939
510.82 -0.000745899 1 0.000300528 -0.00104643
511.27 -0.00266855 1 0.000317105 -0.00298566
511.73 -0.0015895 1 0.000334923 -0.00192442
512.19 -0.00651046 1 0.000353666 -0.00686413
512.64 -0.00143316 1 0.000372938 -0.00180609
513.1 -0.00235415 1 0.000393639 -0.00274778
513.55 -0.00227687 1 0.000414914 -0.00269178
514.01 -0.00319789 1 0.000437756 -0.00363565
514.46 -0.00212065 1 0.000461221 -0.00258187
514.92 -0.0020417 1 0.000486403 -0.00252811
515.37 -0.00296449 1 0.000512259 -0.00347675
515.83 -0.00188559 1 0.000539995 -0.00242558
516.28 0.000191581 1 0.000568461 -0.00037688
516.73 -0.00173127 1 0.000598303 -0.00232957
517.19 -0.00165243 1 0.000630292 -0.00228272
517.64 -0.00357532 1 0.000663101 -0.00423842
518.1 0.00050348 1 0.000698253 -0.000194773
518.55 0.000580542 1 0.00073429 -0.000153748
519.01 -0.00434071 1 0.000772884 -0.00511359
519.46 -0.00226369 1 0.000812429 -0.00307612
519.92 -0.000184995 1 0.000854762 -0.00103976
520.37 -0.000108033 1 0.000898119 -0.00100615
520.83 0.00297061 1 0.000944509 0.0020261
521.28 4.75195e-05 1 0.000992 -0.000944481
521.74 -0.000873893 1 0.00104279 -0.00191668
522.19 0.000202958 1 0.00109476 -0.000891804
522.65 -0.00171851 1 0.00115032 -0.00286883
523.1 -0.000641724 1 0.00120714 -0.00184886
523.55 -0.00156496 1 0.00126651 -0.00283147
524.01 0.00151347 1 0.00132992 0.000183547
524.46 0.000590164 1 0.00139474 -0.000804572
524.92 0.00166853 1 0.00146394 0.000204587
525.37 0.000745158 1 0.00153464 -0.000789485
525.83 0.000823453 1 0.0016101 -0.000786645
526.28 -0.00109999 1 0.00168714 -0.00278713
526.73 -2.34677e-05 1 0.00176751 -0.00179098
527.19 0.00205472 1 0.00185322 0.000201495
527.64 0.00313116 1 0.00194068 0.00119048
528.1 0.00220927 1 0.00203391 0.000175358
528.55 0.00128564 1 0.002129 -0.000843362
529.01 0.00236367 1 0.00223032 0.000133346
529.46 0.00443996 1 0.00233361 0.00210635
529.91 0.00351621 1 0.00244117 0.00107503
530.37 0.00159411 1 0.0025557 -0.000961598
530.82 0.00667027 1 0.00267238 0.00399789
531.28 0.00474808 1 0.00279655 0.00195153
531.73 0.00382416 1 0.00292299 0.000901171
532.18 0.00590019 1 0.00305451 0.00284569
532.64 0.00297787 1 0.00319438 -0.00021651
533.09 0.00505381 1 0.0033367 0.00171711
533.54 0.0051297 1 0.00348464 0.00164506
534 0.00420723 1 0.00364186 0.000565372
534.45 0.00628303 1 0.00380173 0.0024813
534.91 0.00536046 1 0.00397154 0.00138892
535.36 0.00543616 1 0.00414414 0.00129202
535.81 0.00551181 1 0.00432333 0.00118848
536.27 0.0105891 1 0.00451354 0.00607555
536.72 0.00566463 1 0.00470672 0.000957911
537.17 0.00774012 1 0.00490715 0.00283298
537.63 0.00881724 1 0.00511975 0.00369749
538.08 0.00789262 1 0.00533551 0.00255711
538.54 0.00896963 1 0.00556428 0.00340535
538.99 0.0080449 1 0.00579633 0.00224857
539.44 0.0131201 1 0.00603681 0.00708331
539.9 0.011197 1 0.00629159 0.00490536
540.35 0.00927206 1 0.00654986 0.0027222
540.8 0.0093471 1 0.0068173 0.0025298
541.26 0.0114238 1 0.00710045 0.0043233
541.71 0.0114987 1 0.00738727 0.00411141
542.16 0.0125735 1 0.00768407 0.00488948
542.62 0.01465 1 0.00799807 0.00665194
543.07 0.0137248 1 0.00831591 0.00540885
543.52 0.0157994 1 0.00864457 0.00715487
543.98 0.0158757 1 0.00899203 0.00688368
544.43 0.0169503 1 0.00934348 0.00760678
544.88 0.0180248 1 0.00970665 0.00831811
545.34 0.0181008 1 0.0100903 0.00801053
545.79 0.0181752 1 0.0104781 0.00769711
546.24 0.0202495 1 0.0108785 0.00937099
546.69 0.0183237 1 0.0112918 0.00703185
547.15 0.0203995 1 0.0117281 0.00867139
547.6 0.0224736 1 0.0121686 0.010305
548.05 0.0225476 1 0.0126231 0.00992454
548.51 0.0196232 1 0.0131023 0.00652088
548.96 0.0226971 1 0.0135859 0.00911117
549.41 0.0247709 1 0.0140844 0.0106865
549.86 0.0238446 1 0.0145981 0.00924648
550.32 0.0249199 1 0.0151394 0.0097805
550.77 0.0269935 1 0.015685 0.0113085
551.22 0.027067 1 0.0162469 0.0108201
551.68 0.026142 1 0.0168384 0.0093036
552.13 0.0282154 1 0.0174343 0.0107811
552.58 0.0302887 1 0.0180475 0.0122412
553.03 0.0293619 1 0.0186783 0.0106835
553.49 0.0294366 1 0.0193419 0.0100947
553.94 0.0305096 1 0.0200095 0.0105001
554.39 0.0325826 1 0.0206959 0.0118867
554.84 0.0336555 1 0.0214014 0.0122541
555.3 0.0337299 1 0.0221427 0.0115872
555.75 0.0338026 1 0.0228879 0.0109147
556.2 0.0358753 1 0.0236532 0.0122221
556.65 0.0369478 1 0.024439 0.0125088
557.11 0.0380219 1 0.0252639 0.012758
557.56 0.0400943 1 0.0260922 0.0140021
