500.34 -0.00356767 1 8.8997e-05 -0.00365666
500.8 -0.00148582 1 9.41659e-05 -0.00157999
501.25 -0.00140575 1 9.9493e-05 -0.00150524
501.71 -0.00032389 1 0.000105229 -0.000429119
502.17 -0.000242031 1 0.000111272 -0.000353303
502.62 -0.00216195 1 0.000117497 -0.00227945
503.08 -0.00308008 1 0.000124194 -0.00320428
503.53 0 1 0.00013109 -0.00013109
503.99 8.18644e-05 1 0.000138506 -5.66412e-05
504.44 0.000161948 1 0.000146137 1.58111e-05
504.9 -0.00175619 1 0.000154342 -0.00191053
505.36 -0.00267433 1 0.000162974 -0.0028373
505.81 -0.00359425 1 0.00017185 -0.0037661
506.27 -0.0025124 1 0.000181388 -0.00269379
506.72 -0.00143233 1 0.000191191 -0.00162352
507.18 -0.00135049 1 0.00020172 -0.00155221
507.63 -0.00127044 1 0.000212538 -0.00148297
508.09 -0.00118861 1 0.000224151 -0.00141276
508.54 -0.000108566 1 0.000236078 -0.000344644
509 -0.00102676 1 0.000248876 -0.00127563
509.45 -0.000946732 1 0.000262015 -0.00120875
509.91 0.000135059 1 0.000276106 -0.000141048
510.36 0.00021506 1 0.000290567 -7.55065e-05
510.82 0.000296828 1 0.00030607 -9.24184e-06
511.27 0.000376805 1 0.000321971 5.48336e-05
511.73 0.000458546 1 0.000339012 0.000119534
512.19 -0.00145973 1 0.000356881 -0.00181661
512.64 -0.000379794 1 0.000375197 -0.000754991
513.1 0.0017019 1 0.000394813 0.00130709
513.55 -0.000218198 1 0.000414912 -0.000633109
514.01 -0.00313654 1 0.000436426 -0.00357296
514.46 -0.00205667 1 0.000458461 -0.00251513
514.92 2.49504e-05 1 0.000482038 -0.000457087
515.37 -0.000895222 1 0.000506174 -0.0014014
515.83 -0.000813641 1 0.000531988 -0.00134563
516.28 0.00126614 1 0.000558403 0.000707742
516.73 -0.000654092 1 0.000586014 -0.00124011
517.19 -0.00157258 1 0.000615526 -0.0021881
517.64 -0.00149286 1 0.000645705 -0.00213857
518.1 0.0035886 1 0.000677947 0.00291066
518.55 0.00166827 1 0.000710904 0.000957367
519.01 -0.00125032 1 0.000746098 -0.00199642
519.46 -0.000170704 1 0.000782056 -0.00095276
519.92 -8.93481e-05 1 0.000820439 -0.000909787
520.37 -9.7895e-06 1 0.000859639 -0.000869428
520.83 0.00207151 1 0.000901463 0.00117004
521.28 0.000151007 1 0.000944158 -0.000793152
521.74 -0.000767759 1 0.000989692 -0.00175745
522.19 -0.00168832 1 0.00103615 -0.00272448
522.65 0.00239285 1 0.00108568 0.00130717
523.1 0.00147222 1 0.0011362 0.000336021
523.55 -0.00144844 1 0.00118883 -0.00263727
524.01 0.00263262 1 0.0012449 0.00138772
524.46 0.00271189 1 0.00130205 0.00140984
524.92 0.000792882 1 0.00136291 -0.000570025
525.37 0.00187208 1 0.00142491 0.000447168
525.83 0.00295299 1 0.0014909 0.00146209
526.28 0.00203211 1 0.0015581 0.000474006
526.73 0.00211119 1 0.00162802 0.000483172
527.19 0.00319198 1 0.00170238 0.0014896
527.64 0.00627098 1 0.00177806 0.00449292
528.1 0.00235169 1 0.00185852 0.000493171
528.55 0.0034306 1 0.00194037 0.00149024
529.01 0.00351123 1 0.00202735 0.00148388
529.46 0.00459005 1 0.00211579 0.00247426
529.91 0.00366883 1 0.00220766 0.00146118
530.37 0.00474932 1 0.00230522 0.0024441
530.82 0.00482801 1 0.00240435 0.00242365
531.28 0.00490839 1 0.00250959 0.00239881
531.73 0.00398699 1 0.00261647 0.00137052
532.18 0.00606553 1 0.00272737 0.00333817
532.64 0.00614577 1 0.00284501 0.00330076
533.09 0.00422422 1 0.00296441 0.0012598
533.54 0.00430261 1 0.00308822 0.00121439
534 0.00238269 1 0.00321947 -0.000836781
534.45 0.00646098 1 0.0033526 0.00310838
534.91 0.00654096 1 0.00349367 0.00304729
535.36 0.00661914 1 0.00363669 0.00298245
535.81 0.00369726 1 0.00378481 -8.75516e-05
536.27 0.00977707 1 0.00394167 0.0058354
536.72 0.00485508 1 0.00410059 0.00075449
537.17 0.00793304 1 0.00426508 0.00366796
537.63 0.00901267 1 0.00443914 0.00457352
538.08 0.00909051 1 0.00461537 0.00447513
538.54 0.00717001 1 0.00480178 0.00236823
538.99 0.00824773 1 0.00499042 0.00325731
539.44 0.0113254 1 0.00518546 0.00613993
539.9 0.0124047 1 0.00539161 0.0070131
540.35 0.00848224 1 0.0056001 0.00288214
540.8 0.00955971 1 0.0058155 0.00374421
541.26 0.0106388 1 0.00604303 0.0045958
541.71 0.0127162 1 0.00627298 0.00644319
542.16 0.0127934 1 0.00651039 0.00628305
542.62 0.0138724 1 0.006761 0.00711137
543.07 0.0119495 1 0.0070141 0.00493541
543.52 0.0110266 1 0.00727524 0.00375134
543.98 0.0151053 1 0.00755069 0.0075546
544.43 0.0121822 1 0.0078287 0.00435353
544.88 0.0132591 1 0.00811534 0.00514375
545.34 0.0173376 1 0.00841749 0.00892009
545.79 0.0164143 1 0.00872222 0.00769208
546.24 0.0174909 1 0.0090362 0.00845474
546.69 0.0145675 1 0.00935965 0.00520787
547.15 0.0136457 1 0.00970028 0.00394543
547.6 0.0197221 1 0.0100435 0.00967863
548.05 0.0157985 1 0.0103968 0.00540166
548.51 0.0168764 1 0.0107686 0.00610779
548.96 0.0179526 1 0.011143 0.00680958
549.41 0.0200287 1 0.0115282 0.00850055
549.86 0.0191048 1 0.0119243 0.00718047
550.32 0.0181824 1 0.0123408 0.00584163
550.77 0.0212583 1 0.0127597 0.00849855
551.22 0.0233341 1 0.0131903 0.0101438
551.68 0.0204115 1 0.0136427 0.00676874
552.13 0.0214871 1 0.0140975 0.00738959
552.58 0.0225626 1 0.0145646 0.00799806
553.03 0.0216381 1 0.0150441 0.00659394
553.49 0.0237151 1 0.0155476 0.00816758
553.94 0.0237904 1 0.0160531 0.00773729
554.39 0.0248656 1 0.0165719 0.00829375
554.84 0.0259407 1 0.017104 0.00883671
555.3 0.0270174 1 0.0176621 0.00935536
555.75 0.0260923 1 0.018222 0.00787039
556.2 0.0261672 1 0.0187959 0.00737127
556.65 0.0262419 1 0.0193841 0.0068578
557.11 0.0273183 1 0.0200004 0.00731787
557.56 0.0303928 1 0.0206181 0.00977472
558.01 0.0284673 1 0.0212507 0.00721658
558.46 0.0315417 1 0.0218984 0.00964325
558.92 0.0306176 1 0.0225764 0.00804126
559.37 0.0316918 1 0.0232552 0.00843659
559.82 0.0337659 1 0.0239498 0.00981611
560.27 0.0348399 1 0.0246602 0.0101796
560.72 0.0339138 1 0.0253868 0.008527
561.18 0.0329892 1 0.0261463 0.00684294
561.63 0.0350629 1 0.0269059 0.00815701
562.08 0.0371365 1 0.0276822 0.00945437
562.53 0.03521 1 0.0284752 0.00673483
562.99 0.0352851 1 0.0293034 0.00598166
563.44 0.0373584 1 0.0301309 0.00722746
563.89 0.0374315 1 0.0309757 0.00645588
564.34 0.0385046 1 0.0318379 0.00666677
564.79 0.0405776 1 0.0327176 0.00785999
565.25 0.0406521 1 0.0336352 0.00701689
565.7 0.0417249 1 0.0345509 0.00717398
566.15 0.0417976 1 0.0354845 0.00631301
566.6 0.0418701 1 0.0364362 0.00543388
567.05 0.0459426 1 0.0374061 0.00853647
567.5 0.0460149 1 0.0383942 0.00762069
567.96 0.0480887 1 0.0394232 0.00866548
568.41 0.0491608 1 0.0404486 0.00871229
568.86 0.0472329 1 0.0414924 0.00574047
569.31 0.0493047 1 0.0425548 0.00674998
569.76 0.0493765 1 0.0436358 0.00574076
570.21 0.0474482 1 0.0447354 0.00271277
570.67 0.0495213 1 0.0458788 0.00364249
571.12 0.0505928 1 0.0470163 0.00357643
571.57 0.0526641 1 0.0481725 0.00449154
572.02 0.0547353 1 0.0493475 0.0053878
572.47 0.0548064 1 0.0505411 0.00426523
572.92 0.0548773 1 0.0517535 0.00312385
573.37 0.0549482 1 0.0529845 0.00196369
573.83 0.0590205 1 0.0542621 0.00475839
574.28 0.0580911 1 0.0555307 0.00256041
574.73 0.0581616 1 0.0568177 0.00134383
575.18 0.0592319 1 0.0581232 0.00110872
575.63 0.0613022 1 0.059447 0.0018552
576.08 0.0613723 1 0.0607889 0.000583351
576.53 0.0624423 1 0.062149 0.000293315
576.98 0.0635121 1 0.0635269 -1.47792e-05
577.44 0.0635834 1 0.0649539 -0.00137045
577.89 0.063653 1 0.0663676 -0.00271459
578.34 0.0677225 1 0.0677988 -7.62871e-05
578.79 0.0707919 1 0.0692472 0.00154464
579.24 0.0678611 1 0.0707127 -0.00285159
579.69 0.0699302 1 0.072195 -0.00226477
580.14 0.0719992 1 0.0736938 -0.00169465
580.59 0.073068 1 0.075209 -0.00214098
581.04 0.0751367 1 0.0767402 -0.00160351
581.49 0.0762053 1 0.0782872 -0.00208195
581.95 0.0782752 1 0.0798846 -0.00160938
582.4 0.0773435 1 0.0814626 -0.00411907
582.85 0.0784117 1 0.0830554 -0.00464373
583.3 0.0804797 1 0.0846627 -0.00418301
583.75 0.0835476 1 0.0862841 -0.00273657
584.2 0.0836153 1 0.0879194 -0.00430403
584.65 0.0836829 1 0.0895679 -0.005885
585.1 0.0867504 1 0.0912295 -0.00447908
585.55 0.0858177 1 0.0929036 -0.00708585
586 0.0898849 1 0.0945898 -0.00470487
586.45 0.091952 1 0.0962877 -0.00433571
586.9 0.0920189 1 0.0979968 -0.0059779
587.35 0.0940857 1 0.0997166 -0.00563095
587.8 0.0961523 1 0.101447 -0.00529438
588.25 0.0962187 1 0.103186 -0.00696768
588.71 0.0972866 1 0.104974 -0.00768783
589.16 0.101353 1 0.106732 -0.00537948
589.61 0.104419 1 0.108498 -0.00407939
590.06 0.106485 1 0.110272 -0.00378698
590.51 0.10655 1 0.112052 -0.00550168
590.96 0.106616 1 0.113839 -0.00722291
591.41 0.110681 1 0.115631 -0.00495005
591.86 0.111747 1 0.117429 -0.00568249
592.31 0.116812 1 0.119231 -0.0024196
592.76 0.115877 1 0.121038 -0.00516075
593.21 0.117942 1 0.122847 -0.00490528
593.66 0.120006 1 0.124659 -0.00465252
594.11 0.121071 1 0.126473 -0.00540182
594.56 0.125135 1 0.128288 -0.00315247
