SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 16:14:02 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.219
189.23	0.007
189.70	0.258
190.17	-0.023
190.64	-0.000
191.12	0.441
191.59	0.049
192.06	-0.079
192.53	0.088
193.01	0.338
193.48	-0.839
193.95	0.397
194.42	0.152
194.90	0.318
195.37	0.022
195.84	-0.033
196.31	0.471
196.78	0.051
197.26	-0.052
197.73	0.579
198.20	0.041
198.67	0.051
199.14	0.130
199.62	0.875
200.09	0.564
200.56	0.180
201.03	0.077
201.50	0.291
201.97	0.153
202.45	0.331
202.92	0.216
203.39	0.300
203.86	0.254
204.33	0.416
204.80	0.234
205.28	0.349
205.75	0.260
206.22	0.245
206.69	0.455
207.16	0.173
207.63	0.273
208.11	0.390
208.58	0.237
209.05	0.343
209.52	0.411
209.99	0.310
210.46	0.243
210.93	0.278
211.41	0.258
211.88	0.231
212.35	0.263
212.82	0.169
213.29	0.263
213.76	0.280
214.23	0.356
214.70	0.247
215.18	0.327
215.65	0.278
216.12	0.286
216.59	0.265
217.06	0.405
217.53	0.225
218.00	0.403
218.47	0.568
218.94	0.378
219.41	0.339
219.89	0.365
220.36	0.344
220.83	0.315
221.30	0.343
221.77	0.285
222.24	0.389
222.71	0.450
223.18	0.350
223.65	0.376
224.12	0.458
224.59	0.486
225.06	0.559
225.54	0.534
226.01	0.547
226.48	0.827
226.95	0.539
227.42	0.768
227.89	0.651
228.36	0.773
228.83	0.900
229.30	0.817
229.77	0.936
230.24	0.991
230.71	1.017
231.18	1.004
231.65	1.273
232.12	1.277
232.59	1.221
233.06	1.330
233.53	1.346
234.00	1.409
234.47	1.434
234.94	1.478
235.41	1.551
235.88	1.712
236.35	1.527
236.82	1.632
237.29	1.574
237.76	1.683
238.23	1.690
238.70	1.733
239.17	1.871
239.64	1.796
240.11	1.947
240.58	1.924
241.05	2.167
241.52	1.907
241.99	1.960
242.46	1.909
242.93	1.995
243.40	2.087
243.87	2.173
244.34	2.167
244.81	2.023
245.28	2.045
245.75	2.219
246.22	2.218
246.69	2.150
247.16	2.259
247.63	2.227
248.10	2.228
248.57	2.161
249.04	2.068
249.51	2.181
249.98	2.081
250.45	2.223
250.92	2.192
251.39	2.106
251.85	2.019
252.32	1.925
252.79	1.797
253.26	1.716
253.73	1.671
254.20	1.508
254.67	1.469
255.14	1.401
255.61	1.343
256.08	1.303
256.55	1.229
257.02	1.188
257.49	1.141
257.95	1.106
258.42	1.073
258.89	1.034
259.36	1.005
259.83	0.981
260.30	0.954
260.77	0.931
261.24	0.909
261.71	0.887
262.17	0.864
262.64	0.851
263.11	0.827
263.58	0.813
264.05	0.797
264.52	0.785
264.99	0.763
265.46	0.754
265.92	0.741
266.39	0.731
266.86	0.718
267.33	0.705
267.80	0.698
268.27	0.683
268.74	0.675
269.20	0.663
269.67	0.655
270.14	0.646
270.61	0.634
271.08	0.626
271.55	0.617
272.01	0.610
272.48	0.606
272.95	0.600
273.42	0.591
273.89	0.587
274.36	0.575
274.82	0.574
275.29	0.568
275.76	0.560
276.23	0.557
276.70	0.555
277.16	0.545
277.63	0.542
278.10	0.539
278.57	0.541
279.04	0.532
279.50	0.532
279.97	0.530
280.44	0.525
280.91	0.524
281.38	0.518
281.84	0.520
282.31	0.520
282.78	0.518
283.25	0.516
283.72	0.512
284.18	0.512
284.65	0.507
285.12	0.509
285.59	0.508
286.05	0.509
286.52	0.510
286.99	0.507
287.46	0.509
287.92	0.503
288.39	0.504
288.86	0.501
289.33	0.504
289.79	0.501
290.26	0.501
290.73	0.501
291.20	0.496
291.66	0.496
292.13	0.488
292.60	0.486
293.07	0.485
293.53	0.479
294.00	0.471
294.47	0.467
294.93	0.464
295.40	0.455
295.87	0.453
296.34	0.443
296.80	0.436
297.27	0.430
297.74	0.423
298.20	0.415
298.67	0.410
299.14	0.401
299.60	0.394
300.07	0.387
300.54	0.376
301.01	0.375
301.47	0.366
301.94	0.358
302.41	0.353
302.87	0.345
303.34	0.337
303.81	0.330
304.27	0.325
304.74	0.318
305.21	0.314
305.67	0.309
