SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 16:38:02 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.129
189.23	0.093
189.70	0.258
190.17	0.123
190.64	-0.071
191.12	0.354
191.59	0.499
192.06	-0.000
192.53	0.120
193.01	0.443
193.48	-0.000
193.95	0.179
194.42	1.114
194.90	0.271
195.37	0.157
195.84	0.242
196.31	1.170
196.78	0.144
197.26	0.736
197.73	0.147
198.20	0.207
198.67	-0.017
199.14	-0.034
199.62	0.294
200.09	0.256
200.56	0.204
201.03	0.160
201.50	0.258
201.97	0.167
202.45	0.318
202.92	0.250
203.39	0.235
203.86	0.296
204.33	0.223
204.80	0.264
205.28	0.293
205.75	0.168
206.22	0.264
206.69	0.379
207.16	0.145
207.63	0.271
208.11	0.342
208.58	0.255
209.05	0.416
209.52	0.336
209.99	0.279
210.46	0.361
210.93	0.239
211.41	0.220
211.88	0.293
212.35	0.327
212.82	0.304
213.29	0.393
213.76	0.373
214.23	0.288
214.70	0.201
215.18	0.302
215.65	0.222
216.12	0.207
216.59	0.237
217.06	0.424
217.53	0.221
218.00	0.332
218.47	0.435
218.94	0.244
219.41	0.408
219.89	0.307
220.36	0.449
220.83	0.545
221.30	0.347
221.77	0.249
222.24	0.377
222.71	0.326
223.18	0.356
223.65	0.368
224.12	0.397
224.59	0.607
225.06	0.506
225.54	0.585
226.01	0.636
226.48	0.632
226.95	0.604
227.42	0.729
227.89	0.769
228.36	0.718
228.83	0.923
229.30	0.769
229.77	0.950
230.24	1.000
230.71	1.090
231.18	1.041
231.65	1.143
232.12	1.451
232.59	1.284
233.06	1.267
233.53	1.383
