SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 15:40:32 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.198
189.23	-0.298
189.70	1.279
190.17	-0.252
190.64	0.032
191.12	-0.000
191.59	0.270
192.06	0.766
192.53	-0.000
193.01	0.882
193.48	-0.000
193.95	0.198
194.42	0.160
194.90	0.491
195.37	0.238
195.84	-0.134
196.31	-0.000
196.78	0.406
197.26	0.108
197.73	1.069
198.20	-0.096
198.67	0.120
199.14	0.406
199.62	0.106
200.09	0.811
200.56	0.199
201.03	0.145
201.50	0.613
201.97	0.210
202.45	0.458
202.92	0.484
203.39	0.308
203.86	0.488
204.33	0.427
204.80	0.439
205.28	0.626
205.75	0.459
206.22	0.344
206.69	1.057
207.16	0.156
207.63	0.234
208.11	0.578
208.58	0.273
209.05	0.377
209.52	0.680
209.99	0.486
210.46	0.368
210.93	0.244
211.41	0.263
211.88	0.433
212.35	0.392
212.82	0.191
213.29	0.520
213.76	0.403
214.23	0.338
214.70	0.391
215.18	0.317
215.65	0.374
216.12	0.309
216.59	0.238
217.06	0.815
217.53	0.382
218.00	0.313
218.47	0.652
218.94	0.378
219.41	0.400
219.89	0.492
220.36	0.527
220.83	0.614
221.30	0.308
221.77	0.424
222.24	0.803
222.71	0.577
223.18	0.288
223.65	0.484
224.12	0.554
224.59	0.442
225.06	0.616
225.54	0.557
226.01	0.761
226.48	0.804
226.95	0.690
227.42	0.975
227.89	0.830
228.36	0.771
228.83	1.168
229.30	0.977
229.77	0.980
230.24	1.599
230.71	1.203
231.18	1.201
231.65	1.301
232.12	1.413
232.59	1.562
233.06	1.387
233.53	1.498
234.00	1.765
234.47	1.573
234.94	1.582
235.41	1.928
235.88	1.717
236.35	1.535
236.82	1.760
237.29	1.695
237.76	1.986
238.23	1.870
238.70	1.990
239.17	2.240
239.64	1.930
240.11	1.905
240.58	2.351
241.05	2.178
241.52	1.974
241.99	2.214
242.46	2.176
242.93	2.321
243.40	2.031
243.87	2.284
244.34	2.368
244.81	2.176
245.28	2.124
245.75	2.480
246.22	2.279
246.69	2.136
247.16	2.647
247.63	2.284
248.10	2.400
248.57	2.221
249.04	2.348
249.51	2.561
249.98	2.151
250.45	2.395
250.92	2.469
251.39	2.240
251.85	2.205
252.32	2.346
252.79	2.068
253.26	2.155
253.73	2.137
254.20	1.941
254.67	1.968
255.14	1.863
255.61	1.816
256.08	1.836
256.55	1.761
257.02	1.680
257.49	1.709
257.95	1.651
258.42	1.622
258.89	1.590
259.36	1.552
259.83	1.536
